6.992743311691068664e-01,5.310380129721553599e-01,5.853631556889505871e-01,6.460865833670808023e-01,5.720623660550442358e-01,5.665144224057350186e-01,6.244545711089007911e-01,5.979210775164910396e-01,5.224542358317414426e-01,4.091267294876355654e-01,4.339448971071914740e-01,4.503912871626415959e-01,4.297345969334752103e-01,4.314640755365389824e-01,1.960582382190531048e-01,4.073059399187334839e-01,1.718944721521773189e-01,5.032342341616098391e-01,1.901401538137484359e-01,4.516436597743062609e-01,4.762089536442372095e-01,3.923015580138968228e-01,3.156061341409652221e-01,5.505897453298451705e-01,3.718382828222240311e-01,4.583264698373650803e-01,4.588595497724964334e-01,5.228819932161994366e-01,4.841441215718253477e-01,5.935928101277985203e-01,4.576836370012140609e-01,5.585321094668962427e-01,4.733423296752396481e-01,5.549781840092261609e-01,5.701050020943224661e-01,6.027066576929007713e-01,6.574618132476737209e-01,6.135282449935565152e-01,6.032516367237821253e-01,4.596689974594138639e-01
4.821351116746446785e-01,6.705767343910697953e-01,6.432831216681516029e-01,4.914219841064807470e-01,6.313403420004529698e-01,5.908259084160562002e-01,5.381124420367467964e-01,5.262054645255493934e-01,5.933891990139521511e-01,5.510731054072962598e-01,3.862718745034336432e-01,4.256220824158308269e-01,3.054719245531601346e-01,2.747775662649234452e-01,2.968138586635886700e-01,3.524735466022198560e-01,5.760658585405508125e-01,4.835421401275331044e-01,3.120414581090873996e-01,3.277149198896106563e-01,2.810484516401544619e-01,4.316636122303572631e-01,3.399881114568910623e-01,3.507642505076047357e-01,3.992937705894848421e-01,3.971570909958030415e-01,4.972837546086636973e-01,2.920642101602615170e-01,4.995621559645713194e-01,5.608855337883157377e-01,5.195864370998333204e-01,5.204723326460597432e-01,5.548542498746985574e-01,6.146952321809568964e-01,4.972613552451498609e-01,5.722211320074559460e-01,5.407890449355383655e-01,5.123579853258167782e-01,5.062796018467139447e-01,5.382515201136411909e-01
6.019181935091814095e-01,6.194247212965040550e-01,6.374372239629513270e-01,6.295588494356203491e-01,6.114429674733503628e-01,6.043424814913779253e-01,5.641425142440934515e-01,4.985330722745077714e-01,5.834082179670901924e-01,4.804643528169576516e-01,4.447983705326347681e-01,4.339285006011854295e-01,4.745881113170352106e-01,3.280782114867418775e-01,5.335050408456731841e-01,2.793356221321913191e-01,4.686882550437718731e-01,3.350830110435031872e-01,3.835563239982080486e-01,2.152795968548901484e-01,4.613970093951796358e-01,3.753203914454470436e-01,4.448103989992941987e-01,2.628817509946455577e-01,5.766544330447376243e-01,3.356820759370687801e-01,4.710276600184367668e-01,5.636615162566066539e-01,4.509756655701109840e-01,2.595143978862269329e-01,4.479253256184023146e-01,5.139864130981979251e-01,5.788729559104017763e-01,5.322954082257183028e-01,3.984007336987446246e-01,5.331500402621504042e-01,4.639034512774421470e-01,4.725119194244994381e-01,6.803539978636748975e-01,5.745532044832286633e-01
5.939452372870281938e-01,6.227243343420241217e-01,6.743258310886766083e-01,6.300506179312465038e-01,6.480724977656430186e-01,6.707391288356542303e-01,6.186392717158395449e-01,5.248517051292228563e-01,5.846177587325924740e-01,5.750914092084606910e-01,6.799023108616097932e-01,4.300897240787586728e-01,4.365726749388144090e-01,3.630387410826745875e-01,5.366827446734748763e-01,4.864721354394365704e-01,4.877878609147898170e-01,4.517264448899825369e-01,3.344316653484388779e-01,3.787856452910174920e-01,3.255297832387394896e-01,2.918343153668905288e-01,2.396774763589820667e-01,2.959214685376478360e-01,3.424436449733169741e-01,2.754817399781686604e-01,4.295685976028378872e-01,4.205810211792424536e-01,4.552202369296711182e-01,4.087091908978074950e-01,5.078847765669014525e-01,4.342439960624877582e-01,5.211610373142386843e-01,5.059421676088493580e-01,4.695732761944637068e-01,4.847091929190531223e-01,4.479569645933656474e-01,5.632676468484681953e-01,5.164166899494450069e-01,6.504426449840976510e-01
5.898072825631703875e-01,6.881020675731633895e-01,5.920761626386228382e-01,6.513796005003394951e-01,7.358396240233768815e-01,6.133101504680532612e-01,6.272291567581124161e-01,6.365687845734355754e-01,5.441633913892381935e-01,5.963350517775966031e-01,5.983926756299396965e-01,4.891447194782316266e-01,5.650512217652725599e-01,4.123940165402837366e-01,4.968688394003423769e-01,1.733349496405955370e-01,4.545361077607221190e-01,3.781858118433458760e-01,5.206098651789610177e-01,3.428645261271793254e-01,2.182796031953625759e-01,2.534824869067990316e-01,2.571388466007367146e-01,3.206177863336164835e-01,4.732170535296535419e-01,3.202839279872923273e-01,4.110346484487315544e-01,2.811848916400972453e-01,3.276274607180816867e-01,5.206985713786668191e-01,4.024755111602710267e-01,3.626540485535375558e-01,5.110207560700228413e-01,3.903067414253778566e-01,4.310223158499092433e-01,5.254646207170695638e-01,5.541548732279654166e-01,5.896036367109035448e-01,4.499503090863397059e-01,6.014012676341439212e-01
7.286613417187446373e-01,5.464937730328052190e-01,6.756359834636966877e-01,6.295061966315042001e-01,6.646371345286831156e-01,5.017667936245689964e-01,5.636424934652186636e-01,6.207850491156254868e-01,6.513748716966627494e-01,5.446543823912729509e-01,4.512295721737465959e-01,5.198405269784134308e-01,6.310382707920570988e-01,4.758930745783394589e-01,4.457078445387547827e-01,4.560491932266334536e-01,3.480878296155808238e-01,4.785700674356180295e-01,4.299191037262301007e-01,3.281671806679324344e-01,4.531250713797727037e-01,3.217060284535664949e-01,4.833160167119748829e-01,2.301484788218431665e-01,6.237645078170488133e-02,2.482718024627126319e-01,3.635339496392159253e-01,4.140870173565274204e-01,2.133346886402865128e-01,4.971570781602086542e-01,3.649044545945259732e-01,3.163754255722822650e-01,3.867221088567482923e-01,5.816984700487850546e-01,4.159349802141762420e-01,4.781325309947265234e-01,4.360705518873461140e-01,4.305177153470114981e-01,4.481350166478640373e-01,5.178149593872046763e-01
5.828117395072703877e-01,5.563244954555113253e-01,5.024230759801402435e-01,5.296756877221323601e-01,6.812455676911106650e-01,6.585303459076716770e-01,5.451358714920835347e-01,6.080368250825051168e-01,6.040966493675913318e-01,5.930563338871640555e-01,6.636859951134501667e-01,5.798791961524745187e-01,4.235543880252692905e-01,4.886747968212674098e-01,4.367800284881954709e-01,5.691458529827980728e-01,6.607881971400195731e-01,3.860195806569507448e-01,3.682871635806633792e-01,5.203077917574252531e-01,4.193296478705693664e-01,3.426810158089967917e-01,3.683227102444573409e-01,4.415945881225049607e-01,3.091011962828897341e-01,1.303132395135191968e-01,4.383258051671928279e-01,1.645635562473571067e-01,2.430019949687745318e-01,3.197486066761927592e-01,2.890471138442219368e-01,4.797639612917102836e-01,2.210106403242966810e-01,3.314654722221584415e-01,2.785616964133296181e-01,4.421742685991330579e-01,5.516680868805149407e-01,4.493547956354298489e-01,3.454020204936336103e-01,4.039876806700719580e-01
6.634422614093588022e-01,5.589466450659636987e-01,6.294991417665655176e-01,5.791627191226591531e-01,5.908534457197914813e-01,6.626408081070249700e-01,6.170814100527532986e-01,5.839737222054260934e-01,6.558203942089978478e-01,6.561403312204964200e-01,6.075215180757813638e-01,5.903170684776501975e-01,5.633284332547842110e-01,5.368346134282526716e-01,5.462490162927668980e-01,5.293010999921154980e-01,4.493457285203460994e-01,4.594101258872302362e-01,4.911627267911255479e-01,5.087011006143540293e-01,5.042257271522249118e-01,5.209379720631102106e-01,4.839277782519761373e-01,3.662314571908713012e-01,3.986454111635558406e-01,3.617407124882080494e-01,3.253698842148408654e-01,3.676296449616656137e-01,2.668964676867142671e-01,3.374623882431935229e-01,4.321003963116514801e-01,5.057084136321917667e-01,4.319643500194549901e-01,3.413378620572278810e-01,3.024290699640393987e-01,5.166577327466004288e-01,4.531414837001523921e-01,5.060827000945478105e-01,2.714351501084888985e-01,6.088476127874671295e-01
6.020185052414243065e-01,5.315618496934998438e-01,7.071854838851064917e-01,5.351933622077781338e-01,6.022827348683833515e-01,5.014988528771291421e-01,6.465431813070858791e-01,5.212825577026972690e-01,5.820213648973459053e-01,6.651421573308462509e-01,5.903146099908986866e-01,5.881427758299043740e-01,5.403997072691659742e-01,5.822447878588261627e-01,5.308783077643227655e-01,5.963218178243722134e-01,5.218040909316356002e-01,4.689710553748505095e-01,6.276233238515772639e-01,4.484232994044670684e-01,4.777572724156591844e-01,4.350277250358439707e-01,2.943458159278665720e-01,4.303566428071589067e-01,4.328934222515579133e-01,3.399922185539300257e-01,3.613839461519472995e-01,3.161131419919001595e-01,3.619913338140585135e-01,3.280259390219981697e-01,3.656149764691581927e-01,4.379174962704113216e-02,3.013037963231955385e-01,4.997726714276992666e-01,4.236204529826270160e-01,3.705156067804366571e-01,3.950089174604665132e-01,4.313545606944683142e-01,4.609439225197820011e-01,4.431841817690378993e-01
6.445489348629200865e-01,6.212212307616067353e-01,6.752715466823764334e-01,6.531646956171803797e-01,5.761080405116213443e-01,6.707928850826819778e-01,6.113456918335254953e-01,5.155534534789192325e-01,5.830687899008858421e-01,5.509357657405914432e-01,5.485521236663555289e-01,4.723127368945394533e-01,6.357357269883188167e-01,6.318967534988220169e-01,6.226855721398443233e-01,4.254123820880116313e-01,3.695974347585457287e-01,4.320358307754061378e-01,4.775041590347509080e-01,5.409811461775813068e-01,4.892208604929940141e-01,6.091586248241525059e-01,4.387008178209772513e-01,4.690434161692237924e-01,3.059936699011147065e-01,2.469887869340027242e-01,2.421459247413170479e-01,3.971032184517518937e-01,1.791241967441181415e-01,4.440736898171858682e-01,2.183555846551241963e-01,4.074779256037723285e-01,4.304912993784957842e-01,3.488899817651192614e-01,2.619406425324735666e-01,5.648387600373403483e-01,3.492687152082687430e-01,3.865344107066090995e-01,4.490380795368728584e-01,3.546833681372504876e-01
