-6.897371626444629422e-01,-4.915667440228010943e-01,-5.182461239828181077e-01,-6.081617293567649352e-01,-4.710672142423299458e-01,-4.238075376385532778e-01,-4.822861478062948626e-01,-2.790354475480232299e-01,-3.119504452426283825e-01,-1.145658046659681212e-01,-1.840731486248249338e-01,-4.435706736111681703e-02,-3.005197654446956079e-02,-3.790143264265018880e-02,1.845602773727529344e-01,-1.496357151445437128e-01,1.255297524383138241e-01,-4.198819546474575337e-01,-2.663940327392059215e-01,-3.534160355751500004e-01,-4.467097742218056888e-01,-3.168606866392276178e-01,-3.104756045726048685e-01,-3.450442591864166242e-01,-4.384501366536837086e-01,-2.962442444980449285e-01,-4.046700909756564268e-01,-4.625606285140997920e-01,-4.635058550047991832e-01,-3.527609185809805203e-01,-3.492167001725395292e-01,-4.698630612666509498e-01,-2.671093424313310538e-01,-4.108318425928161322e-01,-4.002189987828141393e-01,-4.030164468064070804e-01,-2.228589064039049050e-01,-3.105604818361532571e-01,-2.810548003416479257e-01,-2.917068094610720808e-01
-4.754247122286476834e-01,-6.408514124916254717e-01,-6.334645962884212222e-01,-4.165662712285904123e-01,-5.384707581499864615e-01,-4.316418614137705889e-01,-3.926278780742052388e-01,-3.054680077713246567e-01,-3.619454735531266176e-01,-3.594009561629863403e-01,-1.693318810157094789e-02,-2.134611608228484947e-01,1.169399708579840491e-01,-1.134671000179321432e-01,7.274690191694187236e-02,-9.367659267765497677e-02,-3.495598412858393345e-01,-1.855767041996654876e-01,-1.051475079738143775e-01,-3.148108382281243900e-01,-2.209982307880558883e-01,-3.964838143442527829e-01,-1.790523282720470066e-01,-2.875056592836688907e-01,-4.514318243165246769e-01,-3.735737726621783938e-01,-4.355845685630468367e-01,-2.512120861195505928e-01,-4.948715060615883621e-01,-4.641563481970303884e-01,-4.021639472006633409e-01,-4.071242053967871199e-01,-3.530519016515883401e-01,-4.456998963353409615e-01,-5.801640976488394719e-01,-3.657121347689784585e-01,-4.383061244009408552e-01,-2.617014484842258293e-01,-3.961000610203380679e-01,-3.655642403869768242e-01
-5.862085784432744529e-01,-5.900181567415925254e-01,-5.882281644787947794e-01,-6.742860497039127043e-01,-4.889237618132494245e-01,-5.208368474420289607e-01,-3.866298281041414819e-01,-2.251070901272974600e-01,-4.424176710769229803e-01,-2.213508456126319912e-01,-1.387193820153726775e-01,-8.141685394190013858e-02,-2.000700817985123225e-01,4.765516206451409637e-02,-1.212575169947658488e-01,-3.313295259718328223e-02,-1.267029848750631793e-01,-2.075192773449864858e-01,-1.490704395432236595e-01,-1.474499068287243864e-02,-2.620802986721341155e-01,-1.642654302125824417e-01,-3.342625691180891589e-01,-3.888461343584438956e-01,-4.037090890665855913e-01,-3.808386356205308299e-01,-3.385867793021573036e-01,-4.360212556597745093e-01,-3.542357466826364654e-01,-3.227209567745542573e-01,-4.475212547993941969e-01,-2.325335684355953891e-01,-2.379676797643849318e-01,-3.245787956416261166e-01,-2.944098295544562705e-01,-3.548168720548724453e-01,-5.395342404906452449e-01,-3.929008539072868511e-01,-3.289563886744701904e-01,-4.598885788178816436e-01
-5.910985706736294754e-01,-6.387152484389553297e-01,-6.818104699836632365e-01,-5.839255419790547741e-01,-6.254286008089929849e-01,-5.419961625004692252e-01,-4.728614672284662257e-01,-3.788274024349100322e-01,-4.322555250122080972e-01,-3.650305700999236791e-01,-4.335898042144256670e-01,-9.828373973588304391e-02,-1.254936229267853420e-01,-1.461218139754329459e-01,-3.167640216466365843e-01,-2.019172385660236435e-01,-2.113615641355616470e-01,-4.325752129049074274e-02,-1.024592267308432753e-01,-1.777940206902353937e-01,-1.831364415704648044e-02,-2.900155747056523126e-01,-1.934235574123991108e-01,-2.398287985721934690e-01,-3.189080942510251204e-01,-3.341431865667696122e-01,-2.532180140191052087e-01,-5.698355795869937124e-01,-4.307535552712446481e-01,-4.785506936514822840e-01,-3.849259429512075226e-01,-3.470414331728931545e-01,-5.737569528148122044e-01,-3.547832188693527677e-01,-4.728892377345860765e-01,-2.401551902848894360e-01,-4.401707754143288076e-01,-4.268293427447735211e-01,-3.023162863618247820e-01,-2.634444766414688610e-01
-5.869778985652476244e-01,-6.820119832504445423e-01,-5.407792261914858845e-01,-5.908004035098054496e-01,-6.998353684866067681e-01,-5.575788374446349893e-01,-5.356136633295389693e-01,-4.928205542066269040e-01,-3.476367864800071761e-01,-4.161575392263298645e-01,-2.631734238425649797e-01,-2.548248762948864266e-01,-3.865058297438393464e-01,-5.033436049839534743e-02,-1.767829205529993231e-01,1.367292742454221943e-01,-2.467865068760886210e-02,-9.296236446680176957e-02,-1.634938176104031582e-01,-8.691339369430331474e-02,9.101136524942217421e-02,-1.239573247195956962e-01,-3.326600737116840178e-02,-1.091687048154980494e-01,-2.333018196582723192e-01,-3.547883242768031242e-01,-3.196700056478468666e-01,-3.046395946676422328e-01,-3.056758357333498322e-01,-3.180437900898424042e-01,-3.546355448747076644e-01,-3.886196932631122425e-01,-3.148829728833640873e-01,-3.702997277930957787e-01,-4.050415670013897684e-01,-4.242698122443568365e-01,-4.160031091226106814e-01,-4.180528303669510115e-01,-4.812288677277340998e-01,-2.699002488996902205e-01
-7.110728574850945227e-01,-5.517307185736942676e-01,-6.311373395372222861e-01,-6.160440375885891662e-01,-6.144591073469114484e-01,-4.305181396646103331e-01,-4.216620229761598448e-01,-5.101182913657505980e-01,-5.077933555286929801e-01,-3.129726984056692696e-01,-1.771664950316272080e-01,-3.022519111012463844e-01,-3.530681771176774064e-01,-2.367125179166597038e-01,-1.551094778344221103e-01,-1.599631041991328717e-01,-3.549398331680261170e-02,-1.744846099658765581e-01,-1.460516367111879821e-01,-9.148065700793348021e-02,-1.911119600301769694e-01,-2.361209880247111190e-02,-2.722121404671067890e-01,-9.579145447460744867e-02,2.430535910247496028e-03,-1.814771778956171533e-01,-2.583098892676722880e-01,-4.406719834443270645e-01,-1.521913781759423323e-01,-3.410956543119825213e-01,-3.282081324627321717e-01,-1.854139880192639811e-01,-4.447576106987037314e-01,-2.613973764334215910e-01,-4.815475688286640077e-01,-2.379361934928638789e-01,-2.089857306454853403e-01,-3.355905211669752419e-01,-2.845890857182803990e-01,-4.419156020910906535e-01
-5.771764214353285460e-01,-5.500749867943955929e-01,-4.664361998639800500e-01,-5.099535457027497554e-01,-6.070374365142652273e-01,-5.515915965227606854e-01,-4.238429610022044214e-01,-4.850368770511651606e-01,-4.960301587665579270e-01,-3.874103149662520007e-01,-4.394643298090897821e-01,-3.584864717580948379e-01,-1.627389198964608041e-01,-1.817347881621748096e-01,-1.872215871159767786e-01,-2.637920522641053478e-01,-3.252902402652845248e-01,-1.660404082710044971e-01,-9.263206403711485293e-02,-1.902613838382541389e-01,-1.336902387640208356e-01,-1.060916596993760480e-01,-1.897588122664406185e-01,-1.191058652360322268e-01,-5.107946834551312792e-02,-4.479192041552560594e-02,-2.181416619398840462e-01,-1.972112369974955703e-01,-1.643877904055937866e-01,-2.310115670670125076e-01,-2.944094325714516902e-01,-3.547904211204194747e-01,-3.898275567283920884e-01,-3.560410132190585109e-01,-3.532153868720027678e-01,-4.827420101159637933e-01,-3.658934926586422942e-01,-3.630737336363801249e-01,-3.353880066264500193e-01,-3.635471182546702873e-01
-6.672025219668197282e-01,-5.384242487039706537e-01,-6.191245657454731433e-01,-5.027678356079638977e-01,-5.559489340286115633e-01,-6.145109224111158230e-01,-5.478539905604442595e-01,-4.539396404751417924e-01,-4.809310032001392066e-01,-4.767086386371131579e-01,-4.269368311239599145e-01,-4.222019923327692825e-01,-2.833616080932668257e-01,-3.055345315652608362e-01,-2.473976989652144909e-01,-2.097671562526871314e-01,-1.601626520723350156e-01,-2.342758026577274333e-01,-1.314833704607329956e-01,-2.266184761673174786e-01,-2.950112942557597817e-01,-1.911004931806259965e-01,-4.884636662109718280e-02,-1.421716595165292175e-02,-1.620491004019099790e-01,-1.143260507887711719e-01,-8.549300166928366917e-02,-2.761353494568737355e-01,-1.791101095502926344e-01,-2.048175594516525588e-01,-3.129198326121373497e-01,-3.387528353667528802e-01,-3.792458479661757753e-01,-4.779488407580726461e-01,-2.704907815826352313e-01,-4.113844224830264240e-01,-4.329640028092932025e-01,-4.467457198529843909e-01,-2.381525723042829668e-01,-4.339942449147927706e-01
-6.026380709942255054e-01,-5.114946015179347993e-01,-6.792055874545227523e-01,-4.719802008280044592e-01,-5.454115697564986265e-01,-4.328053293091710385e-01,-5.674201396988530766e-01,-3.902509416906770334e-01,-5.196707601604303450e-01,-5.019403771067008080e-01,-4.519709185254290329e-01,-4.071061601386679052e-01,-3.117917100683866849e-01,-4.391477528407025099e-01,-2.651127635544677785e-01,-4.059058762765434536e-01,-2.889488797853425606e-01,-1.209014393200038839e-01,-3.882267361248999959e-01,-5.232235993875673785e-02,-1.052558206190305629e-01,-7.274082662859296389e-02,7.698647438312958280e-02,-1.397817308298419658e-01,-8.918023094444479937e-02,-1.144281221746510369e-01,2.317516424680303097e-02,-1.043049735694613483e-01,-2.045778597034711987e-01,-2.308157234948519654e-01,-1.411250275109011687e-01,7.338301719846646032e-02,-2.267275411966893917e-01,-4.318704292432839487e-01,-3.708442900632645256e-01,-4.445625348926626197e-01,-3.325956966818325311e-01,-3.959054376599555614e-01,-4.251632386104445827e-01,-3.723524580529499195e-01
-6.416888014312570609e-01,-6.077714788959193148e-01,-6.625630771438618671e-01,-6.256893529863931658e-01,-5.363113426622050373e-01,-6.389964061483924818e-01,-5.463104139551483440e-01,-3.920104366127333262e-01,-4.753213046470259329e-01,-4.030848868095481263e-01,-3.627559368509338245e-01,-3.057411506052526429e-01,-5.287968852885130966e-01,-3.225591123190560405e-01,-4.290327703463076570e-01,-1.543428372063412879e-01,-1.861717178646689064e-01,-1.297606691598005291e-01,-1.436552153968863321e-01,-1.429791236585914449e-01,-2.689751730008099195e-01,-2.608420075483713352e-01,-2.414171963104462526e-02,-2.829716870791416650e-01,9.244749316586929611e-02,9.289703065880328126e-02,7.089604113676778452e-02,-3.651107962040112294e-03,-1.119401696282162038e-02,-2.371463502934668399e-01,-1.683020219596916001e-01,-2.648756792654440306e-01,-2.281910623798926452e-01,-2.266818801470011358e-01,-1.432448652610473772e-01,-4.153527579542962145e-01,-2.292828351657754393e-01,-3.590563838978085287e-01,-2.818002655610160057e-01,-1.748564759374029720e-01
