-5.606148712962004677e-01,-5.321368613006857151e-01,-4.967458019736669117e-01,-5.453877670368402208e-01,-5.027024347784442293e-01,-2.042619845039802817e-01,-3.600969849543503298e-01,-3.899011522995468604e-01,-4.127407293206216687e-01,-3.504025778165023031e-01,-2.644509486535178144e-01,-1.792074270597284469e-01,-4.412076059917181547e-01,-3.907345582938537287e-01,-2.992661369423576523e-01,-1.656357329979437076e-01,-1.974721898104880302e-01,-2.724566461037614129e-01,-2.964905275390402051e-01,-3.257169362494887754e-01,-2.453639888895279009e-01,-1.292175408341995069e-01,-7.813934346161872935e-02,-3.400575143494259378e-01,-2.546979990582810549e-01,-9.551223013584761445e-02,-2.269315081714946558e-01,-2.267448247630688418e-01,-1.178925950794722510e-01,-2.172331837318878800e-01,-2.233824822576468139e-01,-2.692674889365280211e-01,6.637119862224949429e-02,6.428897406252097324e-02,7.871002810855930176e-02,-1.343644156372984511e-01,-2.701612819829168899e-01,-1.425688212953578060e-01,-1.580514925171513929e-01,-1.268967521992886982e-01
-4.806892021348236343e-01,-4.587680775252125365e-01,-3.635130234324250864e-01,-5.090262651877317523e-01,-5.660553949146586161e-01,-4.534544668651127597e-01,-2.963741122033635711e-01,-4.249899033877557741e-01,-3.645711471895081712e-01,-4.265604559586687605e-01,-5.067202869397016141e-01,-3.228161802775747491e-01,-4.508925379672346634e-01,-4.049286170745632907e-01,-4.588513467570926041e-01,-1.593667565808398467e-01,-3.127666645708856441e-01,-4.467210296444818485e-01,-1.932495678957582841e-01,-1.597628996620679698e-01,-2.460647325474877856e-01,-3.055582580655940017e-01,-1.982062732386233594e-01,-1.862302204295308572e-01,-2.487633987949326164e-01,-1.531368526819856524e-01,-2.707757432748071347e-01,-1.488075607385373478e-01,-1.944362906521803214e-01,-3.526024766969207969e-01,-1.953566267506035570e-01,-2.323923643389296245e-01,-3.081475134047500508e-01,-1.230396307534655786e-01,-1.909311169790311735e-01,-1.020642251704848569e-01,-7.910074030879450657e-02,-4.336625947955899743e-03,4.828445465565176647e-02,-1.145358364017158986e-01
-4.448591943537772986e-01,-4.006570322377179805e-01,-5.603311700452184851e-01,-4.775724184045984089e-01,-3.759492173830293327e-01,-5.068874012539666962e-01,-5.091203118675651229e-01,-4.408447075383231106e-01,-5.665648008982151485e-01,-3.416781121227633888e-01,-4.390705731022629399e-01,-5.217332195255501848e-01,-3.098973250069713137e-01,-4.632131349084379623e-01,-5.665917193195435519e-01,-4.769937760432680918e-01,-4.955939553831840705e-01,-3.518176051094418222e-01,-1.479433917507019802e-01,-2.397548443633796822e-01,-4.726142832204790478e-01,-2.136101683692649966e-01,1.352887929609680783e-03,-2.318025148766699739e-01,-2.176697231225579454e-01,-2.337627679139267778e-01,-1.407305605189791142e-01,-3.171514875742486583e-01,-2.596276701855371877e-02,-1.194401066624918017e-01,-2.885174092171939320e-01,-5.996165126048330629e-02,-4.726834731991375049e-02,-9.197590982019994421e-02,-6.493513759633454119e-02,-1.052081571111108949e-01,1.574761074842529196e-01,-1.107115755787601297e-01,-2.226294428381916379e-01,-1.583486446162458150e-01
-4.248928573009934651e-01,-4.252601100409079682e-01,-3.160676722917634685e-01,-5.991245099104565153e-01,-4.894370074546736116e-01,-6.147287089707571539e-01,-4.669818644050218737e-01,-5.280114555530003306e-01,-3.702772693870717835e-01,-4.786550134406951651e-01,-5.145481687037333218e-01,-5.219570986969548354e-01,-3.153335276720707347e-01,-3.760928062821614626e-01,-4.949325659875984940e-01,-3.906829146594251734e-01,-3.989342379920084447e-01,-3.606603896247463359e-01,-2.747723332286321485e-01,-3.483581601392775617e-01,-2.926657702008477191e-01,-2.938130411971119904e-01,-1.770809557373545506e-01,-4.292958211978478711e-01,-1.680717464400645622e-01,-3.139385355006047429e-01,-1.764639361303159404e-01,-1.261890625988849324e-01,1.731424944086012996e-01,-1.033331305909865674e-02,-2.168818420004606506e-01,-1.845354123302677396e-01,-2.673600576407052509e-01,-2.555511028191307377e-01,-2.990438382999126635e-02,-1.275452436642461329e-01,-1.498461039288468410e-01,8.448998026957892094e-02,-1.570160009096288334e-01,-3.766481433327895090e-02
-5.378706815744196401e-01,-2.560083236445801491e-01,-5.008980149441735197e-01,-4.407924500950146651e-01,-5.298128913618369573e-01,-3.192636296679082220e-01,-4.628612699607099756e-01,-4.918035269240313978e-01,-3.144440118092560743e-01,-4.103701704254880123e-01,-6.223720640610567179e-01,-5.480621578895666923e-01,-3.044037891987950162e-01,-2.755682107877494569e-01,-6.153415251836850119e-01,-4.430034771841481200e-01,-4.845601569424440314e-01,-3.644113506369307531e-01,-3.328733325194631054e-01,-3.706919715362954060e-01,-3.567957864600500018e-01,-3.535423258348263653e-01,-1.302001917257275820e-01,-2.075356591513753679e-01,-3.515422915998312470e-01,-2.700591167406103943e-01,-2.155241959619212666e-01,-1.489369714010929102e-01,-1.397705124494581785e-01,-1.429282498087514897e-01,-1.377127558775726734e-01,-1.917383474826665490e-01,-1.456710645674895721e-01,-2.633991695873468264e-01,-1.302129701877131063e-01,-1.175623246236389904e-02,4.263563018569017926e-02,2.063896481262417204e-02,-1.632513792867547608e-01,-3.846321549411097496e-01
-3.273114089370383062e-01,-4.940619765062747026e-01,-4.168850068103284734e-01,-4.500275194844008952e-01,-3.873795523710203415e-01,-4.514223986789277498e-01,-4.953455512353613921e-01,-4.775284421315625361e-01,-3.343806071848021699e-01,-5.256582478202167508e-01,-5.652755233448388816e-01,-2.708013938959357159e-01,-7.017530172513110065e-01,-4.180937856886720039e-01,-5.161851145449658507e-01,-4.115175868853269137e-01,-4.065454923468438397e-01,-3.613659110563080534e-01,-4.847132991171133609e-01,-4.231318764768657870e-01,-5.079127670001722938e-01,-2.085264544079658278e-01,-3.008742700074061305e-01,-1.373042858892391527e-01,-3.569183601605272482e-01,-3.554865131461607541e-01,-1.713723808230021017e-01,-2.425378614866650628e-01,-9.711195403217649791e-02,-1.972483244579962269e-01,-1.116461655109128454e-01,-1.494491919276789704e-01,2.373648640531526507e-02,-1.927265138438494785e-01,9.253906044247377227e-02,-5.344470597004091772e-01,-1.138434335910903927e-03,-3.935373769823792556e-02,-1.435226300993806825e-01,2.116757950163453139e-02
-3.506690529617047525e-01,-4.962664385685105484e-01,-6.038506097643594472e-01,-3.096252757763687802e-01,-5.426002480643103976e-01,-4.585237944986243486e-01,-2.576074158280572957e-01,-4.989470946335626822e-01,-4.436207173070814136e-01,-5.357396989051922409e-01,-5.816091814296978635e-01,-5.329187295000157309e-01,-3.970579460230585500e-01,-5.596354577368998218e-01,-4.557099157159896774e-01,-4.930923547481214086e-01,-4.275532729516040575e-01,-3.780424874599001006e-01,-5.209131930614404604e-01,-5.742079036825947780e-01,-3.209125882726343026e-01,-2.155949164907064175e-01,-3.147714617875663756e-01,-2.379157592036347246e-01,-4.075915333285186071e-01,-2.899688866744403182e-01,-2.206093966489267311e-01,-1.784559665106995596e-01,-2.470344695458533690e-01,-2.448099953248135952e-01,-3.157304831085622210e-01,-2.273821737260333653e-01,-4.141124052221166751e-01,-3.368550051521271294e-01,-2.532014404444068445e-01,-2.953762020494010154e-01,-2.471001001466184843e-01,-1.997682140283453534e-01,-3.398795903305974475e-01,1.080745465240404504e-02
-5.434242866699432462e-01,-3.629683454932223774e-01,-3.572785025867254438e-01,-3.742850809330540707e-01,-3.733267741091504943e-01,-4.842333906973141922e-01,-2.836136401751953584e-01,-5.814960990059654389e-01,-5.710813103280236724e-01,-4.773744199211759631e-01,-3.800438667474804744e-01,-2.929534588458030386e-01,-5.686216463247444342e-01,-5.087910219144980983e-01,-3.910098705456744872e-01,-5.227287955892926385e-01,-2.619689485894849401e-01,-3.413958120130018425e-01,-2.156862361902249781e-01,-4.068105660496031950e-01,-5.211729213940728966e-01,-3.718509653331646403e-01,-2.802641416386397188e-01,-2.973683562461918450e-01,-3.761015768640934565e-01,-3.137127699512644030e-01,-3.948232661469492366e-01,-2.597652492576926209e-01,-4.610259764347816036e-01,-3.367957815808448330e-01,-2.222622449509027154e-01,-8.763720082235244846e-02,-1.075814001120856539e-01,-1.255215889099974835e-01,-4.146288525437492600e-01,-8.190128302602313337e-02,-1.117167754374353422e-01,-7.708896581415819460e-02,-2.739670475724388932e-01,-1.430482850353216595e-02
-5.855163738036343046e-01,-4.755400145468852702e-01,-5.282351369193741819e-01,-3.369697956995448829e-01,-4.936031303793038671e-01,-4.880374893822151949e-01,-5.340469521658839369e-01,-4.272637962006959889e-01,-5.346180298727607472e-01,-5.677265938054005812e-01,-4.306189873258061129e-01,-4.725218989837506323e-01,-2.411100252365558361e-01,-3.755997783865882012e-01,-4.683382936226651583e-01,-3.862484882417601684e-01,-3.900522171142044026e-01,-3.660246919811999122e-01,-3.215202270560140185e-01,-4.806120429290047791e-01,-4.748453554115185105e-01,-5.071368041072388255e-01,-4.571567358508844547e-01,-4.212956101584849344e-01,-3.730563032261496881e-01,-3.911651316752388641e-01,-1.825314454008189480e-01,-1.072086182994543418e-01,-4.222768853926820998e-01,-2.077439341241296977e-01,-2.683015938172677028e-01,-3.675770607909126797e-01,-2.646399698728009175e-01,-4.228053782464848420e-01,-3.835658281002343184e-01,-2.311300272672976719e-01,-1.567384693553442454e-01,-3.732792204716490758e-01,-1.951771795318876790e-01,-6.088734263500679422e-02
-4.064839685558288562e-01,-3.737789490518887425e-01,-7.433528696112428058e-01,-5.951079847712474891e-01,-3.821780188080342033e-01,-3.763343355045966065e-01,-4.191651418535157214e-01,-3.560580476930603755e-01,-3.210174784804083470e-01,-4.241710331325825867e-01,-5.210348720803147371e-01,-4.236671906684129074e-01,-3.990686957907100263e-01,-5.209320648263592313e-01,-4.537033340168134532e-01,-4.303899073042307677e-01,-3.375289136203559748e-01,-3.194395787541490783e-01,-6.085667393570429740e-01,-6.232418238740679017e-01,-4.408400282227920575e-01,-4.999399365550872831e-01,-2.583452183393449841e-01,-3.877576218555414678e-01,-4.092654138291682564e-01,-2.935055919643316247e-01,-4.107669028590964500e-01,-2.743826487650952162e-01,-3.209782057854957404e-01,-2.325177112184508843e-01,-4.044636671276308770e-01,-1.487917485472700085e-01,-2.042756613874290861e-01,-2.579821676692569121e-01,-2.540351760747999177e-01,-2.313635876726552743e-01,-1.760617012333226539e-02,-1.087516583761287056e-02,2.068406776238545797e-01,-3.105561830451924465e-01
