8.158993591352814434e-01,8.087508300604858702e-01,8.229314935698112121e-01,7.962182195856698508e-01,7.977181529187771236e-01,8.128927053376621137e-01,8.283982378747796194e-01,8.472623666857068692e-01,8.581585677151873925e-01,7.645116030150880260e-01,6.992442191501745397e-01,8.523632369916925855e-01,7.050718707502144911e-01,9.856894760558176927e-01,9.998788484842890956e-01,9.978853606696315159e-01,9.931728633474004031e-01,9.883155209564229438e-01,9.794353177982131342e-01,7.583119377439960784e-01,7.729650360488374838e-01,6.417786499050911475e-01,7.091751855231713808e-01,7.636603058268982558e-01,8.207264593246111906e-01,8.599519342807904199e-01,8.025991220205409560e-01,7.862369062007216192e-01,8.435094150094700760e-01,8.525117708746768885e-01,8.505983467866242709e-01,8.345093481311675054e-01,8.381015774591078493e-01,8.242175174437315066e-01,8.695661683739207559e-01,8.081686833527945701e-01,8.369977358263516187e-01,7.939986085497767743e-01,8.587368586651854541e-01,8.546963006172378918e-01
8.161629329250739140e-01,8.190979982757485844e-01,8.096080277691763971e-01,8.148151838495414356e-01,8.321784901574206250e-01,8.342079233721827469e-01,8.471586717056482918e-01,8.514366697321315014e-01,8.233838792089730463e-01,8.041436685483086544e-01,7.880907462918521622e-01,7.469749154050753237e-01,8.233064601101658386e-01,7.535087176118760999e-01,9.913771493881819996e-01,9.977236340335886577e-01,9.997802948011726976e-01,9.953123560019673244e-01,9.926453628693566733e-01,9.897301172943798742e-01,9.773906751939178683e-01,7.994859396644581340e-01,7.159371123247965096e-01,6.881021021128838067e-01,7.377377464925385375e-01,7.564185981755129351e-01,8.045050466323911964e-01,8.153706744691682218e-01,8.175040045819825796e-01,7.912404629259282007e-01,7.780731556627649148e-01,8.220227426076891497e-01,8.578328289077677971e-01,8.419783119962910289e-01,8.105214233597289875e-01,8.469523051186259588e-01,8.186256097000597087e-01,8.342153672227164973e-01,8.758767374785383364e-01,8.015053758377216342e-01
8.163796058969593483e-01,8.149353164383293935e-01,8.116213073598461669e-01,8.210912733382053075e-01,8.120145326772280070e-01,7.862109155370132774e-01,8.353632294108798151e-01,8.009431025599014209e-01,8.398046961049765446e-01,7.760822660642563431e-01,8.266263433223365320e-01,7.645814594973016076e-01,8.327963571527721154e-01,8.454026946167407797e-01,8.870923013885156916e-01,9.801927526997733509e-01,9.986265946539982785e-01,9.999980041022537014e-01,9.979665163062054756e-01,9.942508978204750436e-01,9.876399594662998993e-01,9.849479934639728818e-01,9.743412864772192927e-01,8.118587825608045705e-01,7.801731318467790555e-01,6.287557146137815467e-01,8.049118204064569237e-01,7.995288104613176294e-01,7.446428157471448595e-01,8.553313259010837388e-01,8.822515708267825163e-01,7.863945065138010504e-01,7.773281381198435813e-01,8.243849869603935288e-01,7.802721973169043368e-01,7.715608239662172796e-01,7.945352627213135843e-01,8.681254327587069053e-01,8.436897017348437000e-01,8.424288637612861175e-01
8.159787497245585275e-01,8.182925849206292845e-01,8.164829429531058613e-01,8.116438286376153055e-01,8.148597236507637565e-01,8.099657091550227506e-01,7.990116629494161682e-01,7.919773057273676864e-01,8.139993832901613047e-01,8.643763566128107589e-01,8.340407567503107522e-01,8.316306416844183591e-01,7.529345068514159411e-01,8.591851512501008648e-01,8.370645582700275700e-01,9.288802510604009521e-01,9.125160026452001638e-01,9.964581641807328527e-01,9.987735206533602250e-01,9.996602419903795056e-01,9.975790731007110335e-01,9.937201776590625091e-01,9.870794437125834930e-01,9.747596402097261636e-01,9.720529359649954237e-01,7.561689977264449691e-01,7.007408712794697125e-01,6.574726519548484971e-01,7.170563773991258660e-01,7.006848772978813145e-01,8.119654053478631006e-01,7.352276871400321712e-01,8.396285503997716892e-01,8.176890675429804300e-01,8.409736867385022574e-01,7.808426596418783783e-01,8.700452399328307829e-01,8.616172908477376380e-01,7.899174099840787777e-01,8.653274317749098943e-01
8.165978637198338941e-01,8.137106291361030364e-01,8.258527054386757271e-01,8.189688986214475053e-01,8.186888265331988546e-01,7.913462004014513163e-01,8.421566244978543336e-01,8.292589307695419354e-01,8.609383659998447458e-01,7.806643705374594067e-01,7.890560581894837666e-01,7.966797897177794185e-01,8.270241359752561472e-01,8.069566212947576478e-01,7.190164531075563525e-01,8.754373732502946925e-01,8.850053355503116892e-01,9.052781001314037512e-01,9.922955883190229809e-01,9.983447535730554101e-01,9.999453980077943616e-01,9.987299910308521378e-01,9.963796770829411731e-01,9.933047721489600690e-01,9.859525684863633677e-01,9.811610410321309761e-01,9.445241435042343037e-01,8.136781061194509057e-01,7.430088342869393125e-01,6.152699498548748203e-01,7.288704526478417822e-01,7.338823179441927858e-01,7.541565643661076734e-01,7.844576349724120545e-01,8.588635089104655895e-01,8.852041212253983771e-01,7.871111791129602464e-01,8.663259156085526547e-01,8.185306110176362449e-01,8.520321598235197635e-01
8.167440142183506335e-01,8.101807383287850106e-01,8.187269345942932430e-01,8.045025055730455898e-01,8.207539332628197570e-01,8.230721415460012791e-01,8.427789441212802934e-01,8.088260876970673197e-01,8.454585507579162051e-01,8.141355658439087817e-01,8.050130584357618746e-01,8.477918045827069760e-01,8.646647805482490234e-01,7.893886589812384447e-01,8.198923599259536621e-01,7.973510132692495089e-01,8.523451314187067140e-01,9.095829009766258633e-01,4.356295904515015693e-01,9.563762086232243664e-01,9.979646853163466336e-01,9.998611514253210597e-01,9.985417917394434628e-01,9.973020880103385943e-01,9.944191888082706265e-01,9.894644576137028302e-01,9.836037782623148207e-01,9.824168014123549897e-01,8.482917870012826045e-01,8.537288150517304830e-01,7.557067239162712502e-01,7.403433460701087654e-01,7.468169096813628283e-01,7.620384695705766376e-01,7.996297872257944750e-01,7.876810526124302658e-01,7.911454492002981675e-01,8.027514256539568516e-01,7.971309033983896564e-01,8.296379811728216147e-01
8.159376425180072667e-01,8.168504296789019792e-01,8.200303450272958816e-01,7.943001700470493365e-01,8.201334661512799107e-01,8.233925198414198121e-01,8.035669807317187274e-01,8.245361269167975626e-01,8.110122245504497451e-01,8.590778489869784762e-01,7.828295214270704072e-01,8.564550802028485510e-01,8.140876638017486844e-01,7.938845800020595256e-01,8.208488872159875882e-01,7.564607938585280467e-01,8.326024619015606199e-01,8.588429437377455011e-01,9.483304454750212109e-01,7.500719590371376366e-01,9.927879609621679258e-01,9.968864133124195614e-01,9.996978739852181439e-01,9.994238845406153704e-01,9.986610209302362318e-01,9.961725950978105315e-01,9.924999330718740076e-01,9.863257724510124946e-01,9.832325214566833838e-01,9.717457125469166623e-01,9.007469051644431124e-01,7.317391261929554469e-01,7.473349399262297910e-01,6.663727730308418584e-01,6.776958836068374126e-01,7.188952127391168290e-01,8.091838340198409529e-01,7.463531576175462812e-01,8.487156988853818973e-01,8.411804012161241406e-01
8.163728318924611260e-01,8.159455409896854139e-01,8.154363675083752261e-01,8.249879454382430533e-01,8.277203601912631603e-01,8.230545257869302800e-01,8.086268096865020238e-01,8.156742436745417768e-01,8.167437069667061733e-01,8.284320851206044001e-01,8.492169816998133003e-01,8.395237373731184727e-01,8.324318102604914005e-01,8.274882016938681639e-01,8.050706253684259961e-01,7.654640141850640456e-01,7.599354188625510043e-01,7.332454210424224073e-01,8.063826841968789738e-01,8.879918277946569072e-01,7.645361409953284060e-01,9.272196930595312248e-01,9.962357264451020544e-01,9.991841121669722270e-01,9.999859602849371365e-01,9.993588776419625175e-01,9.983321569102390214e-01,9.957958040510400677e-01,9.943108793237368515e-01,9.890158518500997697e-01,9.813272678836518770e-01,9.761104380333321950e-01,8.065845183110950112e-01,7.104525287625808039e-01,7.552553141223932176e-01,7.719646547385572433e-01,7.338094389351651481e-01,7.598349176970004004e-01,7.932015349326995146e-01,7.761330353059994192e-01
8.155645721019408878e-01,8.164935065400152903e-01,8.176706042149899378e-01,8.273922699726122820e-01,8.184371375818341177e-01,8.291215080868401532e-01,8.229418552457707925e-01,8.201751857669740131e-01,8.265190091260161687e-01,8.514054531130960113e-01,8.181001876037571341e-01,8.488684910586948851e-01,8.337971902553574788e-01,8.162251041725251399e-01,8.162358282470001392e-01,8.207570800843104752e-01,7.364552050054851140e-01,7.743311995506201306e-01,7.542154298975564108e-01,7.189155718579642862e-01,9.178718150309567170e-01,9.329151711466997510e-01,9.036046066814013011e-01,9.958190618044521214e-01,9.988202496669338348e-01,9.997156935396863675e-01,9.998207606631338562e-01,9.976211922838789103e-01,9.963446477558115522e-01,9.934538407137650795e-01,9.881822726263440604e-01,9.891849789556655947e-01,9.860128564507880666e-01,9.773541697562760922e-01,7.654005505714530644e-01,7.652835983963403033e-01,7.552106279194412686e-01,7.941436096869607386e-01,7.440997872435838323e-01,6.819283079215384680e-01
8.163188477315853619e-01,8.171683329949031016e-01,8.191131129515805132e-01,8.206569853471129550e-01,8.032075253180300800e-01,8.260005482850886205e-01,8.386279261819171715e-01,8.180967565231218597e-01,8.076700050687709576e-01,8.298965105118402130e-01,8.180941045885641305e-01,8.714339366433214717e-01,8.513329005214955725e-01,8.251392221343576416e-01,7.894507753745360068e-01,7.839622626550062368e-01,8.185095379399490723e-01,7.978126717137973278e-01,8.084675126391258626e-01,7.576040000302570743e-01,7.703741439213001030e-01,8.298657357558772985e-01,9.214165214731415698e-01,9.803012671578251735e-01,9.963011955915143103e-01,9.967581792197193202e-01,9.979180315732080198e-01,9.998596635816781042e-01,9.985989001563394529e-01,9.979943240347115552e-01,9.967435728651961035e-01,9.884748736219538534e-01,9.934651030554761952e-01,9.848083160812693970e-01,9.775675624248124640e-01,7.881031909479060404e-01,8.049189970024696050e-01,7.829594143263490791e-01,6.489790338291043792e-01,7.833350205436750979e-01
