4.846924801601070198e-01,6.063081170532087505e-01,5.561617968337390083e-01,4.522297746780248873e-01,5.861415157550691202e-01,4.777567620715486019e-01,5.559345301595851607e-01,5.141898359422695242e-01,6.937455093065182377e-01,7.747609123803008702e-01,5.477629558478166460e-01,5.957218520446938559e-01,7.154975226508384356e-01,9.919306586637739453e-01,9.981950851004742775e-01,9.996623962874602309e-01,9.979646872210042874e-01,9.914439077293160096e-01,9.906828278694526091e-01,9.490175256187775021e-01,7.640619040718807931e-01,8.313803023851045193e-01,8.636252725509209194e-01,7.515138904824981703e-01,8.333518716086436573e-01,7.957611582622360347e-01,7.888744366289800469e-01,7.430841043196549922e-01,7.197809353900860296e-01,7.181608992397926494e-01,8.021503546538576446e-01,7.698604146836550699e-01,8.429461473001643723e-01,7.993083185062394014e-01,8.285759950574201893e-01,7.592802876641425724e-01,8.250495695374334693e-01,8.062265992307048323e-01,7.129760121396221395e-01,8.008605716164398647e-01,8.347104316558688897e-01,7.645992326045906173e-01,7.279848294315220958e-01,6.736882113499579328e-01,8.133493035732993759e-01,7.726913791138660947e-01,7.334924187558050646e-01,8.121834413346541437e-01,7.967887387084446882e-01,8.108267569751552717e-01,6.664839711335215355e-01,7.950139589603962831e-01,7.780376108852672390e-01,7.071882222255073680e-01,7.940718229746632773e-01,7.244870916349767098e-01,7.912072838406392083e-01,7.842772038569173487e-01,7.641357079148392017e-01,8.112533184708207168e-01,8.436608555630942252e-01,6.846000722675038563e-01,7.592803137009789261e-01,7.696908077601656295e-01,6.972633390752903670e-01,7.173490529884214428e-01,7.853946037964348870e-01,7.707524212606433611e-01,6.970982730859039966e-01,6.976586839772275228e-01
4.590602569372289055e-01,3.546407081605261191e-01,4.503456888728431529e-01,4.509814071921904310e-01,6.558722523249078673e-01,6.527393841653880147e-01,5.468961071530250573e-01,6.573699465034594791e-01,5.302786053579116032e-01,7.942684518761267132e-01,6.984061051485686011e-01,5.607200116407589086e-01,6.532651256065979961e-01,9.035708369501508352e-01,9.448426917752598131e-01,9.979420958030240651e-01,9.999708897442162181e-01,9.990886061038046773e-01,9.930009404843255227e-01,9.901978606304798758e-01,9.890554188653621903e-01,9.706423715713132783e-01,7.863109779801663590e-01,7.629154572554246450e-01,7.753153311695284433e-01,8.540746676894911404e-01,8.147279759361307772e-01,8.306843968328648797e-01,8.505077629857812349e-01,8.361726725115421477e-01,7.767039837527617285e-01,7.588634350334143575e-01,8.478680033012987449e-01,8.225099577397715356e-01,7.404966679447577693e-01,7.841736221931818740e-01,8.440322384426856006e-01,8.123807362079019656e-01,8.509659043813055934e-01,7.926605646077372613e-01,8.323730425313179415e-01,6.758864820043115618e-01,7.891978929540829357e-01,7.104933954736314394e-01,6.618914000752874616e-01,8.148227903555717022e-01,7.933959561970443941e-01,7.600708129295995485e-01,7.617933695875876987e-01,8.089365974900090128e-01,7.863804543374233180e-01,7.619544475430650721e-01,7.382238305674285739e-01,7.225536472899903861e-01,8.025123576196981912e-01,7.674477800762251611e-01,8.234314238890497739e-01,7.464074710441449545e-01,7.994424601560616850e-01,7.909980562696722339e-01,7.884210441589660778e-01,8.127848765311618262e-01,7.011038384253629463e-01,7.680465699940799418e-01,7.497409564424232231e-01,7.466530947039156096e-01,7.745888259033050227e-01,7.044739411619456160e-01,7.479408480824979444e-01,7.382776733693188209e-01
7.080337157287838190e-01,7.089592917372972147e-01,5.540134350635631533e-01,4.636145595850022505e-01,2.946150166956220118e-01,3.589208534104095794e-01,4.702875957761583625e-01,7.448101642579324499e-01,5.975486351423880960e-01,7.023109732292366347e-01,7.169941921466186363e-01,7.734409591307543907e-01,8.129761812016960132e-01,7.799038247656484568e-01,8.680776990202777599e-01,9.661875212080688335e-01,9.940935600464094746e-01,9.994869045002763297e-01,9.994558782748036441e-01,9.980909311906093206e-01,9.957153821437736418e-01,9.918716102785035682e-01,9.838130700207232682e-01,9.344767985543998012e-01,8.124066290713732874e-01,8.276805852689518295e-01,8.974008714773265005e-01,8.333344338968827758e-01,8.402620543305124867e-01,7.847478301165795589e-01,7.610737051701818023e-01,8.650957516953113879e-01,7.489892603007450855e-01,6.858422534302656137e-01,7.628596230044106807e-01,7.968670329870628510e-01,7.995675738493844831e-01,8.262489408477969866e-01,8.387123516961529912e-01,8.032063142203882400e-01,7.587593233863146880e-01,8.095933313320062830e-01,8.019690082055817015e-01,7.790165616261611747e-01,8.163276665615646355e-01,7.808591511210548619e-01,8.679077721386733169e-01,8.035294216298235481e-01,8.198452846844014319e-01,7.367638897252651864e-01,7.763335865838433270e-01,7.928660339783207833e-01,7.661092374037767883e-01,7.986044975062663864e-01,7.778982732965850078e-01,7.562271537825632217e-01,7.609699804652859667e-01,7.785890280562761667e-01,7.977874689695859667e-01,7.449570147423330013e-01,8.051092340041763329e-01,7.535812106806251132e-01,7.698538102417737949e-01,7.383527103141526160e-01,7.660348323813112037e-01,8.287853430196739923e-01,7.638696175909432950e-01,7.877211823966080440e-01,7.904018513157408110e-01,7.397097765608006137e-01
3.837350695759561003e-01,2.737639853343091234e-01,6.332641117563418964e-01,3.654633142313530314e-01,6.890145655644273059e-01,4.439894983770653614e-01,3.757729134926103276e-01,6.375516900765669792e-01,6.227126211680402701e-01,6.325951184711449127e-01,5.603443143674373683e-01,6.959645850728797267e-01,7.194189742919775421e-01,7.447586339745165818e-01,8.414103514564553743e-01,8.912796904042841195e-01,8.943728148710102799e-01,9.828101845951917603e-01,9.990845172619483572e-01,9.999963271955051303e-01,9.990899490319912202e-01,9.960569336752536085e-01,9.873675063738521773e-01,9.866951853671458439e-01,9.846985023728074271e-01,9.748624702940682507e-01,8.406127167205057482e-01,8.623072216646995303e-01,8.741876021688882448e-01,8.580070134336982290e-01,8.255956081450114281e-01,8.332191893989125964e-01,6.975716129190311365e-01,8.226462346218309518e-01,7.906113106156743564e-01,8.086862626798489995e-01,8.576880246184863665e-01,7.810864192277835460e-01,7.957585476459054785e-01,7.621998417252726643e-01,7.788113825601048479e-01,8.574060313191200766e-01,8.028640949029272056e-01,8.063247440759049312e-01,7.552888753714873671e-01,8.046684354161068864e-01,8.326277002006591266e-01,7.838678064009229063e-01,8.143423493043152606e-01,8.070097427516649269e-01,6.632308561189694807e-01,8.548559140558430469e-01,8.511131771368439791e-01,8.066533860418497737e-01,8.207278116786255184e-01,7.619153360794516106e-01,8.314585835071820474e-01,7.981420503500177288e-01,8.416655065811787795e-01,6.547186559312636600e-01,6.882934576787638203e-01,7.502889893713214908e-01,7.831396065398874562e-01,7.847764010191362605e-01,8.153330367939016776e-01,6.764934090597072291e-01,7.966473213357495586e-01,8.124375170098204757e-01,7.862664473224791895e-01,7.722645110601923379e-01
7.227439249852871672e-01,5.479694628634020903e-01,5.663916002683271333e-01,5.654468780287950080e-01,7.391609278500214097e-01,4.016406153677876678e-01,5.015922854778464002e-01,6.297480340057226567e-01,6.694099880218460363e-01,4.823884545403094304e-01,6.748597688702961950e-01,5.622966972219727300e-01,6.068907824039343479e-01,7.372347130216334588e-01,8.262007927605483637e-01,8.643640351184735948e-01,8.899891503690674499e-01,1.004523407655449202e-01,9.711487004325154437e-01,9.935005734875005379e-01,9.998003802743082868e-01,9.996525773217369570e-01,9.976250509986008819e-01,9.962997019303014845e-01,9.901558395693295100e-01,9.882065278424683186e-01,9.808735410789866105e-01,8.756729347196549051e-01,8.407050769248994859e-01,8.146360270549236615e-01,8.059014743332332253e-01,8.683445152981902337e-01,8.166404943657178395e-01,8.801171339267011007e-01,8.648324367784424593e-01,7.230518044234355290e-01,8.626515199206929996e-01,7.524276986953971624e-01,8.268415224918403972e-01,8.805518859724548175e-01,8.410004077906644282e-01,7.862734586718059804e-01,7.806915726039760361e-01,8.517843915000589128e-01,7.683303367170535303e-01,7.699189134348641828e-01,8.011558580497887272e-01,8.652195358784597889e-01,7.543132921795216994e-01,8.472012267166728616e-01,8.250341172707597037e-01,7.600529095342557495e-01,7.969046879897236924e-01,8.027257651792690796e-01,7.975242619683245993e-01,7.457214248802069845e-01,7.473262722996519836e-01,6.541730215323996456e-01,8.552199506905232562e-01,7.972289857047399897e-01,8.188417732773386470e-01,8.091952193240464775e-01,7.817703938329998437e-01,8.005958745806034393e-01,8.310734781689768091e-01,8.053822804294640259e-01,7.333395345591652292e-01,8.159210937955319043e-01,8.171146727798462850e-01,7.468482524503737841e-01
6.250048291179824966e-01,5.504399472068806087e-01,5.828984519757828275e-01,5.715387160695525326e-01,5.378811261207602223e-01,6.007175253346600519e-01,5.151294110924192760e-01,6.214872924916623464e-01,6.548825901749374401e-01,6.479641205326046594e-01,4.726163402842999406e-01,5.396408046701939298e-01,6.638045252995254941e-01,6.569351183137143169e-01,7.168846445416743318e-01,8.155834207242989020e-01,8.851964128558612588e-01,8.235448588136151660e-01,7.350198401225375155e-01,9.655696258587357361e-01,9.902399453683163877e-01,9.990070887731984373e-01,9.999221315012679634e-01,9.974963567502547201e-01,9.949034631220050606e-01,9.938126125525599264e-01,9.906139724246794120e-01,9.871298094137497259e-01,9.783253958882734969e-01,8.170573644034759830e-01,8.937653431713274976e-01,8.777434227186368121e-01,8.082190639457139669e-01,8.250573065867278233e-01,8.986218180205977069e-01,8.416123982819608829e-01,8.863472556926836887e-01,8.058523797378813747e-01,7.197465362356606500e-01,8.565069075506046570e-01,8.362657383191237637e-01,8.662367268032397094e-01,7.650985930102864874e-01,8.015440944247955724e-01,8.314675282873615902e-01,8.269171175067491220e-01,6.415702494229460484e-01,8.461722653647374415e-01,8.068550508204750393e-01,7.996585624020684513e-01,8.569254236536943958e-01,8.447181280813170767e-01,8.283267434274517171e-01,8.128348172307344743e-01,7.983191914427438807e-01,7.845222298516296711e-01,7.184336785281669746e-01,8.013565998188910688e-01,7.898311835080327192e-01,8.011227755335456058e-01,7.402390052006230237e-01,7.120923994795146372e-01,7.331508418884523648e-01,8.458199754402718762e-01,8.354674692335032349e-01,7.977694413822921105e-01,8.111052752467776683e-01,7.159428535308449693e-01,7.909260585352476669e-01,7.983502212641577778e-01
3.802188677293372177e-01,6.363989341147624490e-01,5.385265425749873325e-01,4.680627465994368075e-01,5.745761752279765489e-01,7.015202619020967090e-01,7.847906338787525860e-01,6.825661111936961456e-01,5.914008059484953117e-01,5.067887528876746650e-01,6.045105109046154945e-01,6.428153801963331082e-01,7.415639613168532041e-01,7.095968441591901099e-01,6.842947659111991987e-01,6.783071094627071140e-01,7.808772684946284626e-01,8.541747996327461179e-01,8.492533104169360803e-01,6.671485797149665498e-01,9.765684934096136027e-01,9.894287720004008024e-01,9.973498447819409973e-01,9.999625923378865355e-01,9.993474444798615686e-01,9.962532027614090513e-01,9.956780521650151483e-01,9.903415113292179939e-01,9.862713428897108559e-01,9.824960846164194628e-01,9.778972260965171914e-01,7.290369319747668220e-01,7.466899509118408718e-01,8.224968949097465343e-01,8.366000973951400743e-01,9.176101228992015191e-01,8.634356702132176542e-01,8.292136778772766226e-01,8.066656736478254874e-01,8.501661674942869729e-01,8.348249422161421185e-01,7.594685424789446859e-01,7.570610442208821622e-01,7.160777259423133367e-01,7.689582672157164733e-01,8.339774144475982087e-01,7.847270685450332683e-01,8.449828039454871931e-01,8.196745481956341228e-01,7.752720440401245083e-01,8.317005074643475382e-01,7.840206734526121712e-01,7.108948462820493530e-01,8.286712163274746468e-01,6.691895931778439888e-01,8.118072298159244582e-01,8.649711891572969824e-01,8.103189894016169514e-01,7.891608655693391761e-01,8.282386617112947880e-01,7.861945596956937399e-01,7.999282422339523135e-01,7.829903560845309363e-01,6.982810496715448068e-01,8.189932343796644254e-01,8.600772582547404621e-01,8.103950705283017308e-01,7.843102082491402172e-01,7.143745422471508011e-01,7.736071206672144873e-01
6.742294484881405925e-01,7.240097871640814864e-01,5.368702271152776540e-01,5.662159532475161683e-01,6.549495087687964290e-01,5.075314335936264021e-01,5.065201151118665646e-01,6.587160414128091501e-01,4.134229654002930521e-01,5.404089232236405360e-01,7.496790292691927204e-01,5.377620117328169025e-01,4.917254325883861354e-01,5.930780993915487631e-01,6.611612994355169359e-01,6.002227818676441062e-01,7.589305537218370423e-01,8.290871743140508787e-01,8.636030945159094419e-01,8.191970531100705166e-01,7.858916666799875550e-01,9.616194571086315035e-01,9.904001320541028219e-01,9.929697283963777599e-01,9.997845923216208686e-01,9.996605936221610866e-01,9.985803225822806883e-01,9.976774825913145017e-01,9.495334697514110633e-01,9.906413625138955625e-01,9.903613098706846030e-01,9.861557733340784448e-01,9.760793344741922617e-01,8.846621146120671186e-01,7.543170868454520672e-01,8.265764772296105845e-01,8.027954390937021012e-01,7.804141520841813007e-01,8.712975470473482975e-01,8.689898290636096645e-01,7.253705563150154578e-01,8.267913249908435125e-01,8.440982982095247555e-01,8.193206748241933512e-01,8.769993037378890355e-01,8.412224627608886340e-01,8.454887828191611776e-01,8.432439605362739288e-01,8.553260009493083293e-01,8.277512594238615184e-01,8.239414703630776327e-01,8.322806098847583822e-01,7.789514965950186109e-01,8.789972414649871446e-01,8.066943217624107376e-01,6.934072984063684997e-01,8.979581921918763365e-01,7.254755787995933458e-01,8.050701842055403290e-01,7.779019088393259729e-01,8.363752082118629527e-01,7.259755135929901737e-01,8.027828012671115454e-01,8.075404244828285893e-01,7.741898331447781834e-01,6.960878644134987914e-01,7.992327645490312493e-01,8.638180290480073076e-01,8.382189820392356161e-01,8.136797874052198454e-01
6.705136134931326541e-01,5.917131590241659911e-01,5.082631823671137639e-01,6.532547619351224411e-01,6.086818935358367932e-01,4.625070269249283994e-01,5.470918158755645466e-01,5.834407829782733979e-01,5.429206514467739275e-01,6.281614686754654064e-01,5.829348104058547086e-01,6.638691502304788772e-01,6.371820250092495863e-01,5.362071772806427106e-01,7.367353064265305118e-01,6.316370575812801924e-01,7.877368596245567511e-01,8.408326355878817937e-01,8.854444280408901857e-01,9.320120908112525804e-01,7.765488102208825127e-01,8.556667497854076876e-01,8.806344313484167907e-01,9.879036520975515989e-01,9.979417040166356223e-01,9.984202547501107583e-01,9.999691895785304263e-01,9.993736233373120559e-01,9.981788777551799940e-01,9.967291831974766092e-01,9.939705685990458672e-01,9.910581287032724784e-01,9.824630302273782423e-01,9.802948696124015315e-01,9.232926722310116352e-01,8.368779315129780683e-01,8.310227799027746221e-01,9.114635879871546553e-01,9.064066632522479461e-01,8.992973788564988524e-01,8.664807418144031548e-01,8.286477785457585510e-01,8.674955638070379615e-01,8.863049762569804590e-01,7.779740177009746294e-01,8.434687821892941084e-01,8.839095073826320759e-01,8.494076328170379053e-01,8.572481540888767793e-01,8.669399720909208851e-01,7.998546941370470176e-01,8.202903606898792610e-01,8.044050802903829345e-01,7.856220501540076562e-01,8.415522600019721411e-01,7.886461493382459498e-01,8.424116499807535741e-01,7.312902424260172562e-01,7.970980506622512562e-01,8.421807168677208910e-01,8.168697218323112130e-01,8.189090197459987230e-01,7.332993847921239761e-01,7.882462893288514350e-01,7.652367643844367739e-01,8.581912149031627468e-01,7.494288667422464023e-01,8.391047461062560719e-01,8.153089666616523123e-01,8.058951140088497223e-01
6.845106866029819770e-01,6.460061624364521471e-01,4.672608770676055512e-01,5.728320072221788628e-01,6.072701331986066764e-01,4.205807407740310144e-01,5.748637065794676149e-01,6.794989032802821738e-01,5.721206173831541175e-01,5.719258333519255944e-01,5.905783429229300996e-01,5.535623280455456152e-01,6.023313327201403888e-01,6.264245325614118398e-01,6.310132392677579860e-01,8.496278574693033603e-01,7.790796498509110490e-01,8.787134609809618135e-01,8.492139086713350604e-01,7.624483389213453366e-01,7.902060162081789851e-01,8.629838351605129132e-01,9.392215422231335875e-01,4.685084939912266822e-01,9.674087679129478312e-01,9.946471417559537009e-01,9.951546767908153734e-01,9.997503923241748414e-01,9.993630450667808640e-01,9.992025615041785214e-01,9.952945559772039541e-01,9.938378686437927545e-01,9.934019552668250652e-01,9.886364519257611061e-01,9.878308903445216504e-01,9.842547552068143801e-01,9.716351518534943610e-01,8.188363627330536021e-01,8.365604416442953273e-01,8.563300285065111872e-01,8.282284171346532275e-01,8.186115330310737015e-01,7.966822537011744032e-01,8.480012139022914397e-01,8.088665512482490216e-01,7.687332366242307646e-01,8.044506283663647173e-01,8.216335541760237948e-01,7.879060734662612919e-01,8.651949934933236275e-01,7.732252779412046584e-01,8.277966151481258583e-01,8.964446718757100863e-01,7.924857982822098856e-01,8.515119118511222940e-01,7.809571416103011643e-01,8.015986043554647056e-01,8.564975008553713520e-01,7.909875632717395799e-01,8.312401569403590207e-01,8.156719685647200180e-01,8.417230500069305954e-01,7.838593498701591500e-01,8.094707695775167355e-01,7.311979656313158937e-01,8.257929588290796596e-01,8.569417496765463493e-01,8.089491851607485406e-01,7.490436457794801273e-01,7.320651160785638378e-01
5.085188310548702795e-01,5.259280228295176718e-01,3.849430770085373044e-01,5.731488650723026712e-01,5.907036136962132700e-01,5.268227488977531570e-01,6.248055118518924811e-01,6.430203726403264097e-01,6.337820782373787543e-01,6.504157127992440390e-01,4.629552943131157172e-01,6.815361924965033236e-01,5.505813311493408246e-01,5.950707452083070503e-01,6.401443343683462794e-01,6.900828989656501156e-01,7.542393184027874620e-01,7.647519508080752315e-01,8.324387618450060922e-01,8.302447633734177934e-01,8.152013873627647067e-01,9.016985672850744704e-01,8.207646228054895632e-01,9.039482963821087180e-01,6.949749460951858415e-01,9.510627568314318214e-01,9.858977552048371340e-01,9.958026797232779614e-01,9.993199228544888957e-01,9.997589344538996281e-01,9.988388049524468126e-01,9.954800627758113585e-01,9.954924169014431889e-01,9.937892557270671112e-01,9.936869874070767272e-01,9.875846012018901776e-01,9.870656469638267039e-01,9.819185686177462902e-01,8.214836484870436939e-01,7.927728260054877074e-01,8.387511162117525787e-01,8.381760813219927275e-01,8.131981618167765102e-01,8.568828269431013611e-01,8.316529091496925874e-01,8.347867345021867669e-01,7.857895643832427668e-01,9.016993095444327810e-01,7.035766235446788697e-01,8.569449127576489467e-01,8.087125948194414660e-01,7.651546956215415918e-01,6.666861137602915210e-01,8.869127688277470556e-01,7.667149050564311397e-01,8.023778585338398051e-01,7.302776874395601192e-01,8.014859985691933364e-01,7.262352158615358322e-01,7.779752258956057487e-01,8.792414621952061582e-01,8.423670566865240072e-01,8.241505352615006164e-01,8.399896876724539663e-01,7.443152387584246465e-01,7.686777139720797347e-01,8.531141950432143961e-01,8.128335292126253053e-01,7.591386650870521891e-01,8.607083481976768313e-01
4.675702735217079353e-01,5.461727486891378991e-01,4.231669348198464076e-01,4.768170862331178594e-01,7.915135278640657024e-01,5.859260916387570850e-01,5.187815678883285209e-01,6.491641939241659109e-01,6.890229888660276414e-01,6.687229994375436526e-01,6.671063532562802045e-01,5.450575697075074055e-01,6.326754588922472999e-01,6.891648819631208678e-01,4.969844765348844784e-01,6.760262141554356230e-01,7.522098465753995766e-01,7.872777400713140139e-01,7.929579614125362719e-01,8.187420235685742842e-01,8.322639701120646549e-01,7.691159322545596533e-01,8.720127897107798898e-01,9.035922956572730591e-01,8.518992177692698009e-01,7.281940592879633245e-01,9.684585692050622363e-01,9.894185156461235975e-01,9.958852484716034237e-01,9.989895225097434883e-01,9.999431290740398159e-01,9.996703801226888286e-01,9.982575900333348073e-01,9.956319464127503238e-01,9.951109113920365568e-01,9.899804044251088175e-01,9.910639403049931184e-01,9.866333990568747492e-01,9.869855579551443103e-01,9.808731638167306199e-01,8.554167758767580176e-01,8.113320283956065859e-01,8.937727226154643656e-01,8.877320160528026083e-01,8.459124060655427435e-01,8.589527664996794432e-01,8.464677904361863625e-01,9.241167245775320227e-01,9.108394570196822748e-01,8.167715235264064733e-01,9.074544940110419455e-01,8.450470209240176223e-01,8.177026701377958506e-01,8.774942485226302491e-01,8.152913208382555066e-01,8.313916762359380153e-01,8.771525048758687104e-01,7.921813949571288038e-01,9.010104719016304164e-01,8.378459898917484105e-01,8.491991234545482881e-01,8.062021415077088582e-01,8.327816180590531525e-01,7.695343000870779049e-01,8.041220933148646166e-01,8.079576364283538314e-01,7.776498492557759601e-01,7.674612198716831424e-01,8.452058810528776389e-01,8.592768772928015553e-01
4.466375395808507842e-01,6.382227154831617844e-01,4.823286182350063900e-01,6.394848816963268900e-01,5.930563301369903284e-01,7.329115231814307130e-01,5.900684552947936812e-01,6.400986658408955865e-01,6.829067322910697957e-01,5.862581495269634235e-01,7.235051026807823860e-01,5.612509061370511976e-01,6.779329462749520419e-01,7.364684017276554862e-01,6.702176996000677178e-01,6.928066815229790842e-01,7.152965945775833223e-01,6.780258987574405705e-01,7.550143273435734326e-01,5.379051249094816134e-01,7.421485978773929570e-01,8.148948919132622537e-01,8.180006913992365902e-01,9.240539745703632013e-01,8.717500929219340611e-01,8.253426712762593764e-01,7.332285039030117524e-01,9.850663562983257293e-01,9.809825875338364920e-01,9.929974461879157444e-01,9.987002965878971628e-01,9.994215158915221719e-01,9.997284501618737274e-01,9.989078816594256782e-01,9.980405031209911293e-01,9.956325025850766286e-01,9.930186403141726403e-01,9.924199741399495345e-01,9.891215295489703685e-01,9.846941972736991122e-01,9.799927137417263623e-01,9.855432924580191933e-01,8.103505663534511516e-01,8.813737836992679986e-01,8.406364073037739804e-01,8.511403062942509701e-01,8.882745373814732170e-01,8.387688704594153943e-01,7.779839815149467430e-01,7.512330917835225996e-01,8.400360894377075782e-01,7.344676797210131225e-01,8.827528354001096256e-01,8.124789550481815725e-01,8.293521084324363413e-01,8.078757952979850332e-01,9.155163051504939808e-01,8.522031421862685807e-01,8.608332024047233855e-01,8.323505823525682024e-01,7.632864334229390035e-01,8.667457249934679142e-01,8.497011923110880938e-01,8.991606987248765837e-01,7.691309340031590169e-01,8.204959313708077850e-01,7.783233599345843468e-01,7.842024467620731798e-01,7.838701015712774556e-01,8.033268871671871425e-01
6.171263007314966575e-01,6.512522672655814970e-01,5.134784265163468975e-01,4.164990202285431820e-01,6.464447911957881265e-01,7.109103851281847186e-01,6.306512367705423561e-01,6.710916854852374547e-01,7.072264499105721525e-01,6.904065321753002360e-01,5.970221089074662091e-01,6.100468570772735744e-01,6.532983436814417955e-01,5.847995637692308124e-01,6.665196942516751211e-01,7.488969511869155715e-01,7.945347256574261108e-01,7.399079801030673531e-01,8.195741350987485463e-01,8.275091878974822901e-01,7.484187069316744489e-01,8.642210791390880775e-01,8.924777766016648295e-01,7.896900491261810151e-01,8.588922521918220809e-01,8.357200048004097548e-01,8.363795768129754782e-01,8.077020814541450155e-01,9.022162707532397352e-01,9.883451818085529084e-01,9.974740219125559637e-01,9.985624279286836602e-01,9.993414888030380805e-01,9.999275124478508303e-01,9.995531035933939989e-01,9.971579835749240228e-01,9.965110663745870845e-01,9.941232822260968049e-01,9.947689416804667006e-01,9.871071029660309915e-01,9.849815059322895028e-01,9.807842802417652273e-01,9.829089060021912738e-01,9.127364652707222747e-01,8.035919190929419198e-01,7.479268373350791421e-01,8.178808223785101195e-01,8.443057983595179117e-01,8.447875406525441333e-01,7.980272244479830190e-01,8.310912930041910451e-01,8.212175792036134903e-01,8.335639697304199069e-01,8.330032380348693088e-01,8.109741288239636914e-01,8.299298881968230068e-01,8.373925859782923586e-01,8.221273307541527853e-01,7.580526442542955268e-01,7.659994725191114906e-01,7.590542219317549799e-01,7.602437352751810762e-01,7.900438393767443834e-01,8.481494966540562563e-01,8.737016683872297351e-01,8.216688271081096229e-01,8.187633371161840978e-01,7.803270481190253127e-01,8.827650610588760882e-01,7.448669967755763288e-01
7.395372601579599525e-01,5.380520313725051240e-01,6.320001368836829503e-01,6.737401290269640075e-01,7.241436394358110595e-01,6.467778523664207135e-01,7.829312046922001223e-01,6.185222559000113085e-01,5.668035824907420306e-01,5.846835121699635041e-01,6.880993286421357436e-01,5.250550277479877348e-01,6.008323106101370881e-01,6.794665486365062401e-01,6.841238242541750614e-01,7.251400929603871726e-01,6.638363375893351348e-01,8.034076311049269670e-01,7.228601824372301587e-01,8.457605079927745795e-01,8.682390211793226120e-01,7.474694002919582969e-01,7.282965860396697355e-01,8.827056607530249233e-01,8.285919566036492601e-01,8.017055318427309674e-01,8.867368556948294067e-01,8.879056665596878339e-01,8.198261769171438784e-01,4.944815296108551750e-01,9.898888642292887896e-01,9.907821481218698212e-01,9.978953352736170679e-01,9.987960412759555595e-01,9.997788475206639269e-01,9.997708599071267743e-01,9.994029989732192698e-01,9.977670435599570453e-01,9.946977240457520741e-01,9.957032560804389698e-01,9.933273526308924462e-01,9.873096520214269534e-01,9.889434017966489687e-01,9.858950491336300193e-01,9.805291945958979349e-01,8.990227994500707975e-01,7.670427158345807239e-01,8.734561091909927022e-01,7.861279720091601808e-01,8.953673075084390698e-01,9.092936324431050155e-01,8.953106998203712585e-01,7.908208080272004503e-01,8.118120152066088391e-01,8.445801809889028622e-01,7.932935526164460738e-01,8.311521812287949729e-01,8.254019484179369037e-01,8.959908495396082806e-01,8.688170338935116144e-01,8.384299952565708036e-01,8.408818164226368186e-01,7.594426447604998298e-01,8.214429601400982106e-01,6.958517987878011235e-01,8.442152033927854404e-01,8.699900701638407785e-01,7.912847019070442522e-01,8.333071490550632010e-01,8.344908850207343187e-01
3.561456147969231378e-01,5.860281995922227427e-01,4.920202353550355290e-01,6.442145298303461054e-01,5.283386353651868816e-01,5.606880714054920389e-01,5.564337079920065321e-01,5.392401876634675961e-01,6.095734029706743051e-01,6.918368313411705772e-01,5.158467077574205861e-01,6.712184016722795299e-01,6.721785924191102657e-01,6.994522877179427667e-01,5.538630867197187335e-01,6.441382216407801620e-01,6.566586191348252610e-01,7.356164502630861968e-01,7.589730166249680776e-01,8.782969845330337311e-01,8.200411146430125475e-01,7.830533803299293272e-01,8.268346690028252066e-01,7.543497521955178087e-01,9.218439230103536719e-01,8.402422600650477635e-01,8.539127984009806660e-01,8.315349250316695917e-01,8.666863501781548740e-01,8.080644075484458844e-01,3.351243878295134260e-01,9.595969411207134758e-01,9.790914352681032717e-01,9.922600852834138063e-01,9.984146284489220369e-01,9.994739708685443924e-01,9.999914655750341552e-01,9.994592704496734203e-01,9.988634457809033584e-01,9.974151866912782660e-01,9.962710881116076944e-01,9.912835965335651256e-01,9.930026440461994230e-01,9.872389499080393982e-01,9.854254168471077158e-01,9.822943644929351681e-01,9.847826014931500005e-01,9.392193401963616628e-01,7.103913330653293112e-01,8.678922798487299639e-01,8.622665613956271846e-01,8.271293206560615952e-01,7.991145369815292332e-01,8.278676092188493874e-01,8.110647363848341174e-01,8.585338692737133348e-01,7.886511651114472832e-01,8.038138352215035143e-01,7.981283121592995800e-01,8.934476335180191464e-01,8.695700779626668320e-01,8.172029553783417555e-01,8.200935474310149242e-01,7.137211819377106137e-01,8.280137654412574877e-01,7.855174819595160951e-01,8.652767548903487205e-01,8.043925041333126469e-01,8.218811018623259912e-01,7.655349715430015411e-01
