8.165676927351139813e-01,8.083557455894773147e-01,7.980767226962711680e-01,7.916708957991615003e-01,7.469123551943767092e-01,7.597000819422250473e-01,7.574428056022385336e-01,6.847576597664568610e-01,7.659279473202128541e-01,7.915126342705807172e-01,7.953240563282164555e-01,7.874044682733223333e-01,6.330286141015598611e-01,9.904358471201787362e-01,9.997009014441906594e-01,9.982813209479757255e-01,9.931327103893812236e-01,9.883305895736420599e-01,9.313494928538043061e-01,8.699426902854341392e-01,8.659661265404469122e-01,7.875341171842282773e-01,8.371703547507827192e-01,7.368224785689320155e-01,7.360859839427840168e-01,7.396436425389298908e-01,8.002834318761092858e-01,7.969732733032929284e-01,7.729651961608943189e-01,7.714143644067906758e-01,7.691170226115985331e-01,7.649454284932665216e-01,7.656701175769576873e-01,8.206061090354562770e-01,7.154194181211744885e-01,7.893776781988547375e-01,7.995375230410357581e-01,7.716421989983434093e-01,7.686462419840420779e-01,7.903816214580434707e-01
8.168604093223370555e-01,8.186814937276504223e-01,8.150053235477486835e-01,7.564073132916684372e-01,8.088882855657051341e-01,8.087631619307580344e-01,7.819604400211738193e-01,7.678403295697019404e-01,7.740924679747319681e-01,8.146933956241106944e-01,7.616372953882570851e-01,8.063121596248365996e-01,8.294652553552480656e-01,8.866354094208787062e-01,9.801831387314920985e-01,9.981211124000448631e-01,9.996749478714608284e-01,9.974661702130819263e-01,9.918346554099457535e-01,9.843195300196739828e-01,9.785404963053502270e-01,8.969601481545665944e-01,8.183219476363069456e-01,8.551499126134449735e-01,7.976353817365658960e-01,7.750736343170500087e-01,7.350936176837510327e-01,7.941532779420922283e-01,7.375172493219209757e-01,7.834888521444632881e-01,7.580315691457359950e-01,8.036067683660955696e-01,7.590918443839983487e-01,7.115319775856769891e-01,7.343990142962476542e-01,7.553815993736555656e-01,7.405759032658576491e-01,7.884676058933045573e-01,8.088794803500128916e-01,7.288803224216362509e-01
8.160974490655601432e-01,8.163325457742615088e-01,8.238747723350734464e-01,8.061666186073886964e-01,8.003246106479933175e-01,7.665281677846879083e-01,7.708747246258662589e-01,7.805962599433606819e-01,7.550042394185879635e-01,7.722489206927175553e-01,7.154434779352800700e-01,7.332235562189510780e-01,8.113381488250476226e-01,8.951154041336588651e-01,8.552205549963790565e-01,9.774235252067555724e-01,9.960507859259480901e-01,9.999885838255656578e-01,9.974740808584990903e-01,9.952517193366788861e-01,9.878262257198369145e-01,9.836230342593806908e-01,9.752753466058950993e-01,7.971131349808001643e-01,8.134124867635554867e-01,7.934613967764736486e-01,8.085295295701382390e-01,8.482247372105087280e-01,7.959944230691723410e-01,7.934656188909120500e-01,7.815187655087256768e-01,7.869919604170854122e-01,7.737360596281175340e-01,8.342929090439915596e-01,7.689110000403834855e-01,7.430393574299657411e-01,7.187895150538464728e-01,7.920400109457298443e-01,7.671266543518601155e-01,7.932541348480378618e-01
8.153901668231655631e-01,7.999166339590089159e-01,7.762964289028839726e-01,7.974781125837683282e-01,8.001907613285818011e-01,8.124164532094898528e-01,8.168561283251544181e-01,7.470112784669907802e-01,7.594529778933992725e-01,7.566748777623681921e-01,7.385790615609806320e-01,7.316971950892077192e-01,7.471122762780048054e-01,8.405612304040853688e-01,8.892334701625383975e-01,8.891298165512104834e-01,9.528129235373395955e-01,9.937162243982118337e-01,9.992721030669274862e-01,9.992688727791761982e-01,9.955701996194099568e-01,9.941349846197756746e-01,9.870109813894286654e-01,9.794079443285791386e-01,8.160926677724095191e-01,8.933459638079755960e-01,8.578264867653521142e-01,8.294047784636828791e-01,7.750365729310196850e-01,8.012538261783268556e-01,8.126279731606234069e-01,7.386260394754966541e-01,7.318673097789575310e-01,7.755161915105686088e-01,7.867161931885917614e-01,7.310563755193579816e-01,6.956748691155950626e-01,7.944097069351755414e-01,7.367863416376958519e-01,8.204796142596841868e-01
8.068382565930602990e-01,8.120785164717427840e-01,8.061681286480646413e-01,8.352295503328759363e-01,7.671205667379871196e-01,7.956643746420029029e-01,7.916160278782671256e-01,8.140124989756307716e-01,7.744613760122237567e-01,7.331341652802951803e-01,7.541935764826099842e-01,7.620046272058910164e-01,6.958133865982313315e-01,7.816605796898483671e-01,7.858451220183795272e-01,8.538462694720289070e-01,8.982489324520019913e-01,8.900919567599722138e-01,9.833648197319002637e-01,9.979536828474926402e-01,9.998419304255279361e-01,9.977026935603692248e-01,9.959576334223356753e-01,9.914958522349474057e-01,9.839234768209140780e-01,9.525335907957166448e-01,8.804960847699788706e-01,8.849796710820434509e-01,8.392477586267829137e-01,8.179909334628673312e-01,7.995109737733726574e-01,8.372133168352269283e-01,7.483963147484153922e-01,7.459585607119677553e-01,8.114683509409696960e-01,7.292652674479899177e-01,7.418265272077914085e-01,7.641244110377224397e-01,7.530141745527592079e-01,7.434321015930220877e-01
8.159082230033551930e-01,8.047836142484602329e-01,8.153654973704353992e-01,7.999903010637696710e-01,8.141696969350593616e-01,7.925855495088809377e-01,8.045601208585611008e-01,7.780626887434551886e-01,7.518719175733646898e-01,8.060211858805403917e-01,7.668417448727262720e-01,7.531413646623085212e-01,7.510590694231077391e-01,7.089290771474767716e-01,8.020719247566524546e-01,8.002402919559572503e-01,8.545771276579753328e-01,8.538959399972448905e-01,7.838347413618197423e-01,9.763747939613316440e-01,9.959253458176023921e-01,9.996535877416177218e-01,9.990983373738396844e-01,9.968087529819673609e-01,9.944361527738938555e-01,9.885857803654060083e-01,9.851177797522091550e-01,9.344534371938699735e-01,8.755487533679662260e-01,8.902364634489422501e-01,8.003996427672861458e-01,8.138878085674113860e-01,8.209831052661135109e-01,7.538409373014453019e-01,7.668186566915025093e-01,7.667511168796020682e-01,7.442723594835581880e-01,7.925366357311298682e-01,7.987510118898957234e-01,7.242222334627780311e-01
8.161390344451548984e-01,8.136768621589545170e-01,8.098114731396198751e-01,7.981564825539022578e-01,8.098130870917393809e-01,8.138407981423294579e-01,8.226582766963099758e-01,7.874867888246619430e-01,8.431132721163993038e-01,7.721924365968709791e-01,7.779781446000887390e-01,7.341173796146646113e-01,7.651372514021953508e-01,7.751397970631632717e-01,7.755949489411956277e-01,8.083899354184526098e-01,7.831141265370596960e-01,8.267446809282831266e-01,8.576435682485074041e-01,8.214125599156248958e-01,9.771134260658468351e-01,9.940768902947563213e-01,9.988479158928402768e-01,9.998634253850176012e-01,9.987934416986327113e-01,9.961777675531907628e-01,9.907143819779837823e-01,9.850795573032797847e-01,9.851185385982533793e-01,9.788149174188172097e-01,7.785330799067581298e-01,8.458049687848367970e-01,7.986272637335883884e-01,7.746169995973835043e-01,7.575646436803684658e-01,7.971612796513239951e-01,8.030910815931295854e-01,7.706125885348895643e-01,7.714699203518373682e-01,6.746068725378175923e-01
8.163153419788301557e-01,7.919230323697182827e-01,8.099420253883684584e-01,8.185984209112474597e-01,8.109234257064439344e-01,8.183669535036037779e-01,8.083811282875770221e-01,7.916878348609216465e-01,8.125837394846802120e-01,8.205821729709321666e-01,7.673195695472974087e-01,7.422180765298599381e-01,7.403962519195090852e-01,7.536843307213942911e-01,7.646354643997916867e-01,7.741867015513265171e-01,7.805575758431582134e-01,8.781204551273731340e-01,7.916245693042031073e-01,7.526367197158905231e-01,8.598726351697969505e-01,9.509960549551235154e-01,9.894812719876260321e-01,9.979129293310851079e-01,9.999515468583656252e-01,9.992417917868527955e-01,9.965367638198372457e-01,9.954130141956138988e-01,9.895613648385991334e-01,9.869548369138952948e-01,9.808719606834668259e-01,9.761291356463537294e-01,8.634487426493572260e-01,8.992450640172834353e-01,7.939817858291310371e-01,7.510206052547514499e-01,8.149166137513692565e-01,7.904623030048159027e-01,7.468116412490023448e-01,7.695249167481124086e-01
8.164637800175417182e-01,8.131209462101666174e-01,8.195273551112950416e-01,8.184389863225689510e-01,8.295252797725174432e-01,8.106329317693364844e-01,8.086108474014914727e-01,7.967824704607406883e-01,7.957863912948487384e-01,7.432516627833675171e-01,8.011621832842052982e-01,7.680619651305148343e-01,7.503287011019265096e-01,7.486116301717129495e-01,7.875824280246194187e-01,8.214843386396529779e-01,8.002019512814265711e-01,7.661956962919848069e-01,8.292383155353336699e-01,8.196683395513555404e-01,8.325761150714160452e-01,9.020428278542764744e-01,9.445685708009274872e-01,9.887718408982961726e-01,9.963190609364832584e-01,9.994728281168384632e-01,9.995682209010749997e-01,9.985472628117947336e-01,9.958999969468098623e-01,9.914645119022678088e-01,9.895584253308703504e-01,9.860654913965433144e-01,9.525736322864889472e-01,9.738149798033405302e-01,8.322242958521420819e-01,7.955119007497069017e-01,8.442835532606174365e-01,8.353632058315231257e-01,8.085619763192344323e-01,6.765969472510868776e-01
8.093827890904888855e-01,7.744381353111581268e-01,8.175065634068995335e-01,8.138168671680208188e-01,8.085904921547421020e-01,7.932600718703369802e-01,8.082972734188891284e-01,8.317586457022310142e-01,8.263716815815457251e-01,8.409286701667042507e-01,7.634419203674485122e-01,7.967062895205422324e-01,7.942603459533214005e-01,7.346733958549936938e-01,7.606712539306846876e-01,6.963874357674673110e-01,7.913189222896048758e-01,7.920589330934577621e-01,7.914680842205418232e-01,7.832349910954208294e-01,8.870579204777994109e-01,8.588970670003693852e-01,8.192931695888908683e-01,9.154802455359655200e-01,9.766746235553628308e-01,9.939010492557711629e-01,9.988448220377007525e-01,9.999403910996773615e-01,9.990152701360960341e-01,9.970211143275893306e-01,9.946918960464236070e-01,9.924941883348170624e-01,9.874812384856617165e-01,9.845967649720507309e-01,9.165515628925416936e-01,8.847045362060915741e-01,8.962512227942026621e-01,8.797190918785114944e-01,7.917404517750199489e-01,8.232864736891427615e-01
