-5.082970741866444514e-02,-2.203429550455290528e-02,-1.489283074179539312e-01,-2.462659465947154014e-01,-5.337254575583034732e-01,-4.979063556262570689e-01,-6.630339934958366932e-01,-6.429467854333891230e-01,-6.590403769985810900e-01,-6.606367375696866606e-01,-8.190003157782275167e-01,-7.064940139813854492e-01,-7.354225519544984602e-01,-7.883196903953949564e-01,-6.433791357726065252e-01,-7.018673256901630797e-01,-6.946361969433205719e-01,-2.766027054458096712e-01,-5.283235053078133570e-01,-4.114319434761627425e-01,-3.413257568210968373e-01,-3.980711665020552070e-01,-3.028265095849523303e-01,-4.432358698314188272e-01,-3.927729622601969783e-01,-4.028846811931822702e-01,-5.235894810882130157e-01,-5.161226608707024655e-01,-6.379019723591026203e-01,-6.310176839861251219e-01,-5.605657116724394040e-01,-5.289800470823563527e-01,-7.193727172224516631e-01,-5.219607283870305592e-01,-5.816296727369231201e-01,-6.877516371262121231e-01,-7.025826828432516491e-01,-6.152144499268425992e-01,-6.341757666889038525e-01,-5.712746871689799999e-01,-5.942338697899091082e-01,-5.693191338221268438e-01,-6.385043767271773030e-01,-7.212634767327662511e-01,-6.276131497723247410e-01,-7.269020598876800854e-01,-7.269633868987813718e-01,-6.825551730517339655e-01,-7.681458513245256192e-01,-7.227100424205656903e-01,-6.744298517716871277e-01,-7.748812430801476081e-01,-6.223007345251400091e-01,-6.369476147592675330e-01,-7.134443670046638486e-01,-6.777803587875672608e-01,-7.159019081128963347e-01,-7.180168513091659266e-01,-6.357930367714443864e-01,-7.629387633822627413e-01,-7.372638454263558128e-01,-7.123727095105699680e-01,-6.666197090254049051e-01,-7.696405274286522991e-01,-7.838546375607664540e-01,-7.627834778239627189e-01,-7.618516949837152996e-01,-7.268058789359279626e-01,-7.802133548753095171e-01,-7.128237674470979668e-01
-8.727004327118045857e-02,-1.059430098037415224e-01,-2.731388889753359472e-01,-3.015304008774897793e-01,-4.410835150878481548e-01,-4.755198530903392840e-01,-4.875476293836937813e-01,-5.570371787765363569e-01,-7.228832119832532266e-01,-6.786424192914258802e-01,-7.202630151244264756e-01,-7.938669113401998212e-01,-7.528808135650849609e-01,-7.760756992295044787e-01,-7.278842290490128430e-01,-7.672649339903263588e-01,-6.071935094219110818e-01,-5.925322611955724517e-01,-6.103747306068474376e-01,-3.427974916205161482e-01,-2.257548695046355525e-01,-4.639343905057033424e-01,-3.568130723660033476e-01,-4.115419833317181530e-01,-3.331924938046334495e-01,-4.228320118634002478e-01,-4.694137671158299940e-01,-4.467892793998838874e-01,-5.591314527632840203e-01,-4.314623111360079699e-01,-5.095922189384690659e-01,-6.813256037482081640e-01,-6.555023257940354453e-01,-6.392386748832169507e-01,-6.985283110066055068e-01,-6.555996541190154403e-01,-5.944994211603956691e-01,-5.639445788629772194e-01,-6.141434454327696635e-01,-6.646766375222576961e-01,-7.084595967014614137e-01,-6.499196222445763338e-01,-6.849404722576355464e-01,-6.585166608386595621e-01,-5.886981261067177895e-01,-6.241029566884629398e-01,-7.624899977655735794e-01,-7.295119069778023269e-01,-5.878487028916102863e-01,-7.007946052948195170e-01,-6.213527349527036003e-01,-6.150838944552281529e-01,-7.385483664613701205e-01,-7.100711702130126923e-01,-7.073963578632651572e-01,-6.795839546544406584e-01,-7.281750425785812331e-01,-6.660570364015229172e-01,-7.240404506584146027e-01,-7.199897803848468447e-01,-7.868839103239272381e-01,-7.175689972017642582e-01,-6.908328979156207472e-01,-6.877648267682962002e-01,-6.985698078664803745e-01,-7.601991540225365718e-01,-7.246780458932996494e-01,-7.169308400958219751e-01,-7.323325139276303242e-01,-7.607605579124812056e-01
-9.842763791956847530e-02,-1.942534988955483821e-01,-2.611518604672988242e-01,-1.562539041360277992e-01,-3.073596021282730684e-01,-3.909597305602678374e-01,-4.873490923055613933e-01,-5.032692371313542967e-01,-5.734513419157559744e-01,-7.280380224264459965e-01,-7.139466806470978755e-01,-7.468688822219110568e-01,-7.444143760442142321e-01,-8.185453974926727438e-01,-8.014742365774762956e-01,-7.943174301585631536e-01,-7.362903378277320110e-01,-7.384096311958023851e-01,-7.272852992970808561e-01,-6.354619001641264031e-01,-6.310043689092642571e-01,-2.676771994850915548e-01,-2.419471691558031934e-01,-4.185869256172270458e-01,-2.356451793683561058e-01,-2.947122038393604204e-01,-4.836601019062739537e-01,-2.796525408537011703e-01,-5.667450049211159024e-01,-5.171600974055843292e-01,-3.433470203694062861e-01,-5.238706999537305897e-01,-4.434330694609344703e-01,-5.906299376385467648e-01,-6.141230516128437511e-01,-5.696875124054618933e-01,-5.563744982510649972e-01,-5.561826468238325605e-01,-7.076564968495590024e-01,-6.181499720781328255e-01,-6.164712433781482925e-01,-6.252714898792853804e-01,-6.328631085595960437e-01,-6.187743154566146542e-01,-5.896736753192859393e-01,-6.661337330889062214e-01,-6.752983428018773937e-01,-7.376388086392657861e-01,-6.944236191984072271e-01,-5.902963704862780325e-01,-6.605347574835144231e-01,-6.142041794488349860e-01,-6.989296806584179844e-01,-6.813744362103865138e-01,-6.683887412803251049e-01,-7.168614068149152807e-01,-6.316524160349524797e-01,-7.688931906654946635e-01,-6.902254350878671563e-01,-6.754898070867380033e-01,-6.194069169365115091e-01,-7.479996749652081389e-01,-6.249107847638130098e-01,-6.761086295873982577e-01,-7.432811191684964847e-01,-7.339794035413571560e-01,-7.939391466035691236e-01,-7.577553307265511018e-01,-7.308012254111744266e-01,-6.426198362209875059e-01
1.459598207116109547e-01,-5.937486656525423068e-02,-7.650595733532866705e-02,-2.365210896242195271e-01,-3.527872341994734984e-01,-3.058233735149046284e-01,-4.254624492366256283e-01,-4.451519158604422821e-01,-5.825706257908890295e-01,-5.590385128244388380e-01,-5.913918018731105786e-01,-6.814066845948630879e-01,-7.060485563089287098e-01,-7.848575360308965854e-01,-7.896749038118821007e-01,-6.942799695481334243e-01,-7.291768588179858845e-01,-7.671805518376797473e-01,-7.369216930594871817e-01,-6.758493451406710761e-01,-7.118142481187047510e-01,-6.856926977378496879e-01,-2.742325180222703329e-01,-3.384797835540408473e-01,-4.227977979679736764e-01,-4.970326412450816189e-01,-4.406578661911176309e-01,-5.011423175205362845e-01,-3.619705396485169979e-01,-5.010827365465375660e-01,-3.778492408168595551e-01,-4.768181251555014821e-01,-4.330547253279726783e-01,-5.453049264495383186e-01,-5.317765425184041161e-01,-5.652501483356817680e-01,-5.168909004454723677e-01,-5.697389222496930250e-01,-6.376918741865815754e-01,-5.923991005672772925e-01,-6.943856400683661168e-01,-6.023090397902741699e-01,-5.913523036252407161e-01,-6.690109754844167922e-01,-6.298580042205951246e-01,-5.721775837503373374e-01,-6.749155946088805091e-01,-7.106601836114220250e-01,-6.560526277874539902e-01,-6.606997766508748704e-01,-6.968542897757511456e-01,-7.641161588846564490e-01,-6.825106875696330677e-01,-5.864510409648725497e-01,-6.932353269065681944e-01,-7.171789108984124583e-01,-6.363547787393569743e-01,-6.363431035654835144e-01,-6.983677270602445253e-01,-6.817670639943461675e-01,-7.431972160274800121e-01,-6.990459842465807094e-01,-7.330917906313207943e-01,-7.513809778186072430e-01,-6.562974382480251112e-01,-6.395245386719695668e-01,-7.769690302320807485e-01,-7.685883226101200005e-01,-7.104578869203579394e-01,-6.918203703098824153e-01
-1.076492664517371932e-02,-1.248437587581964631e-01,-1.677099711596020115e-01,-3.289052926366134999e-01,-4.435526399096680894e-01,-4.645457625512976474e-01,-4.147781542699289781e-01,-5.871745665279644033e-01,-6.442732346986200787e-01,-6.504828558906613489e-01,-5.401894592903616621e-01,-7.241327395081565976e-01,-7.645751238957877449e-01,-6.710543629012846178e-01,-7.797487530231150821e-01,-6.788778616777351171e-01,-7.902838574506312330e-01,-7.794590067261558675e-01,-7.689301134532958715e-01,-7.571479760267018078e-01,-8.111356943913408113e-01,-7.319604368910581638e-01,-5.689027739156634622e-01,-5.482944026763149070e-01,-2.870939743720760107e-01,-3.832183853731329637e-01,-3.751398961864722548e-01,-3.974402974990177140e-01,-5.147288185795635407e-01,-5.132776745249737482e-01,-3.414831365324929036e-01,-3.555115112150749601e-01,-4.507640452057539715e-01,-5.164360591803996980e-01,-4.445478310243061171e-01,-4.777655522503880259e-01,-6.138486395375277738e-01,-5.518368536862208185e-01,-5.081299215997204799e-01,-6.074369380216203540e-01,-5.678526962077551365e-01,-4.969411129738501298e-01,-6.343109263663456732e-01,-6.705778432622883090e-01,-7.461241975996979470e-01,-6.292386484137295621e-01,-6.572155952459688422e-01,-5.453425799858544476e-01,-6.865912199214637690e-01,-6.146365676086973373e-01,-5.280934229161762250e-01,-7.583897713849166999e-01,-6.281838220488137337e-01,-6.883770846888527251e-01,-5.196182537543473368e-01,-7.396014884984843940e-01,-6.899461466113424590e-01,-7.449174958209354713e-01,-5.676010935941386837e-01,-7.184241980869503497e-01,-7.187791773030051123e-01,-6.183061003075145390e-01,-7.466284808545163854e-01,-6.992199189066102827e-01,-6.576452957731100391e-01,-6.661175671478931637e-01,-7.785359431030123289e-01,-7.684845960908607276e-01,-6.801169802046053148e-01,-7.359806021068209247e-01
-7.864336624082252092e-02,-1.365246232483695310e-01,-2.042052286152931939e-01,-1.277985543748195729e-01,-3.329960443938392856e-01,-2.944906974905404651e-01,-3.479409984334596584e-01,-4.843821798354695507e-01,-5.598945650501861993e-01,-5.389303603659177933e-01,-6.511154586687396550e-01,-7.379417942092523219e-01,-6.702577327529819495e-01,-6.391717838765240689e-01,-7.542140997136993485e-01,-7.921348044504658015e-01,-6.395748433246118969e-01,-7.707861001130386081e-01,-7.274696165084257871e-01,-7.874588521795485851e-01,-7.731976541956780968e-01,-7.133412503078957467e-01,-6.487161240863165146e-01,-6.111211127461572135e-01,-6.511387907696484234e-01,-5.965846083271576505e-01,-3.306091356368641154e-01,-5.499180654488210473e-01,-4.573123482949439933e-01,-2.058465002227110319e-01,-3.713988887671532679e-01,-5.697687871346440724e-01,-4.724725805777352794e-01,-4.007684408422404476e-01,-3.424230611996905704e-01,-5.323438883594870941e-01,-4.521272365150986738e-01,-6.231228522745210219e-01,-4.826686944818316949e-01,-5.341836874619085851e-01,-5.446168138652930368e-01,-4.762892952857567530e-01,-5.509185877203762738e-01,-6.478583245851191608e-01,-5.625424092539216270e-01,-5.496882481410126919e-01,-5.778119023111496499e-01,-6.768446357368682609e-01,-6.459800280924502536e-01,-5.710365869247699955e-01,-6.613190026326022375e-01,-5.994172946869379404e-01,-7.110599467787436234e-01,-5.864007099871261230e-01,-6.004804514311818942e-01,-6.138695252601026331e-01,-7.109154085619334706e-01,-6.527416472129273783e-01,-6.296859286218708940e-01,-6.511174615773837049e-01,-7.588548059766446752e-01,-7.130260444490321703e-01,-7.705050221604687888e-01,-6.126034312573184204e-01,-6.456868920664274869e-01,-7.319733025290353634e-01,-6.692345260814162033e-01,-7.343986869290730635e-01,-6.403427461378943253e-01,-6.539688963725188708e-01
2.916051937365894686e-02,-8.796591976903196664e-03,-1.487175291001097965e-01,-2.191410049764171142e-01,-2.336081384622341328e-01,-3.864671965906076867e-01,-3.405186797594423331e-01,-5.334524533924618339e-01,-5.095583839861516084e-01,-6.650719020509956447e-01,-5.543233309938546682e-01,-6.641878821812418066e-01,-7.020577021881896362e-01,-7.311353199115988577e-01,-7.098881816361252151e-01,-6.780727069853725864e-01,-7.604913918418854113e-01,-7.483271638766787470e-01,-7.549381093450965308e-01,-7.182950653668718211e-01,-7.852210684678554431e-01,-7.080608648045262354e-01,-6.703975273696626269e-01,-6.655850101031433041e-01,-6.622743943436962821e-01,-5.424755968593111266e-01,-6.030670897770017413e-01,-2.888756394219448298e-01,-2.684655667255027578e-01,-3.875808775226968761e-01,-3.424498050698231988e-01,-4.233539332389002485e-01,-3.024540421592238904e-01,-4.039552074863556053e-01,-4.269037273372043861e-01,-2.779228856682136040e-01,-5.699795445289806972e-01,-3.827725061035630039e-01,-4.285497344321141377e-01,-4.627818420761252716e-01,-5.422685181818430733e-01,-5.550976024259892672e-01,-5.646937951623606233e-01,-4.844186506966771666e-01,-6.511728182753533378e-01,-5.394200923902129352e-01,-4.658014514539348117e-01,-5.733591137827296347e-01,-5.725061084766309705e-01,-5.487186837680702034e-01,-6.192569471446031093e-01,-6.072119413583816350e-01,-5.128519082744014135e-01,-5.938066926963782022e-01,-6.479123253087240020e-01,-5.178782582026653092e-01,-6.618937872070991268e-01,-7.183776771645026260e-01,-5.953116104336667602e-01,-5.609184397598244720e-01,-6.950895219240404987e-01,-6.298171664414159432e-01,-7.936580885209602032e-01,-7.165207551670088604e-01,-6.929021746967171103e-01,-6.906072300939485320e-01,-6.656946889763722952e-01,-6.828269580751504808e-01,-6.814721516114363720e-01,-6.975291434135096891e-01
-1.465228482192975148e-02,-6.112956020040570537e-02,-2.019228676327981808e-01,-2.893250174989411283e-01,-2.544343869649245415e-01,-3.537904629562163006e-01,-3.317660245432960120e-01,-3.526377043268594247e-01,-4.914402189261215526e-01,-5.200931975525284745e-01,-6.863167184266496523e-01,-7.179368769448301046e-01,-5.919385701631969532e-01,-7.514108619085811958e-01,-6.090042186934149226e-01,-6.975719200088374983e-01,-6.691373314319887244e-01,-7.471466455138842111e-01,-6.998381905250397050e-01,-7.658591120444782074e-01,-7.134876441928602597e-01,-7.876995754062346977e-01,-7.945269065345900161e-01,-7.720559474869268524e-01,-7.723514138662258555e-01,-6.577227683804978131e-01,-5.995224961375206219e-01,-6.543536774107334697e-01,-6.747804435307963589e-01,-4.317101881019743126e-01,-3.174784346388233036e-01,-1.651583575592168729e-01,-2.609523755510274046e-01,-3.509239689901988424e-01,-2.574699057981842953e-01,-5.579551246200578074e-01,-5.081729495238349603e-01,-4.391992797971257523e-01,-2.511618059284214666e-01,-5.034219971736001442e-01,-4.428523119991279455e-01,-4.367952648872389654e-01,-4.733437638514540469e-01,-4.488038941708369922e-01,-5.904799760756457294e-01,-5.775103809912960351e-01,-5.192435335038836364e-01,-5.091704931650623545e-01,-5.642135141866725379e-01,-5.578588976078781014e-01,-6.425332773499818906e-01,-5.599790461434432931e-01,-5.795438395691197009e-01,-6.332731449585931038e-01,-5.450222264858602950e-01,-5.725319543411405698e-01,-6.519440301009903349e-01,-7.495270850805838547e-01,-6.730696278085677164e-01,-5.283593796519452379e-01,-5.720686222214642624e-01,-6.506035351506042064e-01,-5.308469217472030488e-01,-6.154259041137676300e-01,-7.380975454431376592e-01,-6.480041833271165119e-01,-6.803350556720774156e-01,-5.973446713414302112e-01,-6.991943639472941729e-01,-6.385141189995207078e-01
8.069920770008295885e-02,-1.551999625912968139e-01,-1.206153000230343192e-01,-2.208397228497612219e-01,-3.046968644651968372e-01,-3.616859328158524844e-01,-3.268591842562916239e-01,-4.210368762132354892e-01,-3.619637075063938947e-01,-5.901807736417316042e-01,-4.975066213620841227e-01,-5.842532631993136993e-01,-6.542651103463662521e-01,-5.858809855986828463e-01,-7.411742987514625680e-01,-7.171396171791446505e-01,-7.524400648472036046e-01,-7.814354564168674022e-01,-7.566440097848851076e-01,-7.926802912188684047e-01,-7.501956931058411104e-01,-7.718178321996096436e-01,-7.877423637816111102e-01,-7.257547706824448719e-01,-6.560161236557173758e-01,-7.630451623367118241e-01,-7.347577799883736605e-01,-7.034887891673922145e-01,-6.997532822666113761e-01,-6.272545043072347282e-01,-6.903572595445924831e-01,-3.389148669392317847e-01,-3.220843401159129149e-01,-3.804130791943431955e-01,-2.893575452720458796e-01,-2.892699784214805003e-01,-3.635352601543229145e-01,-4.831737870351306419e-01,-4.110807391140725575e-01,-5.597652344563939231e-01,-4.012372207877202834e-01,-4.522794158639953932e-01,-3.276827017614473148e-01,-3.432701799623016914e-01,-5.367611441109939596e-01,-5.535210049509661223e-01,-4.869717341867622618e-01,-5.689571867151024254e-01,-5.291488735140214006e-01,-6.362419920597456313e-01,-6.143426187313445475e-01,-6.008105619691200827e-01,-6.002512111648928839e-01,-5.109858932998473380e-01,-5.765089202284323644e-01,-6.255603821337666348e-01,-6.119492623225376571e-01,-4.676982693768834687e-01,-6.927895598481895734e-01,-6.774381045344115559e-01,-5.511091099953359107e-01,-5.535842326524116341e-01,-6.694421396628598142e-01,-5.850514265498441002e-01,-5.891585160201181504e-01,-7.390685853731636668e-01,-6.923250706416725908e-01,-7.186754014854976891e-01,-6.926844519799334465e-01,-6.413097494507222773e-01
-1.164102159336949938e-01,-1.208307979303626239e-01,-1.640058014912843531e-01,-1.618567812057723210e-01,-2.341493176134386012e-01,-3.658761208187076286e-01,-5.589033245251701087e-01,-4.866355445249292422e-01,-3.554843678044792843e-01,-5.150099604523343810e-01,-5.826617211653135620e-01,-5.263838837982279806e-01,-6.491176424259375022e-01,-6.816508831120545731e-01,-6.555820726266998744e-01,-6.899221600984587477e-01,-7.112096736101047867e-01,-7.732823769731298480e-01,-6.872983191107078227e-01,-6.656466090196455632e-01,-7.373604543165664937e-01,-7.368667863390547801e-01,-7.885190248503212151e-01,-6.449039887728206244e-01,-7.551929693624491735e-01,-7.240042761402337712e-01,-6.040482683611508863e-01,-6.873139988374865617e-01,-6.552599965854312147e-01,-6.902403541827001332e-01,-6.340485452881268191e-01,-5.953038074590198958e-01,-2.882472228216561572e-01,-3.804780079389736835e-01,-2.873737890411182661e-01,-3.627781846159762735e-01,-3.015744323182990572e-01,-5.275066082408820245e-01,-2.909068838237034993e-01,-4.346771732669197363e-01,-4.636860092873916761e-01,-3.236255269670307300e-01,-2.945465077147915722e-01,-4.738757966059064519e-01,-4.895397427780380784e-01,-5.258579394742710633e-01,-5.440707684013956769e-01,-6.177543464839730936e-01,-4.428028084409565968e-01,-5.499969677041398608e-01,-5.244987396297384752e-01,-5.763878234743274875e-01,-4.902602460921526295e-01,-5.786833740624870437e-01,-6.380455829170548210e-01,-5.340570458839456469e-01,-5.852847008570184473e-01,-6.819770392432494832e-01,-5.969250692279746140e-01,-5.382276185537521185e-01,-5.755580963930199134e-01,-6.347650748487707606e-01,-5.850872724977247419e-01,-5.924683463080164803e-01,-6.270649428143056925e-01,-6.912304602138804599e-01,-5.303205207817283107e-01,-6.537841281075930100e-01,-5.778765817161913843e-01,-6.357189663001339142e-01
-1.585095762695866717e-01,-1.473393937393148445e-01,-1.971505543330540344e-01,-1.943619210922809815e-01,-1.917750219634907771e-01,-2.854252752716136543e-01,-3.767542941631970566e-01,-4.768406342731135172e-01,-2.600916552621657107e-01,-4.463085446776227649e-01,-5.465087244070311323e-01,-5.839627588263226476e-01,-5.162112875539484058e-01,-5.588265046060166830e-01,-6.428821289686054152e-01,-5.637630118196423901e-01,-5.961919214251609755e-01,-7.294439918699728853e-01,-7.260231576795052044e-01,-5.696382700801461141e-01,-6.759146636709536526e-01,-7.475646057357854257e-01,-7.277886124715088334e-01,-7.543452106848487215e-01,-7.920938885221450176e-01,-7.150807668733297762e-01,-7.113458474138476539e-01,-7.445818661745953193e-01,-6.095097608793147437e-01,-6.614921400223766623e-01,-6.483967050306834734e-01,-5.963551100765360768e-01,-6.884399097701778825e-01,-6.437620713766603053e-01,-3.279876027394587057e-01,-3.456510374508441341e-01,-3.368817672518348849e-01,-5.236026740508348265e-01,-3.046449268204642347e-01,-3.512966266774558699e-01,-4.294076171089969418e-01,-5.050603168906863116e-01,-3.273562095605987987e-01,-4.115018876326408948e-01,-4.737476570263157161e-01,-4.202029188986322605e-01,-3.969518513106826130e-01,-4.975315290895789833e-01,-3.343754611017797362e-01,-5.642724004105803548e-01,-3.617002071979749656e-01,-5.583215085084245466e-01,-5.688940754044193859e-01,-5.424240428920473756e-01,-5.112446543039251834e-01,-6.157423081925296193e-01,-6.261909152863729400e-01,-5.307508079977332205e-01,-4.645225261929029625e-01,-5.975977520531116083e-01,-6.803701507500918844e-01,-6.038534006215402483e-01,-6.190625989810860652e-01,-6.543653136437072027e-01,-6.723031061474105119e-01,-6.533435154285710533e-01,-6.251977602723585159e-01,-6.331481632519418978e-01,-6.726520375549062125e-01,-6.686056775458550927e-01
-2.363745771943085838e-03,-8.764610244780023096e-02,-1.084326415012951128e-01,-1.880181185840973102e-01,-2.565646164675017826e-01,-3.120539397810270232e-01,-2.104159860678441740e-01,-3.703617721066947976e-01,-4.017549662052038451e-01,-4.343818672391252522e-01,-5.131866649060934371e-01,-4.909553113948785796e-01,-5.396121969115128536e-01,-5.324529362207581773e-01,-6.813705903674325270e-01,-6.818746540393104683e-01,-6.482162000333734353e-01,-6.947733179027241190e-01,-7.128116194765062863e-01,-7.683511027872546029e-01,-7.172839669618876757e-01,-7.452732001095877523e-01,-8.053340528739149073e-01,-8.036212799492300496e-01,-7.672708176050094808e-01,-8.022075355982973832e-01,-7.685036925512245265e-01,-7.431019265246313621e-01,-6.982891151477554903e-01,-7.362796390747613495e-01,-7.971990700517240791e-01,-6.835727347187140479e-01,-7.318320076982917088e-01,-6.826750906674333708e-01,-6.852413228177326454e-01,-6.626692539158267614e-01,-3.464762542311410898e-01,-2.040677574151607554e-01,-3.622293591913847144e-01,-3.545606723636415269e-01,-2.550657606807469335e-01,-3.179036031190926592e-01,-4.215520728431852993e-01,-4.577373228289750018e-01,-4.208898421550856250e-01,-3.701856596150067125e-01,-4.223759857169856469e-01,-4.919560301812387904e-01,-5.108495455709249899e-01,-4.710453459281289668e-01,-4.722592750520735461e-01,-4.759007075966394940e-01,-5.979395439097675569e-01,-6.125236963585076744e-01,-4.954021537479251225e-01,-5.879780172807032024e-01,-6.303322125200848669e-01,-5.528810958138485887e-01,-4.454656062430354391e-01,-7.162578086316564452e-01,-5.126159379599471988e-01,-5.509333524676124361e-01,-5.600940643262876106e-01,-6.210185066500516493e-01,-5.483399763334442234e-01,-5.950968655505810556e-01,-6.346595534703995956e-01,-6.003906842194557392e-01,-6.029524932404374260e-01,-5.973150644665276010e-01
-1.253157888183417841e-02,6.052357056129013292e-03,-4.368904314996221116e-04,-1.170371932259133690e-01,-2.833735973486105064e-01,-3.123483860839110782e-01,-1.805873347501734671e-01,-2.252065152026495320e-01,-4.908672662646873519e-01,-4.673624029869664631e-01,-4.626149005748763088e-01,-3.044245606054968856e-01,-5.573855476661092601e-01,-5.730759476051957568e-01,-5.395701975890864199e-01,-6.780999363089539322e-01,-7.128746309820283011e-01,-6.462283593149312777e-01,-6.967515541735153084e-01,-6.449136293166559675e-01,-7.001705381598932743e-01,-7.760310006720069209e-01,-7.211746430307142131e-01,-7.487076777988050935e-01,-7.128645229609354983e-01,-7.193551676848835008e-01,-7.354145684710314823e-01,-7.905233116913802371e-01,-7.169200528045601706e-01,-7.748970389071992981e-01,-7.609031258278792231e-01,-6.822867761629894945e-01,-6.510286357671216662e-01,-6.851098094050895870e-01,-5.394679988396782200e-01,-6.225977034093960194e-01,-6.524886688607135499e-01,-6.644997428024296271e-01,-2.635308771405229789e-01,-4.532431888770430684e-01,-3.281847659413768548e-01,-1.743210992422712935e-01,-2.058244392184746807e-01,-3.022683940186715046e-01,-4.011912675010960161e-01,-2.615970755591684460e-01,-4.722245082324654231e-01,-4.976946802782928336e-01,-5.064092807745503855e-01,-3.395199756990620599e-01,-4.706740838360526924e-01,-4.214678224726020606e-01,-4.356003099592971606e-01,-4.271578822704056866e-01,-5.802649410225237947e-01,-4.556447755499153374e-01,-5.321587395928896180e-01,-5.625355321996494684e-01,-4.959260942545276607e-01,-6.167339696202951416e-01,-4.378112276341769027e-01,-4.754433366619657542e-01,-4.672863689175845159e-01,-5.968767003996113818e-01,-5.039730194836348209e-01,-6.201299530676256389e-01,-5.857554197889072167e-01,-6.124322884289306046e-01,-6.149301770916305587e-01,-7.055913155764187428e-01
-1.404209803638646788e-02,-1.320737985834005424e-01,-1.342432554722010063e-01,-2.202187436238681739e-01,-1.921025425563812894e-01,-4.226056737734695257e-01,-2.756146269971136986e-01,-3.266588522259859517e-01,-3.665115014629781731e-01,-3.696287030567276255e-01,-5.446679340805697933e-01,-4.792617783125491804e-01,-3.735078386629970826e-01,-5.325931433036991125e-01,-4.680656795399929515e-01,-5.779890870482108367e-01,-6.258688525191934415e-01,-6.889436085978453139e-01,-7.157464325360826107e-01,-7.462302951862805900e-01,-6.392999401079120236e-01,-7.374901442847920929e-01,-7.654140222936489657e-01,-7.294893389497186797e-01,-7.525538704370099419e-01,-8.087175659902606784e-01,-7.897732330172356763e-01,-7.851576823536416949e-01,-6.873496938468388606e-01,-6.851162525013096971e-01,-7.169750390583978783e-01,-6.474136056881969470e-01,-7.037147791712335954e-01,-7.365669375335042179e-01,-6.783164831208645662e-01,-5.313532585857890789e-01,-6.324266856327384057e-01,-7.037585785917639392e-01,-6.598826867003748653e-01,-4.082373489869430827e-01,-4.126536142241525318e-01,-3.124753981234743017e-01,-2.655128330003079795e-01,-3.530398042254519475e-01,-4.217553661201670634e-01,-2.373599860853800314e-01,-3.728643022763438730e-01,-3.515686947851807131e-01,-4.331514803051723650e-01,-4.178260309842208309e-01,-5.304358509228410679e-01,-4.889785416217728442e-01,-3.835859221080916148e-01,-3.875791348089810961e-01,-4.365138261201851333e-01,-3.972188262273468884e-01,-4.376187393248110458e-01,-4.590438388860446639e-01,-5.965176800583230632e-01,-4.213689224987140491e-01,-4.772267327657723213e-01,-5.165965199652543527e-01,-4.628263043958363854e-01,-5.504787651570982598e-01,-6.296968765027249892e-01,-5.968221014995541696e-01,-6.080662498227642487e-01,-5.964151559934164348e-01,-7.192637991515543616e-01,-6.094839261401889807e-01
-3.716417255423837968e-02,5.079199633283222604e-02,-4.900647225327982998e-02,-1.317363033462443100e-01,-1.564039554975750201e-01,-1.363677897595512445e-01,-2.896409839616717052e-01,-2.318289686199061228e-01,-4.060579251449048521e-01,-3.660276327641975302e-01,-4.766541410549965385e-01,-4.351458840986112686e-01,-3.853819889332076309e-01,-3.308080315884905920e-01,-6.832696501113559862e-01,-5.774667005564527722e-01,-6.440743640409040127e-01,-5.813077644194939442e-01,-8.139911766745883126e-01,-7.599090087178309583e-01,-6.372970476136777807e-01,-7.726850755067788956e-01,-7.839418253669420134e-01,-7.951445020526464180e-01,-7.262992271121615495e-01,-7.441974170940139910e-01,-7.423511700189499019e-01,-7.656075462272990961e-01,-7.733118299675449947e-01,-7.833363845198618725e-01,-7.216389509170783034e-01,-7.704942657337080503e-01,-7.191647526470416052e-01,-7.836233695969510027e-01,-7.633927970896137172e-01,-6.904094783988293793e-01,-6.628814302660468449e-01,-6.141005839846020997e-01,-6.191017131906805249e-01,-5.878529046789218171e-01,-6.783582316183239813e-01,-2.427951627666446455e-01,-4.931345713868503511e-01,-4.130543085554961302e-01,-3.165493985184812398e-01,-2.839536040123313843e-01,-2.993772438423237259e-01,-3.103565304487318488e-01,-4.594538955084136456e-01,-3.741361154606631656e-01,-4.216161093752371913e-01,-4.260918471422105447e-01,-4.344247768095429452e-01,-4.392975693996353237e-01,-4.444925890431783433e-01,-5.952270645291718454e-01,-4.926684090719983256e-01,-4.990773580422252498e-01,-5.392573023848208358e-01,-5.788398017936721152e-01,-6.019803062594044629e-01,-4.611548255897878201e-01,-5.604414564146763533e-01,-4.770065387968219772e-01,-5.625380819407190813e-01,-5.837237946392226373e-01,-6.381749665293856566e-01,-4.647936664199798784e-01,-5.932150089444767627e-01,-4.722664204653900244e-01
