8.160563864689177604e-01,8.159478766231534896e-01,8.141913244493783619e-01,8.128228886658847019e-01,8.121120296015399420e-01,8.052225141422163501e-01,8.057979498531890883e-01,7.512865029157916874e-01,7.932030870597489569e-01,7.770163195376275089e-01,7.147736313066221925e-01,7.496153665279630118e-01,7.328688150866262685e-01,6.683547708948998078e-01,7.136917490378540396e-01,7.301534129563712616e-01,6.847345423916467722e-01,6.495436211117309178e-01,5.023963572063921967e-01,5.600528197892907789e-01,5.134613834794919951e-01,5.404587708522263778e-01,5.328492547413427038e-01,5.546507639527724631e-01,5.851763303845174402e-01,5.657771525762865794e-01,4.570590845736010044e-01,4.766167006309536269e-01,5.248742389393663554e-01,4.354812514188006189e-01,6.866821722562808095e-01,3.221629839814313390e-01,4.011277902437683784e-01,5.020561522643721686e-01,5.071177891481670752e-01,5.231243836098383726e-01,4.305786828359037810e-01,4.895393868170305196e-01,4.891761184541740248e-01,4.146311598229039941e-01
7.729578851859281174e-01,8.165430042399205446e-01,7.932549750040964742e-01,8.137980491420457874e-01,8.107708840250992255e-01,8.060875917891529019e-01,8.056861445876226657e-01,8.011526911123999506e-01,7.933939618308045727e-01,7.921782597665044667e-01,7.850874401933451985e-01,7.659142618909066114e-01,7.481734597728881830e-01,7.409063513770833831e-01,7.169927363957037114e-01,6.782677136902626192e-01,6.932013362585737193e-01,6.791219493792945983e-01,7.053118893346680407e-01,5.113848951013930666e-01,4.493820463555791012e-01,5.759324124448921278e-01,6.260828289116352474e-01,5.904564540787238247e-01,5.208858329453064373e-01,4.346792308614943479e-01,5.461394368414674849e-01,4.622191141198940811e-01,5.962796249301433038e-01,4.980777610395746846e-01,6.485836556119630725e-01,5.926627680746286986e-01,4.059760342320068438e-01,3.296918986304947508e-01,3.376809845709979330e-01,2.984921170164602788e-01,4.659258095298156599e-01,3.778795006834627102e-01,5.489197707367829970e-01,3.459944669791068517e-01
8.160435785915626239e-01,8.161682496998018399e-01,7.949079714251132689e-01,8.131440907463687306e-01,8.131105890794245727e-01,8.100444130366006856e-01,8.059496469029981958e-01,8.045949625977074637e-01,7.912859407444075011e-01,7.936562317362698682e-01,7.917729877995239862e-01,7.805338191950107474e-01,7.179828091824183023e-01,7.528841462141729890e-01,7.249901890132036675e-01,7.358209757539199147e-01,7.490864550391215237e-01,6.987128514354178366e-01,7.051725604249159396e-01,6.900496016186828951e-01,4.777012239447572250e-01,6.183417276497917836e-01,5.886341383969477814e-01,5.788471542459441288e-01,4.513912120925270832e-01,4.469905627938139947e-01,5.163743145733269424e-01,4.951921371415060058e-01,4.105980368005814896e-01,5.764034187378823670e-01,5.773903750565911874e-01,5.363711987020602923e-01,3.203888646641426252e-01,6.117526050322129594e-01,4.017774424527227328e-01,5.686920850379304504e-01,4.065213605624944382e-01,5.566022331019717662e-01,6.198154799431425666e-01,5.751663204759136505e-01
8.160785722332715153e-01,8.153857465816199968e-01,8.149470768956774691e-01,8.078956408144504220e-01,8.107607550618940451e-01,8.119251114004288894e-01,8.088376401228001278e-01,7.849220597908679320e-01,7.993248575836505720e-01,7.504213815848408409e-01,7.967283193489563820e-01,7.469584631157777377e-01,7.848252457844716590e-01,7.697049974967610231e-01,7.661717499499232087e-01,6.974427868003371112e-01,7.258278436929280764e-01,7.258073971453656847e-01,6.710722368387357362e-01,7.096996288573628187e-01,7.105777409867197747e-01,6.945518179029795958e-01,5.276603715692491647e-01,5.699243321594803513e-01,3.842897879276814810e-01,7.020677582245289372e-01,6.704286620246405759e-01,6.121802219494174579e-01,6.083907030453878928e-01,4.015789497887923831e-01,6.304173579354699353e-01,5.747383825760921106e-01,5.647706008655999366e-01,5.481034394167357826e-01,4.617926878012796332e-01,5.694996252409099124e-01,5.696023660996554216e-01,6.237237173009275715e-01,4.161987998554062540e-01,3.882596969487714378e-01
8.160198548143113850e-01,8.158329012084801768e-01,8.156299752907733014e-01,7.858000998076271060e-01,8.070306314571210615e-01,8.108337340757578726e-01,8.072905657203491847e-01,8.099166606837916449e-01,7.558206886913294564e-01,8.009810522059498394e-01,7.918832439213965291e-01,8.007653504590913629e-01,7.814633140406067602e-01,7.673553943418216505e-01,7.724551165891114790e-01,7.701736941686685434e-01,7.451832753781900687e-01,6.888027790339836809e-01,7.357357820382462998e-01,6.482705215514584784e-01,6.905023521684773291e-01,7.116068897491100165e-01,6.966353373600483456e-01,7.167659711657999866e-01,5.693130618529272935e-01,5.792454894095880880e-01,4.762229946173673900e-01,6.329691872996980884e-01,5.426860999540090713e-01,3.940732109069984834e-01,4.179393469713189035e-01,3.520455214801505583e-01,4.954151270834903364e-01,6.590540750151400173e-01,5.166140526794827936e-01,6.467803029471230758e-01,4.965341734788432104e-01,4.349434516762643033e-01,5.743294829788877509e-01,3.144278897378369186e-01
8.160627202105139588e-01,8.159819722722073676e-01,8.161549405362784615e-01,8.131490406612360555e-01,8.042700328673613175e-01,8.097704487311387922e-01,8.116717289195409801e-01,8.088372304582741590e-01,7.439027155277554426e-01,8.000811099536592197e-01,7.902933987010365424e-01,7.950368425872114120e-01,7.685811169401968179e-01,7.906113497893108022e-01,7.728219907625653029e-01,7.758255102861481012e-01,7.553929993789889608e-01,7.025233656959277706e-01,6.891463356776115212e-01,7.100190503290477739e-01,7.085303519825862928e-01,7.138652502920230791e-01,7.358990159710636636e-01,7.045776016563328747e-01,7.327382432366500442e-01,5.124612843593008282e-01,5.065893685796664103e-01,3.937904737465190985e-01,4.481489386643875972e-01,4.934145211214249760e-01,4.311114167120063678e-01,5.281623103698356303e-01,5.358629327421436939e-01,4.338019926813144744e-01,5.338876929486110479e-01,5.729688384318892824e-01,3.387185399991372581e-01,5.562542530979637245e-01,5.591011621582613333e-01,5.146470241877360019e-01
8.161346766790001928e-01,8.158108635076466442e-01,8.148534377143433760e-01,8.155754664079651883e-01,8.090858345665704610e-01,8.085958113650729695e-01,8.086525927355687760e-01,8.088180879248074717e-01,8.059824154356173276e-01,8.070831868268187881e-01,7.994982420651840505e-01,7.969076423029309852e-01,7.912404391257435998e-01,7.897295163664905804e-01,7.811330089863282033e-01,7.789775214214308408e-01,7.730078769816849382e-01,7.785467396094486459e-01,7.577110926886414521e-01,7.408124722483425684e-01,7.453833684098296608e-01,7.079705644554029620e-01,6.810308832936711188e-01,7.051368881374119324e-01,7.008688909466285200e-01,7.133147270275861374e-01,7.094752056208938340e-01,5.228251217166579590e-01,6.087695509084417589e-01,4.071620564621382665e-01,5.188665014516695706e-01,4.984511230101777435e-01,4.821111740791472200e-01,4.222435598676979041e-01,4.747107236490854532e-01,5.821200660190410936e-01,5.472853518639508863e-01,6.846485978669143435e-01,5.494672948496557296e-01,6.700181116734994502e-01
8.161269508861851429e-01,8.157868019654171965e-01,8.164491082466688310e-01,8.023197755094799710e-01,8.143613548007230252e-01,8.128685356979863386e-01,8.090847484798548983e-01,8.092830198347905624e-01,8.071834686080886501e-01,8.054310690200844336e-01,8.010665289968472713e-01,7.990655254426112242e-01,8.023133314053451093e-01,7.494618202568690268e-01,7.860950178556113110e-01,7.374516003024421673e-01,7.738479144544602173e-01,7.752020395814882558e-01,7.545331503135378481e-01,7.550508890747544832e-01,7.451049672624796560e-01,7.205968856367360731e-01,6.799487185150989710e-01,4.521734909024691107e-01,7.368403709252018263e-01,7.092546582733945115e-01,7.100366071567623116e-01,6.991573988803041484e-01,6.692542122304324659e-01,5.211467500837846378e-01,4.902171182696019036e-01,4.926200260032809752e-01,6.546706666269926922e-01,5.538096173565584257e-01,6.502313871787237520e-01,6.263787033694189210e-01,5.521262915014305550e-01,3.605065113072600247e-01,5.631774494261223563e-01,5.932350512787540886e-01
8.161205394277309955e-01,8.163218659034855440e-01,8.144109451421818191e-01,8.143003195939799710e-01,8.115098214084069950e-01,8.132263011962037602e-01,8.101426497040038477e-01,8.117957049285984272e-01,8.095939625635161230e-01,8.064424217808970896e-01,8.061368902255456881e-01,8.006277807615036490e-01,7.871391267723510943e-01,7.959918251831586966e-01,7.750133796121089214e-01,7.918080799225264421e-01,7.837851954439708502e-01,7.675848076615824356e-01,7.647220256828489715e-01,7.398729544724842455e-01,7.734731650938672098e-01,7.516152262463189349e-01,7.270286335110531795e-01,7.357547472722202331e-01,7.347059482056350621e-01,6.734213105167483615e-01,6.896060285117443511e-01,7.322322495954990407e-01,7.371926542187614562e-01,6.787445584888093242e-01,4.245654135862964029e-01,5.496923832980721292e-01,6.033699429604795217e-01,4.950457773151840657e-01,4.685746795421528721e-01,3.467191381620639001e-01,4.497612888176403811e-01,4.483312153546062384e-01,5.109520575773306428e-01,4.197010234044758481e-01
8.160486286637236297e-01,8.157654563923336655e-01,8.154666454000486508e-01,8.152311678794609273e-01,8.144643836075943222e-01,8.140935484159821378e-01,8.115847019965152231e-01,8.108431619588224448e-01,8.067592944572249403e-01,8.084322022320793444e-01,8.078309225864660492e-01,8.034617745391657850e-01,8.019287372189445318e-01,7.939380853353131817e-01,7.971547465355990347e-01,7.878230711098533900e-01,7.902823582452823681e-01,7.805241295302511872e-01,7.859645509925975437e-01,7.107235991693409138e-01,7.647102876990370390e-01,7.601866359604785295e-01,7.309794063060937042e-01,7.517405209465558569e-01,7.380964899247900446e-01,6.965382825334524020e-01,6.944366378747806046e-01,6.928925872594824398e-01,7.083465656459184689e-01,7.248469611293009152e-01,7.036951604596003440e-01,6.869451156334268616e-01,5.514926452013826363e-01,5.836255209360194929e-01,5.081952736063451992e-01,5.636301235211615968e-01,6.244839781091721109e-01,4.408551630175209790e-01,5.898781723229132856e-01,5.895082282684602770e-01
