-8.153000556358794837e-01,-7.886208388810141967e-01,-8.184599411216925136e-01,-7.200864435571443511e-01,-6.981815730006577514e-01,-7.078164170052355653e-01,-6.976186473612738803e-01,-7.120105101362130817e-01,-7.065610092787403262e-01,-5.205714571069668395e-01,-2.993263012688876512e-01,-5.174505981640757923e-01,-4.245987602808065087e-01,-6.331338998464521861e-01,-5.878756886173662766e-01,-5.339115113797009426e-01,-4.816839810393344634e-01,-4.334290674209141936e-01,-3.888043317184491920e-01,-5.151197436060342971e-01,-4.696027621568703569e-01,-5.169054350436834699e-01,-5.046645421185871339e-01,-4.157089877569230540e-01,-3.598695171650066471e-01,-2.714743239024571264e-01,-3.493018355128245656e-01,-3.845567066577544324e-01,-2.646616349265395463e-01,-2.474844438691396198e-01,-2.442302036213450378e-01,-2.580896654212986863e-01,-2.390531799460893225e-01,-2.724270470422224810e-01,-1.344965488907430839e-01,-2.867855250358072872e-01,-2.012703078960671743e-01,-3.241032047449685094e-01,-1.049959703884685569e-01,-1.166756715145953194e-01
-8.164089950212601865e-01,-8.218379217737492581e-01,-7.807548055037574208e-01,-7.770088239431077737e-01,-8.041462120057711882e-01,-7.779396077307472179e-01,-7.724154829776357367e-01,-7.404709470396059201e-01,-6.334790399645039427e-01,-5.755743665191775937e-01,-5.224016272079716749e-01,-4.117366944586392519e-01,-4.885660366712267777e-01,-4.039551464845785866e-01,-6.518103515391795444e-01,-6.061223115891120061e-01,-5.583248245439584867e-01,-5.091657867532849435e-01,-4.638392898936585240e-01,-4.212000519465764481e-01,-3.803161406389230503e-01,-4.730815326141301624e-01,-5.376458807094631753e-01,-5.120556476697154524e-01,-4.679871606463810729e-01,-4.470976075584866538e-01,-3.833121795161846257e-01,-3.448107167195215150e-01,-3.399185982837220621e-01,-3.646934409027167701e-01,-3.834790847342390285e-01,-3.000769192971014521e-01,-2.049334025457028863e-01,-2.467874492321509017e-01,-2.782975307129973430e-01,-2.385548882543763460e-01,-2.683821722891563955e-01,-2.364835233443481899e-01,-1.047222512728604171e-01,-3.058304608166913519e-01
-8.169291591956544529e-01,-8.087274230769997407e-01,-7.898852219033566380e-01,-8.016507247419337734e-01,-7.585603927102642086e-01,-6.627233782235252280e-01,-7.593853393070709723e-01,-6.484846365112676425e-01,-7.098731940813394203e-01,-5.469293553409969588e-01,-6.157161744674597426e-01,-4.619269786404657241e-01,-5.433526134395986196e-01,-5.394174285966272242e-01,-5.618833758147817603e-01,-6.553240338251238306e-01,-6.232934730636184861e-01,-5.784531370812540096e-01,-5.333590907557855809e-01,-4.897695821170274799e-01,-4.473554205361237601e-01,-4.098458540962452434e-01,-3.736401097842173002e-01,-4.390235644553570071e-01,-4.990693058454853670e-01,-5.611453083716073653e-01,-4.098840047471173920e-01,-3.787579090062347387e-01,-4.480597937286734389e-01,-3.042317854490040330e-01,-2.561409142480424728e-01,-3.752750220208130871e-01,-3.620611372148738183e-01,-2.902999635341697582e-01,-3.796966840462491222e-01,-3.926362598262785886e-01,-3.322547942693697687e-01,-1.711468194202394044e-01,-2.316400249102398834e-01,-2.043233477022116384e-01
-8.157473053811976627e-01,-8.200647605818495167e-01,-8.051769670857110706e-01,-7.815268294640842495e-01,-7.740728603760493876e-01,-7.315291202526932324e-01,-6.854727903607911177e-01,-6.345670670891628840e-01,-6.521320391897288404e-01,-7.621665075820249768e-01,-6.567680860604342419e-01,-6.218213193916847237e-01,-4.706622216919727486e-01,-6.002097378409504413e-01,-5.099294696536006422e-01,-6.223447922404808930e-01,-6.115751093524885995e-01,-6.359499468444769210e-01,-5.949367430854280991e-01,-5.541316544082481865e-01,-5.132527332281181520e-01,-4.737957244981336191e-01,-4.354419117914310466e-01,-3.994488637064874115e-01,-3.681431465742622255e-01,-4.824725202342088903e-01,-5.482541288290401216e-01,-5.366059214535378041e-01,-4.862331038871731126e-01,-4.962144414171865137e-01,-3.666818306241025338e-01,-4.526106319811319945e-01,-3.221227746666975311e-01,-3.448359261765757688e-01,-2.765491393730025727e-01,-3.771515898349361295e-01,-2.213063567754314787e-01,-2.029358579644780503e-01,-3.586766606677413427e-01,-1.924966222484472966e-01
-8.177103239549499136e-01,-8.054154796420027740e-01,-8.335934923692194243e-01,-8.021183111513131569e-01,-7.887187587275703571e-01,-6.984441314969209724e-01,-8.052734978425457602e-01,-7.455684631382202276e-01,-7.952665384386033987e-01,-5.823825176373643719e-01,-5.611974715318367446e-01,-5.747342912160312567e-01,-6.108181775513067402e-01,-5.521522875747169046e-01,-3.226985803149806098e-01,-5.693534088050834496e-01,-5.943520314202673793e-01,-6.112583957139097190e-01,-6.451538541966868046e-01,-6.096243273008796759e-01,-5.716722570471044484e-01,-5.334145838886857893e-01,-4.959251808614706380e-01,-4.602124401334454773e-01,-4.255478091444203637e-01,-3.932033457772923790e-01,-3.785459079801766213e-01,-4.434902375216138726e-01,-4.941635691078055670e-01,-5.973509348386265572e-01,-4.520097415264926477e-01,-4.197456977235177744e-01,-4.448367754568327004e-01,-3.915327969508164974e-01,-2.917399342504004012e-01,-2.518421950854117797e-01,-3.711218884080950686e-01,-2.652166326551629871e-01,-3.168926421754940659e-01,-2.650986202713342399e-01
-8.179161095044018559e-01,-7.953476390487644876e-01,-8.138880663685884587e-01,-7.669722796424989220e-01,-8.009212989398839522e-01,-7.905924455860575684e-01,-8.189570516656877741e-01,-7.051369863970263774e-01,-7.684714236590136638e-01,-6.717841298231348457e-01,-6.261539575270982372e-01,-7.124638023492438910e-01,-6.988761153589141406e-01,-5.544856313894894750e-01,-5.757286884013682604e-01,-4.732962208790081338e-01,-5.745068575163604363e-01,-6.153314795021957995e-01,-2.187820358810516896e-01,-6.282197610726837356e-01,-6.224381656718406264e-01,-5.869223060002252135e-01,-5.505034528200083432e-01,-5.155139486425186490e-01,-4.808342528680037975e-01,-4.478343307511535309e-01,-4.161079519258526482e-01,-3.874591850171722474e-01,-4.594022609159534309e-01,-4.351596278918983818e-01,-5.131509147002095705e-01,-5.126833273184440154e-01,-4.821962437267223178e-01,-4.354715357492294769e-01,-3.866679072219581514e-01,-4.010422570187079372e-01,-3.958291306152169065e-01,-3.614999101772439216e-01,-3.764035115822013111e-01,-3.108403014517368002e-01
-8.156142679165103715e-01,-8.155633117866586401e-01,-8.209481733206249743e-01,-7.372494921783560029e-01,-7.988264156856220710e-01,-7.882092556575822639e-01,-7.283373695056759578e-01,-7.513247033253274143e-01,-6.988985671204103189e-01,-7.921552042042443453e-01,-5.977437003823351525e-01,-7.305589893849492311e-01,-6.291590097531439829e-01,-5.503715067811911776e-01,-5.928097169752674089e-01,-4.571394502147390071e-01,-5.391515948462430874e-01,-5.448242915787694374e-01,-6.717934275149025636e-01,-3.869330349276144942e-01,-6.652359001835582708e-01,-6.332306257285506002e-01,-6.003923640961399411e-01,-5.663217335049495205e-01,-5.330304731540785879e-01,-5.001200402974891324e-01,-4.677961907220409832e-01,-4.371418170974738504e-01,-4.080913948663651980e-01,-3.809360671754938865e-01,-4.028888989447256819e-01,-4.990408324196871637e-01,-4.764964567647743676e-01,-5.323326590368833156e-01,-4.947903472713818251e-01,-4.655981492923967902e-01,-3.841370226926168474e-01,-4.428922300772469289e-01,-3.259457579662121129e-01,-3.099961089350312116e-01
-8.168984462585392459e-01,-8.142744448213613540e-01,-8.062431191698889998e-01,-8.250314922087850222e-01,-8.243934046789890280e-01,-7.934255793645024202e-01,-7.442806058789374068e-01,-7.449350410173773973e-01,-7.221436747771821096e-01,-7.355837254504417055e-01,-7.613377003342857163e-01,-7.145200344608972909e-01,-6.814088062927344813e-01,-6.533475415274080378e-01,-5.816310859531822475e-01,-4.820245892170918478e-01,-4.633511248565455598e-01,-3.786273632958840896e-01,-4.801540586074725114e-01,-6.045301146070530818e-01,-4.021547001446064140e-01,-6.212249656649603269e-01,-6.429852570425235170e-01,-6.121511247038881054e-01,-5.803857485671198857e-01,-5.486077604974590738e-01,-5.176750478236634700e-01,-4.870839666243205190e-01,-4.581515427738591106e-01,-4.292456028378846544e-01,-4.013523731473115363e-01,-3.770735685706618767e-01,-4.775539046167504575e-01,-5.105952012041021781e-01,-4.641715262866698000e-01,-4.308526817080420290e-01,-4.352112254058936314e-01,-4.217673888186970754e-01,-4.357765062953239399e-01,-4.211586458251097564e-01
-8.146414233072980515e-01,-8.153030738379114517e-01,-8.156290800940430019e-01,-8.348066175804279565e-01,-8.033587880516211976e-01,-8.141060038993920278e-01,-7.813314741252935791e-01,-7.619189304036789734e-01,-7.579217232527079018e-01,-8.007743752840617013e-01,-7.061935586812393417e-01,-7.561827895779592579e-01,-6.854172699035442351e-01,-6.345335733657750943e-01,-6.092894491767973930e-01,-6.078919632633768000e-01,-4.530791187676942999e-01,-4.962531979741507948e-01,-4.024325052217730958e-01,-3.276734401256064522e-01,-6.194499966186187701e-01,-6.541511347692641198e-01,-6.083356638856772802e-01,-6.516765036812516287e-01,-6.227584557683729649e-01,-5.925910303044298333e-01,-5.626287980536022193e-01,-5.322628373676728808e-01,-5.035191728307766290e-01,-4.750406324548608339e-01,-4.468838720292852007e-01,-4.217064945342519078e-01,-3.968461666224515905e-01,-3.729426780086541049e-01,-4.905060643451056301e-01,-4.683414993465513931e-01,-4.970177529804515326e-01,-4.590545739475911380e-01,-4.538581917728202186e-01,-5.300274591330514928e-01
-8.168672251516234661e-01,-8.174353409691615946e-01,-8.198329016270352598e-01,-8.154818944713048134e-01,-7.622148987953136778e-01,-8.107646255789384693e-01,-8.312267631797429779e-01,-7.693662053888208341e-01,-7.166004583477321166e-01,-7.545264714817788709e-01,-7.132968570726493374e-01,-8.136864593101140741e-01,-7.414944358226520649e-01,-6.661595562098482359e-01,-5.746412929931753455e-01,-5.573693320856333289e-01,-6.047297425275488525e-01,-5.499616791972373742e-01,-5.302904973027167124e-01,-4.104297941650219550e-01,-4.520845724286243761e-01,-4.731251451441982336e-01,-6.172493872551829686e-01,-6.752446207564166691e-01,-6.604199965331489786e-01,-6.310747397269514947e-01,-6.026336884635907776e-01,-5.751121791895701385e-01,-5.463479747927275643e-01,-5.188657666872744656e-01,-4.918358028469039800e-01,-4.630614229020063588e-01,-4.402017690936730343e-01,-4.144321357812431050e-01,-3.910726281871438892e-01,-2.133856598551941708e-01,-4.691571382071713092e-01,-4.709373863745701105e-01,-5.411075367874389475e-01,-4.279305222504490858e-01
