8.160582588587005359e-01,8.156131124188180648e-01,8.151903132660827112e-01,8.144932405360698624e-01,8.099960052048529313e-01,8.109540115229313395e-01,7.610575573609728028e-01,7.961112803449101882e-01,7.902600269023410950e-01,7.769005056124619335e-01,7.689307899069135477e-01,7.542840362554852351e-01,7.318717548174061838e-01,7.281351244257503463e-01,6.636425785382306097e-01,7.303073804873200237e-01,7.118060661569652892e-01,5.810028095719783625e-01,4.541403105745834834e-01,5.599209218260042809e-01,6.894135262816225573e-01,5.753365401523413691e-01,6.044398354010075414e-01,4.729488654436275752e-01,3.289400331732906801e-01,5.021042231028619574e-01,6.524914387750935241e-01,5.776382048071163622e-01,5.882352716172577489e-01,6.029226316289887366e-01,5.477826744941636239e-01,5.129932417680174161e-01,3.670528071560221206e-01,5.135958530701801861e-01,4.930612931053334758e-01,5.046281292276191266e-01,6.443870852546268457e-01,5.662876625277495357e-01,3.101603524131491540e-01,4.860233042126599901e-01
8.161276398367869334e-01,8.156148852187161680e-01,8.144771780368015301e-01,8.130408008993136315e-01,8.092418560221161794e-01,8.064500396584133313e-01,8.074481285694601329e-01,7.978776356024920302e-01,7.913664244622019561e-01,7.833682388795610851e-01,7.717934720692292139e-01,7.607845830715241897e-01,7.637539982085110868e-01,7.365316489506109621e-01,7.280667650474684782e-01,7.086135263885446900e-01,7.021530962364893602e-01,7.145771193496793794e-01,6.896273034767351762e-01,6.530071759174820301e-01,6.218061437739140773e-01,5.206098125390846709e-01,5.462122413180648950e-01,3.062573679452518238e-01,4.380861373364982048e-01,5.285979435970277196e-01,4.638647577792607279e-01,5.518295403653501463e-01,6.178890092094193598e-01,5.768506036138046911e-01,6.258549744362669198e-01,4.323308046863328924e-01,5.544901711351986062e-01,5.579775532040586183e-01,4.135137974785625392e-01,6.472994787986907639e-01,5.431658268175780790e-01,3.686712005472690956e-01,5.485347927385489930e-01,5.273572215275572628e-01
8.160456450205544332e-01,7.718806287377935060e-01,8.151625536781497150e-01,8.122866600148926919e-01,8.108362793824762660e-01,8.103979750944254601e-01,8.085430125823647174e-01,7.673806809173371324e-01,8.027377615215236517e-01,7.672855441039215796e-01,7.886105709054402890e-01,7.875452979233208417e-01,7.699312835779461572e-01,7.590209452511244015e-01,7.258344415408176653e-01,7.229188618201214389e-01,7.357761022724589317e-01,6.808504493690699100e-01,6.896718995703798871e-01,7.204774241556509695e-01,5.901941141485572695e-01,5.481637201790000580e-01,6.283504881060694158e-01,5.869311242083106173e-01,4.914799495737343094e-01,6.795493801934459066e-01,5.207893600444791771e-01,5.420386369473630950e-01,5.479279264990213338e-01,4.733795260971577212e-01,4.624519327255078305e-01,6.547340487901062156e-01,5.131658859545401574e-01,5.877225531721812501e-01,4.704850582421061800e-01,6.308644125557625326e-01,4.337523316421788011e-01,4.614837125139600316e-01,3.714360190029889486e-01,4.903562600886602896e-01
8.158750370530823970e-01,8.157918283140832560e-01,8.150232355151932895e-01,8.127260556314490625e-01,8.117268455648724013e-01,8.100292900969381371e-01,8.089443951823386270e-01,8.051007334142056271e-01,7.954264709575484815e-01,7.953661579510762358e-01,7.561418471964004295e-01,7.845061826534162064e-01,7.536044841127115257e-01,7.644630921767148202e-01,7.631695573122135867e-01,6.847846878050807273e-01,7.088080475953864035e-01,7.019694207718520929e-01,7.065620690248215485e-01,7.451445150778743809e-01,7.029294888077137760e-01,7.152478629404759314e-01,5.447466955606513617e-01,4.926127200058440514e-01,5.062708091209778827e-01,4.763183108904782137e-01,5.181849591373210995e-01,3.975027231641265479e-01,6.052365545277089698e-01,5.268818785491519163e-01,4.790591103362499825e-01,6.409373743427135839e-01,4.388629723573435615e-01,5.517347685188731532e-01,4.690497962484284078e-01,4.471985729396574238e-01,4.309957417718631167e-01,3.793720768025174439e-01,4.140998122501467482e-01,3.395048961959906686e-01
8.160338646801029716e-01,8.157146587258286008e-01,8.084530335309242366e-01,8.139485209206880345e-01,8.118249953919753903e-01,8.118111795256282015e-01,8.109953602911879056e-01,8.057428873099640176e-01,8.059737610373768346e-01,7.969797875789174091e-01,7.938550286236661924e-01,7.864857564751964736e-01,7.613373816322127619e-01,7.078086764837222544e-01,7.658060887273716588e-01,7.536428229224558795e-01,7.372030241583951149e-01,7.382954548134800232e-01,7.261289139832760586e-01,6.768902632766919947e-01,7.388235490554257989e-01,7.198364757243974621e-01,7.274562743454043856e-01,6.496772092253656483e-01,6.348171072787403002e-01,7.097730856251258658e-01,4.290360617655609721e-01,4.474481960031145289e-01,5.329581202001886231e-01,4.337969014941482904e-01,3.921423733289930436e-01,4.793148988504432606e-01,3.313445671518508995e-01,3.600415605538528352e-01,2.600947287071441183e-01,6.096528958422465783e-01,5.183139189682306469e-01,4.777202444286616778e-01,5.075251671296340250e-01,5.026797224946701892e-01
8.096880091670772828e-01,8.159719421936449946e-01,8.153748705449015421e-01,8.151336527314764213e-01,8.131182769333290539e-01,8.132452260848470615e-01,8.086443663757888478e-01,8.105706004249312313e-01,8.045266612657421268e-01,8.011819678354675789e-01,7.966649006130556154e-01,7.943100149751687322e-01,7.829387949596533502e-01,7.839302627949432667e-01,7.819750513418539661e-01,7.735081622153514580e-01,7.572088481987400144e-01,7.569604557063451811e-01,7.289357780884122562e-01,7.531195666601889771e-01,7.064287636590416142e-01,7.275806892364014011e-01,7.074447593839203741e-01,6.914842969262036121e-01,6.986295727716463899e-01,5.644788435709890972e-01,5.830787284850572627e-01,5.413227422232340658e-01,5.628824060498185400e-01,4.690409507190784200e-01,5.478689445390073631e-01,7.050798173966389415e-01,5.204135640433568133e-01,4.766588302495008422e-01,5.127099189617044805e-01,5.002486937215603335e-01,5.224169311128290527e-01,6.659903001480441675e-01,6.087739133857340557e-01,4.634364101660859436e-01
8.160616996068291717e-01,8.155461163003981939e-01,8.152139109992229127e-01,8.146173433405790032e-01,8.132852085487456417e-01,8.124293741430410609e-01,8.118838119269400355e-01,8.079817891537134367e-01,7.971317196896958723e-01,8.025412975264626381e-01,7.998656089551955395e-01,7.979564546684745352e-01,7.901519244726781244e-01,7.891597907905661957e-01,7.745066116788357213e-01,7.738357435880428570e-01,7.701370874767290431e-01,7.711860893611237611e-01,7.478908034861379006e-01,7.365627928376170530e-01,7.452811700220657309e-01,7.172062455440801898e-01,6.875343754053835355e-01,6.989155792002381684e-01,6.993841064250827522e-01,7.026097357528039433e-01,6.961433509220427140e-01,5.614526169081047735e-01,5.367651414147155409e-01,5.255598150685100167e-01,4.813568689098712827e-01,4.485354852732798547e-01,5.804966112191131122e-01,4.599166993901074862e-01,5.282315854655998955e-01,3.990557305312150693e-01,4.994566030751529384e-01,5.559736390653029492e-01,5.715733915240589491e-01,6.007638250993332374e-01
8.160519693230334770e-01,8.149886215687802693e-01,8.154112096600844017e-01,8.148558785099233592e-01,8.133858479395995600e-01,8.103196641605081574e-01,8.121513940369013973e-01,8.087164462437415047e-01,7.478380180387034226e-01,8.061642496718340878e-01,8.001952938931552461e-01,7.861815198831999529e-01,7.957522319895360408e-01,7.874787115892022404e-01,7.829995703499479376e-01,7.794837628886711611e-01,7.750516060501864146e-01,7.611081545640845381e-01,7.554907625535077775e-01,7.562076750128672309e-01,7.289198793069041615e-01,6.764309220161570657e-01,7.464645045161870662e-01,5.395810324692880133e-01,7.148957713327672714e-01,7.061732651969950814e-01,7.224983009995097349e-01,7.155532200165340972e-01,6.824961734759771304e-01,4.266064559861215688e-01,5.325676379159173246e-01,6.121562644449939361e-01,5.834179697428992784e-01,5.674309851241664537e-01,5.204770805580453130e-01,5.828364845165726615e-01,5.102633486470942170e-01,6.437325812608287734e-01,5.274048583022310499e-01,3.266428362525770623e-01
8.160772472564385982e-01,8.161218622675699974e-01,8.160834128340893612e-01,8.150255791203584455e-01,8.142186503200545822e-01,8.143888925062138240e-01,8.122145143335279815e-01,8.109623115333011167e-01,8.066525926335190722e-01,8.085665511212484224e-01,8.066457489416152260e-01,8.024979768471759423e-01,7.933076145414437175e-01,7.983766001453870276e-01,7.905124806505582358e-01,7.307409217029694481e-01,7.762630984982142879e-01,7.817994319215744170e-01,7.641262326516928827e-01,7.571984711318640038e-01,7.095896381072734904e-01,7.284061219123827424e-01,7.219211751964360602e-01,7.417871128196524833e-01,7.505833530144813137e-01,6.714089723796389242e-01,6.930431777520174030e-01,6.997915118085950015e-01,7.107767449481869892e-01,6.958432307752051571e-01,4.777536062165801400e-01,5.643288015606600094e-01,4.173092304411242792e-01,4.827412399948931565e-01,4.402842743112737600e-01,4.359806460915598980e-01,5.388581225623149118e-01,5.143146456771040542e-01,4.510159113487187121e-01,5.207225244165029077e-01
7.619481649972088544e-01,8.162754481002930662e-01,8.156973360326058575e-01,8.156801612051113315e-01,8.148969151688197909e-01,8.132917913313940650e-01,7.653858015212672283e-01,8.113315550432042000e-01,8.044811026962024325e-01,8.075342441716906183e-01,8.078537368103477778e-01,8.033118463730434256e-01,7.989222588483001486e-01,8.007082903584452627e-01,7.943037457897974551e-01,7.332347976589856930e-01,7.851665150170868968e-01,7.917215065655139883e-01,7.474735993464192152e-01,7.357705553712297064e-01,7.676431342474983044e-01,7.593241743505906305e-01,7.447954276060932965e-01,7.173645650623984293e-01,7.235339277117577295e-01,7.286827756774236775e-01,6.651654842723979666e-01,7.046217989937825221e-01,7.179786355323215519e-01,7.365691659730804197e-01,7.226848423399214738e-01,6.978693940573648113e-01,4.214283752809745431e-01,3.553955556885081690e-01,4.612656069306951823e-01,6.476248179422516849e-01,5.233559444579558573e-01,3.846378948078256754e-01,5.598040883462001016e-01,3.704495614041019569e-01
