-4.844443153917538103e-01,-6.171290170032892597e-01,-5.263505040642404431e-01,-4.727986334627588549e-01,-5.738197460085892043e-01,-5.069774909241436811e-01,-4.541793204900714809e-01,-4.566642002416800850e-01,-5.872879381575174529e-01,-6.160203723439376944e-01,-4.242833857432001810e-01,-3.695431840707112392e-01,-3.919760143547496023e-01,-6.564297396597662537e-01,-6.113333336297027687e-01,-5.642070087899901942e-01,-5.172351309278805376e-01,-4.705624669280539796e-01,-4.294228425466476429e-01,-3.889856901408778045e-01,-4.349727069222304454e-01,-4.185727955772087783e-01,-3.623030321015969779e-01,-4.346284359237984618e-01,-3.667006673813036910e-01,-2.650342672534311550e-01,-3.391726969863162466e-01,-1.978785273593960392e-01,-2.366752266292877216e-01,-3.965602102134999640e-01,-2.189927494689145882e-01,-2.485805341260432788e-01,-2.723791245918793513e-01,-2.060762582843144175e-01,-2.904767034844461526e-01,-2.346772020427883021e-01,-2.640834819228696784e-01,-2.809095891741544837e-01,-2.657426512908221961e-01,-2.745562454368916661e-01,-1.294989692708539697e-01,-1.521725351875038157e-01,-1.973736966298955120e-01,-1.585409287106889775e-01,-1.393538283984515624e-01,-2.488404740309283769e-01,-2.017038462225967110e-01,-2.348068105858994170e-01,-1.590344191158701570e-01,-2.107503201902369561e-01,-3.468701066413075740e-01,-1.531704284495727930e-01,-1.792887363356711061e-01,-1.727577718086800440e-01,-1.136556867016587508e-01,-2.546995101531328021e-01,-1.940250670298203084e-01,-1.898975288384031901e-01,-2.657285507770501543e-01,-1.833087446607025717e-01,-4.198071253626733945e-02,-2.559854639053378289e-01,-2.337745270163017752e-01,-1.603863788517391753e-01,-2.148804840467080923e-01,-3.220599116075325563e-01,-2.113934191891869013e-02,-2.290320115901810574e-02,-2.086773926559009340e-01,-2.767791472217588922e-01
-4.568754431304811181e-01,-3.656758931523819145e-01,-4.509135054177496049e-01,-4.643135123160961331e-01,-6.661013325253756223e-01,-6.245399826947598543e-01,-5.104564550116714727e-01,-5.485199773930964362e-01,-4.476608079725243883e-01,-7.674426410383151653e-01,-4.941214683439120181e-01,-4.365545774717722316e-01,-3.669530627718259330e-01,-6.076266673261724316e-01,-6.317611577738371231e-01,-6.271540616512977229e-01,-5.834920467141293532e-01,-5.397865475511511857e-01,-4.953971057530813793e-01,-4.553703479960951594e-01,-4.180031407049432657e-01,-3.807200956939493230e-01,-4.696331541761116779e-01,-4.320584859835684410e-01,-3.662251298856947224e-01,-3.481396182816537399e-01,-4.012353658552123559e-01,-3.603082472107604906e-01,-3.363397967413977452e-01,-3.447814123755381654e-01,-3.536162932251273872e-01,-3.402725061070043244e-01,-2.797785466168589696e-01,-1.910328673550659717e-01,-3.144181870171965931e-01,-2.699747678121854344e-01,-2.503842511503193702e-01,-2.340612665090984756e-01,-1.776309801669420374e-01,-2.215919994937536608e-01,-1.959234954123218186e-01,-2.643995862384638240e-01,-2.944873887761350617e-01,-2.649320753022194608e-01,-3.069352231123912422e-01,-2.537858348713298295e-01,-2.064619503992156102e-01,-1.651549751923865328e-01,-3.043343113056031779e-01,-2.335763142212921306e-01,-1.956481496793475161e-01,-1.235693117472877467e-01,-1.540009240107998723e-01,-2.257428390689422693e-01,-3.814001866833856280e-02,-2.592701249109346517e-01,-1.749379675575041260e-01,-1.951740730951052327e-01,-2.391627778562432638e-01,-2.742146457809753191e-01,-3.714129387796163279e-02,-2.014864916193009337e-01,-4.626850695811006442e-02,-2.088237020751031736e-01,-1.551235555424212709e-01,-1.468528163363901906e-01,-1.950606138720164529e-01,-1.036876663984416386e-01,-2.000311841161518944e-01,-2.290669201834744095e-01
-6.935954842699844081e-01,-6.876092447208155267e-01,-5.366043779478411047e-01,-4.615606650959292456e-01,-3.336507308157468654e-01,-3.330609520371453636e-01,-4.643997938606716502e-01,-6.319079390394665152e-01,-5.201273965666911581e-01,-5.675673133841551143e-01,-6.300918554207697309e-01,-7.260269535008381236e-01,-6.630416577143293244e-01,-4.925805840361160981e-01,-5.554895242406234779e-01,-6.574804260635130904e-01,-6.380177780162026302e-01,-5.998261397729454103e-01,-5.591449425583030486e-01,-5.192705079616209973e-01,-4.808028300010293021e-01,-4.436448921803081702e-01,-4.074889339482904993e-01,-3.760222917872576565e-01,-4.415103598356698300e-01,-4.125208707161332478e-01,-2.957642210328695898e-01,-3.556531626004185709e-01,-3.680551773990380360e-01,-2.574072130004538272e-01,-3.609012914348168621e-01,-2.248683142434509674e-01,-2.808318642479103455e-01,-3.547259866476668022e-01,-3.123809036141290685e-01,-3.617890731784780822e-01,-2.820675350223091349e-01,-2.879632092537747212e-01,-1.952647240761755942e-01,-2.752370237185260970e-01,-2.997148562819820783e-01,-2.930844776020561926e-01,-2.713274503283274464e-01,-3.472502820760786646e-01,-2.593284566647683365e-01,-2.831794117625426321e-01,-1.226338671384574197e-01,-2.828911370130787750e-01,-2.034806111902385528e-01,-1.034652622038513131e-01,-2.191277921051968391e-01,-1.516304367313002222e-01,-1.933843811151003123e-01,-1.466260223423302977e-01,-1.362840536049100548e-01,-3.035521090189127746e-01,-2.686622568949868506e-01,-1.504768220008447510e-01,-2.709316796496800683e-01,-1.896930674554992424e-01,-4.149562193006053196e-02,-2.392991508176433857e-01,-2.410056789108119268e-01,-2.341533608082833340e-01,-2.553509963100651925e-01,-1.130734916589139494e-01,-4.730159702245292138e-04,-1.804738734803404132e-01,-1.780390537122787109e-01,-6.546338792124621608e-02
-3.761849579777391539e-01,-2.761762204864231518e-01,-6.410442456865302896e-01,-3.477007501747108598e-01,-6.663707340084382702e-01,-4.139362467407266544e-01,-3.727759657555855810e-01,-6.473712896305126030e-01,-5.431312584990581893e-01,-5.124320169468743469e-01,-4.217032325411679272e-01,-5.989536262948491618e-01,-6.648535447899688311e-01,-6.283570405695813044e-01,-5.705968183977504493e-01,-6.255735446929180377e-01,-6.043274598266051845e-01,-6.414345408631628720e-01,-6.139793018191799234e-01,-5.761455167455696857e-01,-5.385834787967798132e-01,-5.012509966831018016e-01,-4.638284679565035096e-01,-4.311919577245266755e-01,-4.007257902906243285e-01,-3.709319895766498565e-01,-4.086555608669924511e-01,-3.660023642294056301e-01,-3.550373435077618378e-01,-3.060367689929971435e-01,-3.768818626857671772e-01,-2.422575046599099446e-01,-4.581238903912307481e-01,-2.828321297297753945e-01,-2.795769003943839315e-01,-2.583188198164431681e-01,-2.814220342548436893e-01,-2.392425814178183452e-01,-2.681360034002635562e-01,-2.488728191104360166e-01,-1.672150552207564977e-01,-1.785987834158811738e-01,-3.227247574345395997e-01,-2.086970606006260665e-01,-1.822631836311058018e-01,-3.275520310715628880e-01,-2.389450792990918115e-01,-1.740922015716235838e-01,-2.612171490980736421e-01,-1.551278789501470690e-01,-3.002057308960379700e-01,-1.492421402630537408e-01,-1.364840276363697702e-01,-2.698288123793882720e-01,-2.427993194429850787e-01,-1.684588590127858998e-01,-1.906552691266062138e-01,-6.571334806680984020e-02,-1.375312316243703925e-01,-1.937054518339509646e-01,-3.483361061823241345e-01,-2.437426822691662609e-01,-3.372868343131092961e-01,-2.143291678266236455e-01,-1.823812614972218082e-01,-1.755990319540662314e-01,-2.243508327412432612e-01,-2.101333471360668226e-01,-3.168893415891499976e-01,-2.222580631810041341e-01
-7.166325651379819028e-01,-5.227796927593526544e-01,-5.315801592747617654e-01,-5.867810961492856414e-01,-6.444238438197215091e-01,-4.227073906010330728e-01,-5.033643737500614890e-01,-6.217589329479898952e-01,-5.935318067858832425e-01,-4.100492832916747821e-01,-6.415121557668090890e-01,-3.979109596907394186e-01,-5.019020095616665289e-01,-5.652821378629024895e-01,-5.369923427421368078e-01,-6.153105984692507358e-01,-5.731248282667390503e-01,1.088049094240950837e-01,-6.422497516387634109e-01,-6.228321873247117946e-01,-5.908493833693845287e-01,-5.555548313493783308e-01,-5.205085986167221623e-01,-4.869205600104017928e-01,-4.532240433915853406e-01,-4.229275082950259557e-01,-3.935855191393175523e-01,-4.571382923294154410e-01,-3.946864994880712185e-01,-4.341862976973125399e-01,-4.124191530135002393e-01,-3.114996592892063654e-01,-3.914061538117303285e-01,-3.102257004450429956e-01,-2.670207095756345628e-01,-3.058097831647482723e-01,-3.189932419783904627e-01,-3.785079341239454553e-01,-3.227677218875035781e-01,-2.459467111873880618e-01,-3.016614666174740056e-01,-2.840344931832953224e-01,-3.856058533314870029e-01,-1.447364301910291084e-01,-3.793373977094238736e-01,-2.223580414211553113e-01,-2.540862278985918099e-01,-1.062453820692564610e-01,-3.813860564648538509e-01,-2.012308713382449377e-01,-1.898320327998440082e-01,-2.216341890234310164e-01,-1.515386700224028993e-01,-2.008584728812549958e-01,-2.382097544157819047e-01,-2.018205429366105585e-01,-2.899751368454047129e-01,-1.641499082088973271e-01,-1.208719244117457403e-01,-1.250165849148455743e-01,-2.332637524718884636e-01,-1.557403369101942048e-01,-1.990213331053234669e-01,-2.568522267380862201e-01,-1.583873304165467066e-01,-4.807968465831919530e-02,-1.179756316382507553e-01,-8.500595345284726878e-02,-5.278593157774938427e-02,-2.508919874069709954e-01
-6.256168384774726254e-01,-5.581870301913171017e-01,-5.883779056347483438e-01,-5.191821288653531985e-01,-5.690055574312716802e-01,-6.020335546603056143e-01,-5.339674127766794731e-01,-6.192623870086182425e-01,-6.438349674198374784e-01,-5.304748979286834087e-01,-4.081070200551958904e-01,-4.344752726983459046e-01,-5.107606420606750630e-01,-5.109982801696340005e-01,-5.322028747718197117e-01,-6.289924662133221656e-01,-6.363634385328128529e-01,-5.058553194328975211e-01,-4.241199109321971972e-01,-6.460109151983204345e-01,-6.315996870976260391e-01,-6.034929378067287464e-01,-5.705877361761235722e-01,-5.368305710113662199e-01,-5.042207340250908221e-01,-4.733349973552276047e-01,-4.435327128785784834e-01,-4.143661792206524974e-01,-3.873389110185100348e-01,-4.670324781553040205e-01,-4.139485584922295569e-01,-3.629056122336623003e-01,-2.939547684336751288e-01,-3.396047753987608275e-01,-3.173480240142000364e-01,-3.706020679453244093e-01,-2.890739662998457193e-01,-3.523744907728122988e-01,-2.733345740439556693e-01,-3.215751810087424389e-01,-2.993966829231118898e-01,-2.504043116738278174e-01,-1.916457496801845795e-01,-3.335837312520689713e-01,-3.039619185574032323e-01,-2.567652160495311198e-01,-2.880367199817585044e-01,-2.215478946288787221e-01,-3.449385950497738107e-01,-2.076031828605222895e-01,-2.136277756820381957e-01,-1.138661355953795862e-01,-2.540927079408215605e-01,-3.062491609737128528e-01,-3.115423850105016323e-01,-1.997362753410616976e-01,-2.169958386103766346e-01,-1.719806299298466401e-01,-1.906453372637772203e-01,-1.265943078120753407e-01,-2.194610876228380303e-01,-1.754993902820224105e-01,-1.794131052945976135e-01,-1.518714075063060109e-01,-1.747876299993657012e-01,-8.603373556847283832e-02,-1.622922528296294464e-01,-2.716913130563701206e-01,-1.521951847114099421e-01,-1.392612078253923080e-01
-3.802082408687086912e-01,-6.253167739619961418e-01,-5.474521578458203530e-01,-4.574817520872000443e-01,-6.004654171345377156e-01,-6.912258290715150855e-01,-7.222423879857645668e-01,-6.154355465817743509e-01,-5.528048863917582878e-01,-4.455320866487467724e-01,-4.721341514265569028e-01,-5.708065433936784228e-01,-5.814743235068980942e-01,-5.381187288942869129e-01,-5.639168898958969445e-01,-4.799329913300739991e-01,-5.275901745402550302e-01,-5.615452790287203122e-01,-5.110415178028208105e-01,-3.378683050649821107e-01,-6.616141916350009033e-01,-6.408188057843342555e-01,-6.141376698388328892e-01,-5.839363301494451264e-01,-5.525954976606182179e-01,-5.209206834817003973e-01,-4.917231275538673230e-01,-4.612600021301992426e-01,-4.338386505027787554e-01,-4.075554582830018258e-01,-3.821769171321479641e-01,-4.178118445782701418e-01,-4.382135300133773170e-01,-4.186941261185737617e-01,-3.540786942067905563e-01,-3.308181373234237443e-01,-3.657209014098102839e-01,-3.791799929310559203e-01,-3.928928280570330167e-01,-2.897656996652067662e-01,-2.585921616999519168e-01,-3.498448792926288076e-01,-3.397775720725039195e-01,-4.163224157601218556e-01,-3.762045434860247228e-01,-3.135192382375722731e-01,-3.863599563245141977e-01,-2.708207005125877198e-01,-3.185272969516378394e-01,-2.333174656516773526e-01,-2.873942324245278845e-01,-2.708950001821027187e-01,-1.843888853050990595e-01,-1.853321605916943005e-01,-3.188195434913192461e-01,-2.811544506317237291e-01,-1.667950469394589297e-01,-2.971336774723932206e-01,-1.464266461507447437e-01,-2.143615077489290088e-01,-2.287096182748419582e-01,-2.060647553871644277e-01,-3.408555242818180897e-01,-1.352276052616118718e-01,-2.212430754392117893e-01,-1.101644743742454385e-01,-2.590858301305443145e-01,-1.190449935414946009e-01,-2.643129176687747384e-01,-2.241102391795073145e-01
-6.710047414318797143e-01,-7.212871122547647174e-01,-5.104047540832730157e-01,-5.793579433916796750e-01,-6.665465335403719660e-01,-4.819941757596798992e-01,-4.171886400672724093e-01,-5.410651379562525509e-01,-3.687781214378098027e-01,-5.262170127471328396e-01,-6.565802275132404109e-01,-4.894800867305313941e-01,-4.475027831356756525e-01,-4.776464393497328875e-01,-5.761211569818562861e-01,-3.784902397635943605e-01,-5.461994714511502202e-01,-5.695513899640702871e-01,-5.636780678761525998e-01,-5.182726450656748307e-01,-5.244371988669971341e-01,-6.551409860934125362e-01,-6.501819338856440478e-01,-6.216458538364597608e-01,-5.958763152501967975e-01,-5.661508369043551925e-01,-5.366773975011052134e-01,-5.081252356560472805e-01,-4.371120569281597423e-01,-4.520402220187249021e-01,-4.271791639650609484e-01,-4.021288972288836194e-01,-3.779674717371011017e-01,-4.353861043705581912e-01,-4.821889732229552861e-01,-4.154873092116426192e-01,-3.695180580862558739e-01,-3.725781103492413759e-01,-3.300266226864853047e-01,-3.142486293207596426e-01,-4.256060133895974151e-01,-3.142683126849765696e-01,-3.258957559222725453e-01,-3.447562541384862067e-01,-2.698302073713358396e-01,-2.983680052695538154e-01,-2.965031763782322582e-01,-3.145384677789954120e-01,-2.055354591552155941e-01,-3.284193371501787917e-01,-1.993439634507912228e-01,-2.748803511034141334e-01,-2.376888131225267931e-01,-1.688133289423874028e-01,-3.133534229258453374e-01,-3.040738885260849123e-01,-1.123238244427703508e-01,-2.546074773107563360e-01,-2.137731253625106964e-01,-3.702986907415887763e-01,-1.604588721728980594e-01,-4.123789817551221093e-01,-1.473621654867526831e-01,-2.363342850121949168e-01,-2.306653979225918860e-01,-1.506284390161030939e-01,-2.939261362052512649e-01,-1.228668570038902036e-01,-1.689055843443825755e-01,-2.546117971101532484e-01
-6.688643095445545583e-01,-5.795801845606161073e-01,-5.032990131138100898e-01,-6.393734272425262155e-01,-5.829928992300273949e-01,-4.485808252369729576e-01,-4.859385891120797107e-01,-5.724690198735548075e-01,-5.224754722417245256e-01,-5.248398304174628493e-01,-5.298708794600008876e-01,-5.864592972185714848e-01,-5.134915555473641424e-01,-3.819018110454436288e-01,-6.375473863580743972e-01,-5.187830220442249951e-01,-5.931237233006623200e-01,-5.933822960086757581e-01,-6.292036950111150606e-01,-6.907355754015171989e-01,-4.705732055229827626e-01,-5.280540812550424956e-01,-5.917052359427418251e-01,-6.559169514165784642e-01,-6.345624515876496785e-01,-6.058792356620200659e-01,-5.784369631732040329e-01,-5.503866308750765546e-01,-5.227850214525495698e-01,-4.958221665235304498e-01,-4.693639471370371075e-01,-4.440320359575535836e-01,-4.179652877407463163e-01,-3.956976145253005561e-01,-3.813335757692327133e-01,-3.739206644013698400e-01,-4.145864592734319620e-01,-3.618232280150542879e-01,-3.383925929395339982e-01,-3.522600857126678142e-01,-3.428101826043103983e-01,-3.055205807858365485e-01,-3.345950813303420479e-01,-3.113950806399793936e-01,-3.215180838054300660e-01,-2.985113727964715524e-01,-2.767967962168102480e-01,-1.967162364839356303e-01,-2.653543876632764587e-01,-2.816591326397450135e-01,-1.911662599716003885e-01,-2.698463291337004910e-01,-3.385039019117828119e-01,-2.459052944611958003e-01,-2.519762235712393883e-01,-2.528398057121271081e-01,-2.596116899860828608e-01,-3.824950730210424088e-01,-3.357850958583719625e-01,-2.390784882692314484e-01,-2.887987243403394855e-01,-2.927950190677172104e-01,-2.786424299930815862e-01,-3.485621916729801373e-01,-2.789320405485378740e-01,-1.736837958101077328e-01,-3.243454667107689149e-01,-1.151630400322438685e-01,-2.637510079962036014e-01,-2.720085616995181477e-01
-6.746322172586097787e-01,-6.497641213149307760e-01,-4.659705857728250744e-01,-5.367144964377706939e-01,-5.905619293430461880e-01,-4.211503893921352271e-01,-5.800471432831727503e-01,-6.597806542099191596e-01,-5.193863239858119707e-01,-4.961297394198081467e-01,-5.278241606690080578e-01,-4.706433453642681064e-01,-5.626027528496609920e-01,-5.288914354987638289e-01,-6.115994868805491036e-01,-6.992108977730996378e-01,-5.219751871283309086e-01,-7.818559448532336198e-01,-6.784408366093789278e-01,-4.854114615925153586e-01,-5.236885897254800470e-01,-5.712890901258899090e-01,-6.579912098658435848e-01,-2.240540675897907397e-01,-6.469877146853419969e-01,-6.407013161093730869e-01,-6.136080193700795826e-01,-5.893721021620168532e-01,-5.625331758420288875e-01,-5.363978491308524221e-01,-5.091861182025209098e-01,-4.839017109991511356e-01,-4.599825372673305712e-01,-4.356481729087170462e-01,-4.138691539557546317e-01,-3.920496692524050308e-01,-3.693418080283763505e-01,-4.411119012116348492e-01,-3.652885127860469594e-01,-3.922976099948254913e-01,-3.562405322800321072e-01,-4.130015475781222967e-01,-3.622553118678114026e-01,-3.606462021290155473e-01,-3.309991392317273573e-01,-3.860247598795683577e-01,-2.388050201390571337e-01,-2.689370757390679434e-01,-4.285832369758309501e-01,-2.884229290689510061e-01,-2.129594712525854361e-01,-3.249993601641362195e-01,-1.975107195983540620e-01,-2.036494976117197153e-01,-2.337299059730066630e-01,-2.427942640111119821e-01,-3.108690031645689467e-01,-2.313526096984737379e-01,-2.349786987224307400e-01,-1.996973540207170328e-01,-2.767852763120202675e-01,-1.931875510403807394e-01,-1.756532223691349148e-01,-2.946373789441405489e-01,-1.961044882598291517e-01,-2.737292180333303349e-01,-1.838071444126044285e-01,-2.279284243600470938e-01,-2.032962640159804157e-01,-1.725900566501576694e-01
-5.056056518895720719e-01,-5.329900159624184619e-01,-3.953593676084127817e-01,-5.892785972062231092e-01,-5.597945811172549968e-01,-5.009855999073458133e-01,-5.918210979641447267e-01,-6.285132334523810815e-01,-5.975278087294639828e-01,-5.708778547243190671e-01,-4.653214709745723821e-01,-5.032269088623493314e-01,-4.797723229869105821e-01,-5.529327042515110868e-01,-5.044473351007490169e-01,-5.535338814192528600e-01,-6.016722564246437255e-01,-6.032751392155388803e-01,-6.224378028450405775e-01,-5.838577452074417140e-01,-5.328715713147663680e-01,-6.557845894850667934e-01,-5.362224040916966361e-01,-6.135634037761266146e-01,-3.819269057204722762e-01,-6.404357286981092745e-01,-6.420654725035083166e-01,-6.229856109945441922e-01,-5.992137822774729061e-01,-5.738737835826316358e-01,-5.482951688416364266e-01,-5.221981672845225075e-01,-4.984284842338346788e-01,-4.748194351053054985e-01,-4.524254320895069736e-01,-4.287210692674821022e-01,-4.074640929730466987e-01,-3.870821511123082592e-01,-4.698794554789794131e-01,-4.726119549960907662e-01,-4.317673422130558492e-01,-3.970823985212846297e-01,-4.143172261843717785e-01,-3.657511228244584855e-01,-3.623257213842803193e-01,-3.672749702395297633e-01,-2.244296451811564619e-01,-3.124320163356125724e-01,-3.408583997721970626e-01,-3.069418557330205188e-01,-2.728128465701685212e-01,-3.545952137429609352e-01,-3.564296749024635225e-01,-2.494819043846842332e-01,-3.363542488863344171e-01,-3.457174622435946754e-01,-3.144551036353974705e-01,-3.142987092869995447e-01,-2.894154156179313819e-01,-2.501670413592684827e-01,-1.818756595226599382e-01,-2.533492028073482949e-01,-2.976205371121979359e-01,-2.539143661801638863e-01,-1.883613067420363829e-01,-2.809314779688417696e-01,-1.956235496598368873e-01,-2.961164102778846563e-01,-2.085188151198790196e-01,-1.644007972635070092e-01
-4.650834980373827476e-01,-5.343122804592420616e-01,-4.023805399246909165e-01,-4.708515854655246358e-01,-7.985391668145900290e-01,-5.818753838322513472e-01,-4.807737324244026889e-01,-6.323286122826805578e-01,-6.374274270997017933e-01,-5.747784011874881305e-01,-6.217626870815941009e-01,-4.609384450158852675e-01,-5.593733826032163403e-01,-5.213679679863729710e-01,-3.846495506089719352e-01,-5.198158593606311273e-01,-6.381833881300457145e-01,-5.849096933246384911e-01,-5.323509333214995198e-01,-6.167405765227066405e-01,-6.376232726804070827e-01,-4.801413145521613024e-01,-6.026874338301616563e-01,-6.285602650273045544e-01,-5.389790403139519404e-01,-3.840782072953177750e-01,-6.584307593961861160e-01,-6.514897088745069675e-01,-6.312530894485440802e-01,-6.083160314944946467e-01,-5.841937468224180918e-01,-5.598634924609012797e-01,-5.354902785691365574e-01,-5.110899545104264918e-01,-4.885840345279136021e-01,-4.648439661192477756e-01,-4.438615551777203572e-01,-4.223858761255605554e-01,-4.021154670816246002e-01,-3.832918824078135334e-01,-4.722283942399370105e-01,-4.248126590918307466e-01,-3.528829841860077199e-01,-3.806159724191380267e-01,-3.807066632381996829e-01,-3.132035647389324606e-01,-3.693097027941044108e-01,-2.876659209372058879e-01,-2.730399217545838031e-01,-3.841701350235998125e-01,-2.808209533258548829e-01,-3.162383679982784801e-01,-3.751843697122356769e-01,-2.658947355470310803e-01,-3.470123660141932187e-01,-3.216060883172394136e-01,-2.739130973776699451e-01,-3.093013256359211649e-01,-1.953969174489511851e-01,-2.896325546353024083e-01,-2.212686830446069786e-01,-3.455775075418367481e-01,-2.209106749686837179e-01,-3.566674101982155176e-01,-2.442798212997386587e-01,-3.058238887194814626e-01,-2.962912073786158618e-01,-2.602440505998937503e-01,-2.281975506382454832e-01,-1.718125550187915296e-01
-4.374073299033718332e-01,-6.408581212802921812e-01,-4.947017617251457944e-01,-6.208658174348802294e-01,-5.957946237009221768e-01,-7.012653617543317397e-01,-5.908355338454893690e-01,-6.695183911398747689e-01,-6.619938327653016596e-01,-5.633465347133284062e-01,-6.719432035826973237e-01,-5.563930388962770035e-01,-6.496685298156672506e-01,-6.409758363635423839e-01,-5.604058993650090637e-01,-5.871065104706906235e-01,-5.758048196055883805e-01,-4.915063485572108148e-01,-5.463488084114906940e-01,-2.744408620947906829e-01,-5.413353419913279341e-01,-5.867150797724519640e-01,-5.298777051544981687e-01,-6.886488399966518292e-01,-5.900117890724612124e-01,-5.154660504539693155e-01,-3.617025645338003970e-01,-6.768377790658354209e-01,-6.515440320481330483e-01,-6.366864052223119019e-01,-6.166206830889400248e-01,-5.933033017027663503e-01,-5.701912168844615048e-01,-5.468244478749541004e-01,-5.240730197024972004e-01,-5.011419914669223985e-01,-4.787470058631558834e-01,-4.582159013485799792e-01,-4.368746055140242945e-01,-4.168866419107883914e-01,-3.972306429835433805e-01,-3.804953423807723167e-01,-4.586863273780874550e-01,-3.922180469586337703e-01,-3.987301658859669917e-01,-4.065621701113368291e-01,-3.647820599915650441e-01,-3.728114723358531557e-01,-3.607443500373898049e-01,-2.704613458410889404e-01,-3.165875786670826475e-01,-3.723122679748773201e-01,-3.130293539291286176e-01,-2.902042669590263468e-01,-3.744929751515768124e-01,-3.846248050823953268e-01,-1.866348178026559501e-01,-2.533072749893102160e-01,-2.803133281574254343e-01,-3.424889343137436648e-01,-2.372186219312939770e-01,-2.335767076123113350e-01,-2.642630593137256234e-01,-1.729398769450616880e-01,-3.550970952618267007e-01,-2.840214310542206189e-01,-2.729430960096763115e-01,-1.984766529874938956e-01,-2.420093384885798338e-01,-1.986066257206667018e-01
-6.242881811805641723e-01,-6.515161233840859323e-01,-5.284097865808614625e-01,-4.224842083836022888e-01,-6.639766898579916310e-01,-7.078816969460646202e-01,-6.067021171920250477e-01,-7.031544386196039165e-01,-7.127315322947542775e-01,-7.006011987349332060e-01,-4.281373735606562869e-01,-5.568927833086300128e-01,-5.973466264417061078e-01,-5.354437285747725150e-01,-6.313236253738193637e-01,-6.211027353858995514e-01,-6.600586974313400468e-01,-6.414327593741653288e-01,-6.592710564093410275e-01,-6.514372278918825199e-01,-5.191621538057975549e-01,-6.256938531082532062e-01,-7.172990122415469072e-01,-4.894779797840139168e-01,-6.002213198927759397e-01,-5.368212677736353688e-01,-5.320588222008140189e-01,-4.596021073836863424e-01,-6.049926556230953434e-01,-6.628854884752949372e-01,-6.467928276527257214e-01,-6.243933089844840856e-01,-6.020050457089166640e-01,-5.797793559748765091e-01,-5.574369079300993679e-01,-5.345054647093090416e-01,-5.128921830117445513e-01,-4.912838602337483151e-01,-4.715652818428608950e-01,-4.489509489471519288e-01,-4.295760427279213256e-01,-4.106712806168719698e-01,-3.960684996154631432e-01,-3.444459777960643398e-01,-4.608701807627422764e-01,-4.007681570807882787e-01,-4.206832261717450283e-01,-4.300625233396571656e-01,-3.777409546297875176e-01,-4.473960736127052806e-01,-3.820540439898500451e-01,-3.611533319092287697e-01,-3.727176566864007778e-01,-3.723696439346547149e-01,-3.339210503402741947e-01,-3.368320403449255873e-01,-3.469872007570850569e-01,-3.346492878297850360e-01,-4.445172165808053411e-01,-2.674245893415351238e-01,-4.329725995046925791e-01,-3.420610197042301404e-01,-3.042144529247410301e-01,-3.000047047273856071e-01,-2.272402822225320362e-01,-2.712346840639979217e-01,-2.838648089891357973e-01,-3.970910580098062082e-01,-1.833783151648648857e-01,-3.619422085867302075e-01
-7.416206258096579296e-01,-5.383511757852085244e-01,-6.054040187281126695e-01,-6.833762322236450748e-01,-7.300504096799398379e-01,-6.670699785375238111e-01,-7.598360153028643760e-01,-6.069104073205224825e-01,-4.937420624779942924e-01,-5.407979519008766500e-01,-6.151575319569257960e-01,-4.378244909043331745e-01,-5.157640302971518986e-01,-6.025542781712185381e-01,-6.218452556676326015e-01,-6.054358219062501156e-01,-5.562554844502062279e-01,-6.897817812050799358e-01,-5.256105863395864608e-01,-6.645500443395805368e-01,-6.714868876930747410e-01,-4.998646876428250452e-01,-5.519904549316407838e-01,-6.697261347293643752e-01,-5.747915882812854038e-01,-4.836328414640702622e-01,-6.090029382977026895e-01,-5.829937234008570890e-01,-5.037505933747149500e-01,-2.621980647472933468e-01,-6.693632617810009178e-01,-6.482899850476080417e-01,-6.311914574971499992e-01,-6.097363320250083207e-01,-5.885126111646749036e-01,-5.670841558865384879e-01,-5.458306746313306146e-01,-5.243965467593104668e-01,-5.027418885411557570e-01,-4.836950621349348500e-01,-4.637692819083606421e-01,-4.427429232639329970e-01,-4.257075052389838188e-01,-4.073067651612763962e-01,-3.899712342789042885e-01,-3.859694211339484426e-01,-4.916654592880760899e-01,-3.779070042226195247e-01,-3.998091468507075086e-01,-3.712526733594864736e-01,-3.583152021720759084e-01,-3.240937796731310772e-01,-4.348166989305444763e-01,-3.353089425860610873e-01,-3.780449016777321369e-01,-4.073182937251187408e-01,-3.422376808889475708e-01,-3.088203128403852471e-01,-2.838560821441716842e-01,-2.526777977932924690e-01,-3.311272729910677559e-01,-3.183821327930765888e-01,-3.076491721912958943e-01,-3.584896312580754252e-01,-2.929108747382526134e-01,-3.026283158393370254e-01,-2.427967622172128026e-01,-2.749542808394357385e-01,-2.536982200285835543e-01,-3.078650380757287919e-01
