-8.161975359163581301e-01,-7.949298265269995056e-01,-7.640982834270922952e-01,-7.075236594781082466e-01,-6.638193159073640937e-01,-6.121902239247233313e-01,-5.472090942633024424e-01,-3.744418588248052404e-01,-4.768159078024371555e-01,-5.481322298071729104e-01,-5.200887622727391468e-01,-5.116903453947184710e-01,-3.651125404787173290e-01,-6.366660774058837680e-01,-5.878588174172617586e-01,-5.343379841624190663e-01,-4.811068206494877875e-01,-4.334484560419787358e-01,-3.881107433194285750e-01,-3.924418385461806991e-01,-3.580884016414204174e-01,-3.869422024572649610e-01,-3.234714294181363914e-01,-3.489436811420016937e-01,-4.486624290118608749e-01,-4.414619382149965743e-01,-4.030614506926750717e-01,-3.134263859572491429e-01,-3.304518900360224332e-01,-3.307406656147258706e-01,-3.855014360320236921e-01,-3.532644732316291836e-01,-3.745860673265593022e-01,-2.624134648168252593e-01,-4.638684340354952695e-01,-3.650483988095138410e-01,-2.893434707323542798e-01,-2.938169107924663570e-01,-1.798105527305967344e-01,-3.619932027097748639e-01
-8.188817919588943228e-01,-8.218928851262111701e-01,-8.069891286012980114e-01,-6.969521732561539951e-01,-7.703704166084122118e-01,-7.082272592022131885e-01,-6.196382022535996681e-01,-5.266029509244611884e-01,-5.232556220902643274e-01,-7.013716241795567852e-01,-5.770834798607992200e-01,-5.723376688781889321e-01,-6.434333565895972162e-01,-5.208971152347425804e-01,-6.313528308278508749e-01,-6.060432588997954895e-01,-5.582451106789853013e-01,-5.097502082093583464e-01,-4.634820481967417694e-01,-4.193575809685411993e-01,-3.808160397263378738e-01,-3.891334129214765736e-01,-4.088238554940801794e-01,-3.244208267976235738e-01,-3.590355742410236695e-01,-4.294003384836774240e-01,-4.384582845015885799e-01,-3.155731905966873141e-01,-4.152167318528376394e-01,-3.633605067390360266e-01,-3.609095534479519474e-01,-3.123703975939881583e-01,-3.005849701930964901e-01,-4.003371694473706888e-01,-4.135300660085058921e-01,-4.821776850928781721e-01,-3.882364139864333819e-01,-3.552356787805958094e-01,-3.017614083887195098e-01,-4.873661705968043711e-01
-8.171321316414802416e-01,-8.106279357090240278e-01,-8.307862428990530068e-01,-7.580621874475108601e-01,-7.331624138110636180e-01,-6.479174783018245565e-01,-5.876300558185328926e-01,-5.977823845419207860e-01,-5.149731978374280095e-01,-5.915494284890355781e-01,-5.452226653284716340e-01,-5.718507644341548346e-01,-5.912743467848888823e-01,-6.230864157840231288e-01,-4.529556866372418944e-01,-6.523300749114259167e-01,-6.187578031184628458e-01,-5.784475530439363578e-01,-5.334166644064963769e-01,-4.896799882482597011e-01,-4.481193207256893296e-01,-4.091010533925946158e-01,-3.735842563835695684e-01,-4.410042945024130745e-01,-4.389236844171236496e-01,-4.541968036179450108e-01,-4.003357296679586619e-01,-3.127400271365282092e-01,-3.293214106448171252e-01,-4.052878226925156202e-01,-3.843194262255159588e-01,-3.478256949088850969e-01,-3.552196508971520728e-01,-2.268908262737537596e-01,-3.621003572994661579e-01,-3.755769527262173280e-01,-4.147987208677281212e-01,-3.338012631422489496e-01,-3.452002079166525683e-01,-3.240008063817146899e-01
-8.139244575718169727e-01,-8.176675051452125809e-01,-7.949101629920882761e-01,-7.256949476935041776e-01,-7.303027562956604379e-01,-7.583866959314954359e-01,-7.139838356394532237e-01,-6.830307308298334545e-01,-5.611030845562594571e-01,-5.440992562719612069e-01,-5.138605113006330383e-01,-5.258528960778551253e-01,-5.447624722139055020e-01,-6.362385883688804755e-01,-6.644385801823770032e-01,-5.301552364230269765e-01,-6.553156693046020553e-01,-6.250766240693539366e-01,-5.954487803787309463e-01,-5.539236555062988510e-01,-5.119366519125313486e-01,-4.739063890116818611e-01,-4.349856151916602354e-01,-4.001357287496180581e-01,-4.427093415906859786e-01,-4.309657701825891918e-01,-3.742572069140513435e-01,-3.966567000260442510e-01,-3.763433834078447893e-01,-3.591875350184051685e-01,-3.066144843414741472e-01,-3.891816058234871534e-01,-4.178179453274236677e-01,-3.958256362117191784e-01,-3.796964967014951342e-01,-3.844305594604859322e-01,-5.013438603825972617e-01,-3.643685309633278857e-01,-4.315774645164934809e-01,-2.196069806331125696e-01
-8.147950778222615709e-01,-8.073816244841470757e-01,-7.857197429215569962e-01,-8.522517565893538150e-01,-7.147755914017894785e-01,-6.881935327305799266e-01,-6.389221665798123784e-01,-6.917059318431587611e-01,-6.013632063174029208e-01,-5.333670902476262965e-01,-5.901620445093344047e-01,-5.450829401617515169e-01,-3.898934470587140932e-01,-5.717617440686770802e-01,-5.388242568903004459e-01,-6.228046546721208720e-01,-5.052583617579148312e-01,-6.061845268860639457e-01,-6.383440609406818567e-01,-6.097550169910656015e-01,-5.716230643070191464e-01,-5.331014876200104169e-01,-4.958435805496124171e-01,-4.602128107259809142e-01,-4.243242903715589986e-01,-3.972344100113167631e-01,-4.289230333016217367e-01,-4.224458589974259271e-01,-3.683814352784427482e-01,-3.729623023396709258e-01,-3.649693074197586373e-01,-3.559788887594649842e-01,-4.504387373477823364e-01,-3.749211273048905224e-01,-2.852166644798411754e-01,-4.401698128876523342e-01,-4.089317094326799795e-01,-3.625185306683402220e-01,-4.001558578417099832e-01,-4.257933065229222436e-01
-8.165871851330165354e-01,-8.153531924896030292e-01,-8.006563609060280973e-01,-7.469693249422066916e-01,-7.657010594148926375e-01,-7.309842490992204400e-01,-6.750323387727702462e-01,-6.117975118477377849e-01,-6.009048988162440930e-01,-6.489098429877512286e-01,-5.641070564070669313e-01,-4.731688614742688981e-01,-5.848552362466592491e-01,-5.163281422173640056e-01,-6.529384534333376733e-01,-5.676401115235777395e-01,-5.671823358410326144e-01,-5.748962446964659412e-01,-4.233758813593809789e-01,-6.409820512584822882e-01,-6.210376607964638307e-01,-5.869228919871322114e-01,-5.505981227452886317e-01,-5.143738048697403809e-01,-4.805997354484959350e-01,-4.472984293291007996e-01,-4.167702427754518824e-01,-3.782690109949710111e-01,-3.927791214315600188e-01,-3.773855942209383141e-01,-4.043642752934774598e-01,-3.722907603400886223e-01,-3.361080930571861969e-01,-4.088247865466758668e-01,-3.952234162690951291e-01,-3.282353944117286093e-01,-4.093617145072502850e-01,-3.783552130446367068e-01,-3.768216207968872467e-01,-4.659559500413877342e-01
-8.169749222188918969e-01,-8.097995567119047333e-01,-7.885065293105975037e-01,-7.363324257245997817e-01,-7.611463715621381576e-01,-7.794550456767559421e-01,-7.509407054100745160e-01,-6.350228249282723336e-01,-7.460361423109588275e-01,-5.900454874346170442e-01,-6.176492988261499395e-01,-4.822041544315271988e-01,-5.942392494149008053e-01,-5.970206950545174918e-01,-6.207294800899151310e-01,-6.427245527071919762e-01,-6.690459074110283177e-01,-5.516791671173494338e-01,-6.376825423647787261e-01,-5.001597099384814671e-01,-6.429278324170558667e-01,-6.242249417375597131e-01,-5.998825506839842170e-01,-5.665587389024985265e-01,-5.329951654641023051e-01,-4.987259424547401121e-01,-4.681476701584205147e-01,-4.350888855299216429e-01,-4.085129526501441455e-01,-3.817728718154100864e-01,-4.702535425753179843e-01,-4.038625400037414992e-01,-4.272065940871398459e-01,-3.905887372828100168e-01,-4.726404386832501747e-01,-3.705895348185750393e-01,-3.819071489236293693e-01,-3.771573178003442828e-01,-3.621661937034117429e-01,-5.185040571889787397e-01
-8.170853526485032381e-01,-7.970836939653829223e-01,-7.917249908799874891e-01,-8.226800380827848924e-01,-7.894857150363355780e-01,-7.788138927315598758e-01,-7.492173714113511407e-01,-6.810981019266554304e-01,-6.841475093615493330e-01,-7.250299345989027477e-01,-5.958068584731459616e-01,-4.738437640063910550e-01,-4.994178898025278257e-01,-5.627468192213666009e-01,-5.859447735711740268e-01,-6.417133208141336809e-01,-5.591465174158328777e-01,-6.889212641052310238e-01,-5.227947979392028044e-01,-4.659404416737126242e-01,-5.721268305532380971e-01,-6.247888451147858291e-01,-6.377348631353233488e-01,-6.118877714235880783e-01,-5.803750111735926920e-01,-5.487077153322800216e-01,-5.164971814634429226e-01,-4.854941143597763520e-01,-4.573063936232023008e-01,-4.275652124907774465e-01,-4.013889001864207051e-01,-3.764599403103358055e-01,-3.871573230565824586e-01,-3.701057401282860093e-01,-4.119609301425342096e-01,-4.530962350690260210e-01,-3.800530901505662640e-01,-3.571257225313419492e-01,-4.220572149151253227e-01,-3.750104885405445843e-01
-8.169988308282956080e-01,-8.028787528946093044e-01,-8.183646186440064474e-01,-8.100932489779503198e-01,-8.329282330363974030e-01,-7.589582299915570429e-01,-6.934439632283317945e-01,-7.353796744501026605e-01,-6.734741770237483438e-01,-5.395383348174308535e-01,-7.117217061567219227e-01,-5.586023644191833171e-01,-5.755982753584377720e-01,-4.646871388400203307e-01,-5.712023282089043752e-01,-6.644351172417098939e-01,-6.723690503231767313e-01,-5.570659627579891415e-01,-6.535876510965376029e-01,-5.737998429622878094e-01,-5.114120572047570201e-01,-5.053014002321668530e-01,-6.027425284032926767e-01,-6.412996401670680857e-01,-6.208507956032421893e-01,-5.924545531842009272e-01,-5.624145329938017301e-01,-5.326452131979645399e-01,-5.019250399156686138e-01,-4.745651880120764221e-01,-4.475283047811037251e-01,-4.197966446730322931e-01,-3.936372471249394156e-01,-3.733127673284403203e-01,-4.337786690474655371e-01,-4.234795176867302557e-01,-3.443610553468106072e-01,-3.651482044863266774e-01,-3.631615227919622879e-01,-5.137864041475979082e-01
-8.155185973847418612e-01,-7.708039843898633059e-01,-8.019698130032979488e-01,-7.853072770124546187e-01,-7.858121897387934096e-01,-7.085549123316836617e-01,-7.380426867670292213e-01,-7.988652243093171679e-01,-7.723011893876104983e-01,-7.886327101450593124e-01,-5.896366873954225207e-01,-6.760298432685554193e-01,-6.752183536423472798e-01,-5.288851033125254730e-01,-6.293172108819906629e-01,-4.227672112533328863e-01,-5.622071899284006857e-01,-6.275980784157516590e-01,-5.825604724565809356e-01,-5.414113094240976531e-01,-6.480470029060416692e-01,-6.254778117949503224e-01,-5.100871302208005442e-01,-5.554895529967009971e-01,-6.411033993043218082e-01,-6.296559334363988070e-01,-6.031060595926395207e-01,-5.751102846275890634e-01,-5.465763949455860748e-01,-5.171604863552730080e-01,-4.894648603476728366e-01,-4.631919461050754139e-01,-4.364693124369634636e-01,-4.138872375281453242e-01,-3.856544244354992435e-01,-4.128370957614942993e-01,-3.634004579205635244e-01,-3.621185891005173629e-01,-4.035091112705854188e-01,-3.874525719047389183e-01
