-5.158343244770757785e-01,-5.813373792796652229e-01,-6.654844689273667901e-01,-5.848934601047394155e-01,-4.275379385487438899e-01,-5.678876751737572670e-01,-4.260715820337047655e-01,-6.450245857272393080e-01,-5.908762806755021302e-01,-6.017324901804694814e-01,-6.000669743194119166e-01,-6.273642294548499310e-01,-6.062874759653733570e-01,-6.367021849815087675e-01,-7.007849561403687311e-01,-7.915611780480713566e-01,-7.894127328114366460e-01,-8.297361174227223524e-01,-7.752554356927119361e-01,-7.721994797379828634e-01,-8.127497886638102020e-01,-8.122557555522607053e-01,-7.514087655235484053e-01,-8.031868382923571525e-01,-7.461752599731281688e-01,-7.433594500810091210e-01,-8.004639586919819472e-01,-7.989180743630195369e-01,-7.891094265847898859e-01,-7.986674076033213332e-01,-7.563694729996560673e-01,-7.762146009515985545e-01,-8.276742208073751828e-01,-7.846998384081034228e-01,-8.007447071266134975e-01,-7.735254741058327221e-01,-8.216622503799710930e-01,-7.417725307334699369e-01,-8.216716360774075634e-01,-7.686823812331001760e-01,-7.673013749707651154e-01,-7.966704990256838759e-01,-7.977193702251370588e-01,-7.921280422335128524e-01,-7.914776799301725951e-01,-7.749633226523596763e-01,-8.584022644718649619e-01,-7.680082300769011106e-01,-8.074349202327744113e-01,-7.767016095188447045e-01,-8.121569561887412858e-01,-8.130762518726627475e-01,-8.637703850843748699e-01,-8.734920268564134727e-01,-8.510060759926950658e-01,-7.855902657530621225e-01,-8.895176026085367393e-01,-8.973843807805368389e-01,-9.030670785806808043e-01,-8.749096556483633158e-01,-9.082526186890277353e-01,-8.611551000850716786e-01,-8.211931113783921266e-01,-8.912033348829935253e-01,-8.598104770937496921e-01,-8.952534019361448880e-01,-8.997257778027013542e-01,-8.945878189030389560e-01,-8.938087271249841592e-01,-8.912731525679529199e-01
-3.484800509395195034e-01,-5.861756787341215746e-01,-6.391696421441471765e-01,-7.133504635575048658e-01,-5.724853021236505635e-01,-6.155535531879696709e-01,-5.389986965561786025e-01,-6.844256564648328878e-01,-6.833133342806074761e-01,-6.305986994910417476e-01,-4.794646376064329307e-01,-6.838620695222134005e-01,-5.552676559539404533e-01,-5.789921229155113869e-01,-5.405317120771251371e-01,-6.001889882989032143e-01,-8.002706196601419020e-01,-7.821198609095595389e-01,-7.546716255405023777e-01,-8.395671005068316983e-01,-6.875775905901744256e-01,-7.455445095313848469e-01,-7.275046895536421143e-01,-7.922317894882795475e-01,-8.290740058632971587e-01,-7.716695093857943721e-01,-8.049042053294711563e-01,-6.998065807174038699e-01,-7.588792503846291115e-01,-8.163034302599585512e-01,-7.747125202120633825e-01,-8.072174043470689009e-01,-8.232879310920480087e-01,-7.815898076137319794e-01,-7.777671666962304720e-01,-7.892675900491863406e-01,-7.957727311526106018e-01,-7.750061943439660039e-01,-7.779141883221515341e-01,-7.945881911014998078e-01,-7.810056325135062982e-01,-7.874922899932901288e-01,-7.870380655025527306e-01,-7.657191975310037035e-01,-7.964560574941025317e-01,-8.102860343558209166e-01,-7.481421742899175831e-01,-8.045977914866900838e-01,-7.786390566653831335e-01,-7.603308575277153425e-01,-8.415290401603580106e-01,-7.956953189882275401e-01,-8.099275533030149132e-01,-8.202104671757014520e-01,-8.573500544493383169e-01,-7.923917518195300325e-01,-8.077958522516809348e-01,-8.469242055042778272e-01,-8.238773097991061167e-01,-8.602465112490782495e-01,-8.970556383064648420e-01,-8.787666999426326786e-01,-8.086144494973851460e-01,-8.344612179022034004e-01,-8.203372877170256317e-01,-9.174984084537683993e-01,-8.702913364009514652e-01,-8.516473077631178112e-01,-9.142386138694689190e-01,-9.192928431024689484e-01
-6.494038719758512546e-01,-5.624521146809755567e-01,-6.278981342731752013e-01,-7.957828376314114438e-01,-5.380624868870895749e-01,-6.185067152873489071e-01,-6.124953724843282821e-01,-5.484457255468803138e-01,-5.631506358237972076e-01,-5.399590409497083687e-01,-5.939206345950814869e-01,-5.928348748927307899e-01,-5.311142442431012745e-01,-7.268611067547962046e-01,-6.935187000854436956e-01,-6.235145491091348413e-01,-6.854991038242587154e-01,-8.218746107918788457e-01,-8.460155007288477913e-01,-8.346701416679277452e-01,-8.152770173140621024e-01,-7.438241529267685115e-01,-7.791279271308767518e-01,-7.888882163651973478e-01,-7.158033391643693344e-01,-7.528699396756616258e-01,-7.297105579150736654e-01,-7.859455836011164376e-01,-8.141141655587629256e-01,-7.761261854598480170e-01,-8.105041911704218283e-01,-8.321342344261656310e-01,-8.025200502200937613e-01,-7.556587767795297506e-01,-7.546320331862901298e-01,-7.696663177747439244e-01,-7.576461742306006553e-01,-8.194017911675298693e-01,-7.264463447906485127e-01,-8.138549676359118079e-01,-8.592766480506148774e-01,-7.672001522205810220e-01,-7.787034174123964592e-01,-8.185839609826139895e-01,-7.941045925227847579e-01,-7.975595316907452270e-01,-8.032387943452409251e-01,-8.304542694745674636e-01,-7.442577512310729615e-01,-7.770725032535815702e-01,-7.928583404016099623e-01,-8.219619777130303673e-01,-8.473402154550303544e-01,-7.974662854972827120e-01,-8.199191652236523797e-01,-7.867131126826369947e-01,-8.339186320742002501e-01,-8.292663089749205962e-01,-7.545180366438583031e-01,-8.325939974346899808e-01,-8.116043015840219699e-01,-8.042191131673874782e-01,-8.532155581415619139e-01,-8.152273861944998590e-01,-9.051701639620702844e-01,-9.144150730707689689e-01,-8.744114248342341744e-01,-8.645777038071851273e-01,-8.693779016514936453e-01,-8.572982731154017433e-01
-5.074655510595239560e-01,-5.810281884854390233e-01,-6.071104688753500289e-01,-6.607756138413051206e-01,-6.106607625843978315e-01,-7.119680096278611092e-01,-5.514270543336106112e-01,-5.948938694742060829e-01,-6.819602703650621267e-01,-5.586486130669320316e-01,-4.861304349483562270e-01,-5.666899666261820956e-01,-6.333961409255536301e-01,-6.424674543417782102e-01,-6.549482514640055930e-01,-4.067359238658942444e-01,-7.641703985580960978e-01,-6.659551340241688377e-01,-2.377744283323908747e-01,-7.912714140363327209e-01,-7.852037087339188703e-01,-7.639031277837360356e-01,-7.876720206832036331e-01,-7.631214876285601356e-01,-7.767447924419612626e-01,-7.304124309783426305e-01,-7.796306269455366422e-01,-7.879772604466961372e-01,-7.759769384987472707e-01,-7.818982767830480185e-01,-7.308315523469249841e-01,-6.741794586881852958e-01,-7.326213312153612156e-01,-7.582106060963887950e-01,-7.488390857984009719e-01,-8.367998630668598281e-01,-7.273165377612098581e-01,-7.809099552748139939e-01,-8.064681499644617002e-01,-8.076652532732062628e-01,-8.142067276141845555e-01,-7.557470593416619753e-01,-8.396611102978821517e-01,-7.038963662277841760e-01,-8.327481125661716499e-01,-7.627775634027103013e-01,-7.745734176379011071e-01,-8.234047628982464895e-01,-8.204400955308844834e-01,-8.263347484206809979e-01,-8.026094420696255893e-01,-7.992859523552627854e-01,-8.007199795538775255e-01,-7.999410908740195447e-01,-8.588321374176094425e-01,-7.425848104897844193e-01,-8.211540938202707141e-01,-8.120921600607234891e-01,-7.400244424883398731e-01,-8.233451779960051509e-01,-7.366542679977634567e-01,-7.497597373889962613e-01,-8.156725078948394714e-01,-7.944295596554877825e-01,-8.062127803748008192e-01,-8.574648978131506061e-01,-8.051070712291940046e-01,-8.083627548248927264e-01,-7.755241347669624696e-01,-8.830674276013401602e-01
-5.578302408927414691e-01,-4.398183687957877841e-01,-6.332437670913431127e-01,-5.311289506051709575e-01,-4.968338878553480997e-01,-6.640960199027039490e-01,-6.333451955058729821e-01,-7.113394618536230674e-01,-6.951730152116099015e-01,-5.511801792077375417e-01,-6.303099331789774329e-01,-7.553453792478896922e-01,-5.981637151450713841e-01,-5.407301812694045307e-01,-5.600208507331912999e-01,-6.281667099168722901e-01,-6.426099260820348213e-01,-6.984631298517000042e-01,-6.013339479479916649e-01,-6.825638753287439631e-01,-7.682163529652239475e-01,-8.097459984310090286e-01,-8.024755306415607414e-01,-8.810627430731536869e-01,-7.486204827727303002e-01,-7.335688470517283122e-01,-6.787200959788052268e-01,-7.255631916683028537e-01,-7.874296598889223286e-01,-7.521418030399299459e-01,-8.181925830924910992e-01,-7.282911893071619680e-01,-8.023420994686838448e-01,-7.594521111115039025e-01,-8.421067633465945113e-01,-7.813434760660334932e-01,-7.811748294036829909e-01,-7.441900240144440071e-01,-8.020471224688731082e-01,-8.087289128046921682e-01,-7.753081002067768734e-01,-7.370642973859058422e-01,-7.274361255924687297e-01,-7.283280517888560679e-01,-7.494067278286860034e-01,-8.022626636244407639e-01,-8.379956037909224165e-01,-7.747994117067645847e-01,-7.762299694616211498e-01,-8.507116811285124758e-01,-7.417794595178612838e-01,-8.518373026081036414e-01,-8.280129390896716624e-01,-7.702826154150151927e-01,-8.468724971424215209e-01,-7.783804643212497432e-01,-8.357749227667259362e-01,-7.557197917149198751e-01,-8.357497724510599690e-01,-7.857225370777511930e-01,-7.900826745659057515e-01,-8.210278047793093670e-01,-8.232330262105443941e-01,-8.320459187647027965e-01,-8.385154516253237045e-01,-8.094522972570712405e-01,-8.209980955187899943e-01,-8.135285764334850844e-01,-8.693847903283937750e-01,-7.680978138437489777e-01
-7.325911089647580976e-01,-5.116634761872496107e-01,-6.832279834592049905e-01,-6.315365243683374041e-01,-4.839675641944587436e-01,-5.471455614505298382e-01,-5.811709423533125696e-01,-5.879666228956971219e-01,-5.399873121039651114e-01,-5.298749703846730164e-01,-4.524842795915312577e-01,-6.651679230545675114e-01,-6.215859484189359963e-01,-6.916102588192839518e-01,-5.270979966024872398e-01,-6.429800606590277967e-01,-7.188185659700107033e-01,-6.847122449702752744e-01,-6.527286740946511845e-01,-5.739571675182925103e-01,-5.147710119410826568e-01,-7.669431142963181181e-01,-8.169731070989446620e-01,-8.471151109963261927e-01,-7.966039872667253219e-01,-8.393093287635446931e-01,-7.573623314834440068e-01,-8.016523050618539203e-01,-7.762788660455878231e-01,-7.686032064316035139e-01,-7.396829098193402618e-01,-7.148411233252826014e-01,-6.982211171723576859e-01,-7.910934185639902916e-01,-8.220155518016661889e-01,-7.751536410153524459e-01,-7.371723320895546827e-01,-7.368927176863464545e-01,-8.543716132094238969e-01,-8.023348545574313651e-01,-8.465292064117465598e-01,-7.780206044299831092e-01,-7.329107766965624604e-01,-8.118353270011413603e-01,-7.760823158730901783e-01,-7.783646970459568992e-01,-7.970583677133737943e-01,-7.723696416039224077e-01,-7.964213262071517807e-01,-8.114602519753008059e-01,-7.642227702712915960e-01,-7.748679706592803695e-01,-7.704366030935960730e-01,-8.312546185852762726e-01,-8.478439596896841790e-01,-8.249642239050448689e-01,-8.238598570924988707e-01,-8.042766713027071912e-01,-8.085076007380749274e-01,-8.372004287806237288e-01,-8.001982294844592891e-01,-7.993432417644145138e-01,-8.121188717163602133e-01,-7.828495632465858334e-01,-7.784445196006096745e-01,-8.419568670968701207e-01,-7.579273235523589225e-01,-8.013880383641134308e-01,-8.185164330270064958e-01,-8.134895502771968268e-01
-4.967528537741311978e-01,-6.233527353873573595e-01,-6.683983560708934846e-01,-6.162768079124060217e-01,-5.625507155435996998e-01,-5.202656788283515077e-01,-6.282555860457667007e-01,-6.075890157539282077e-01,-5.836980752194519395e-01,-6.523913105828356152e-01,-6.044864474446253189e-01,-5.081330624068752799e-01,-5.514174300740843915e-01,-6.595127562317762981e-01,-7.164646985125183720e-01,-6.580918381798303018e-01,-6.118608060088533973e-01,-7.289946588589211185e-01,-5.813755106955850183e-01,-7.289173479625773444e-01,-7.077683463264313746e-01,-6.986595062809421997e-01,-3.029234049806348028e-01,-8.476528019177674844e-01,-8.550436448900952113e-01,-8.128006827045958227e-01,-8.407347633517608942e-01,-8.370974493872983535e-01,-6.610108107528190891e-01,-7.719962861816832556e-01,-7.809509711214339678e-01,-7.993920234332443364e-01,-7.488288256902857487e-01,-7.083096231452039593e-01,-7.610244258946186058e-01,-7.648173968612596019e-01,-7.712087579560510386e-01,-7.618085779470203933e-01,-8.000233431208777501e-01,-8.244346296297133669e-01,-7.857594611130954698e-01,-7.379717585190198603e-01,-8.285038798624565493e-01,-8.092209868530126915e-01,-7.542379724758236925e-01,-8.264527165461731384e-01,-8.006939639559653710e-01,-8.051623814287383052e-01,-8.042958056310060000e-01,-7.529359449210165645e-01,-7.332209990281463030e-01,-7.902755340639434634e-01,-7.835516018681508710e-01,-8.070047502799173600e-01,-8.099582560815131727e-01,-8.042271418255784177e-01,-8.078721523188375775e-01,-8.347400204592079209e-01,-8.152682872006586923e-01,-7.775401986334711246e-01,-7.913284099564091845e-01,-8.150108382896751325e-01,-8.253152461564242648e-01,-8.418563637243191566e-01,-7.830969907984639544e-01,-8.121946682592903199e-01,-8.297250321436894227e-01,-7.579634063491015317e-01,-7.988926163924648938e-01,-7.910407941085476624e-01
-5.202033246280268752e-01,-7.082680850856100108e-01,-7.161377245167250827e-01,-6.299256324231327087e-01,-5.642420673721968427e-01,-5.801151726979273393e-01,-7.523390758728808470e-01,-6.574075953401943284e-01,-7.193640558634603055e-01,-5.457215936652346500e-01,-5.534072329803834123e-01,-6.050635740458665257e-01,-6.982734755101190904e-01,-7.554300758358808432e-01,-7.252378361413519547e-01,-8.183570244226807677e-01,-7.605632097295720317e-01,-6.945644971331105255e-01,-7.315725801143122542e-01,-7.718212136072416518e-01,-6.663303148913591878e-01,-7.950526160508312179e-01,-6.454662988770671905e-01,-5.982975040160815050e-01,-7.064279810701676876e-01,-8.176725700408324915e-01,-7.901726160932909249e-01,-7.941256699216386883e-01,-8.083826339222636159e-01,-7.807223504642296641e-01,-7.074409596972552894e-01,-6.985783161785579232e-01,-7.485309787581582164e-01,-7.267270702276285022e-01,-7.660314014579542308e-01,-6.705853927731877384e-01,-7.602865661487719917e-01,-7.118946312337187665e-01,-8.033892302415129860e-01,-7.909948130226480689e-01,-7.596074513650251658e-01,-8.122540642755288198e-01,-7.907727871548080323e-01,-8.001608220999699705e-01,-7.747554663898770233e-01,-7.933538948107081712e-01,-8.020429267627050551e-01,-7.409156944427820468e-01,-8.200649140415982030e-01,-7.562391375963014584e-01,-8.362991929567435978e-01,-7.752844816082259394e-01,-7.639469544273165269e-01,-7.815165851578391720e-01,-8.087998806509587579e-01,-7.725140832816713710e-01,-7.731895069905311280e-01,-7.743561814441251023e-01,-8.107479228509618663e-01,-8.515101966558573654e-01,-8.086954631593816778e-01,-7.704229444716035324e-01,-7.938902347085092792e-01,-7.654534132936030577e-01,-8.595294484422096870e-01,-7.776691341986456951e-01,-7.718462169671452822e-01,-8.338698921291516353e-01,-8.474370543582090409e-01,-7.848112605141021048e-01
-5.855019817467269627e-01,-6.407654573126823072e-01,-6.283717636948925600e-01,-5.505710288215570625e-01,-5.889615407612300846e-01,-6.872306171650024442e-01,-6.080777836531503500e-01,-6.738109280821878988e-01,-6.470418214876008101e-01,-7.048020063089295295e-01,-7.515601577908109787e-01,-6.519453574739426660e-01,-6.348219937927546130e-01,-5.994766616747515542e-01,-7.143150976227605753e-01,-5.220137843217969031e-01,-6.540694892257925552e-01,-6.644529278594044630e-01,-5.603388827644862902e-01,-7.063552542605412432e-01,-6.162740214499436986e-01,-8.225850350875040240e-01,-7.512884291671707571e-01,-7.239794466699461806e-01,-8.083643197526327873e-01,-8.211400134127517791e-01,-8.524032898296965977e-01,-8.701552207754781332e-01,-7.885593447185843541e-01,-8.183235512829865055e-01,-7.178520550348754803e-01,-6.829850537591107829e-01,-7.856785493043977331e-01,-7.905001576202751457e-01,-7.724729115953382630e-01,-7.814814865409304145e-01,-7.974210357890120227e-01,-8.186853596756977769e-01,-6.852248764023769478e-01,-7.478458541839521079e-01,-7.645345181442912974e-01,-7.496764104932970296e-01,-7.835519188034064664e-01,-6.854481110703639635e-01,-7.915480491525244133e-01,-8.122214066031790969e-01,-7.944757537594632213e-01,-8.183640537314986751e-01,-7.519870081415904739e-01,-8.142397761938038325e-01,-8.203804539930839024e-01,-7.287885472631335793e-01,-8.058666293897668309e-01,-8.032808862182519993e-01,-8.180531077648866001e-01,-7.781715185241537824e-01,-8.062540916295346527e-01,-7.695507037019894137e-01,-7.978057445152041405e-01,-7.786631352404953521e-01,-7.998448968193968556e-01,-8.019892639207369944e-01,-7.793501985247559549e-01,-8.004945017209129654e-01,-8.239126981123253701e-01,-8.312811761314636838e-01,-8.248446485296668795e-01,-8.179749672468862309e-01,-7.642232335224434792e-01,-8.167445416054091023e-01
-4.724221313626581487e-01,-6.027479703051971116e-01,-5.790533229093450807e-01,-5.819990904404619414e-01,-6.653310034755300917e-01,-6.151817209151863031e-01,-7.732452349181423434e-01,-6.618557320623958962e-01,-5.865293628517946889e-01,-5.713582951426781076e-01,-6.009086644924886977e-01,-6.635173553353675979e-01,-7.205209418426592460e-01,-5.665081140629819600e-01,-7.414131290964333099e-01,-7.038345972545432261e-01,-6.132436103897572766e-01,-6.919460453439358893e-01,-6.386601284406403511e-01,-7.124294989341992679e-01,-6.754430575270091719e-01,-7.662858787453221687e-01,-7.141386459293328492e-01,-6.874193872310474518e-01,-7.282998554477299047e-01,-7.734198242836037851e-01,-3.080748719617431020e-01,-7.989978551337213464e-01,-8.507339732799648058e-01,-7.841412303770434189e-01,-8.790960541271791717e-01,-8.371484465952467868e-01,-7.996634773836192034e-01,-7.585331558398278329e-01,-7.850602883709024704e-01,-7.970934714580723002e-01,-7.601146307081335651e-01,-7.282948154031630983e-01,-7.304760258121907324e-01,-8.179640865774266967e-01,-7.443061946997833189e-01,-7.136893639898433950e-01,-7.884236870786742735e-01,-7.476149243370496800e-01,-7.551517433273443602e-01,-7.494127852353524855e-01,-8.375905368675310436e-01,-8.140578407128952199e-01,-8.187616464293134833e-01,-7.765951239517071558e-01,-8.209573459903588555e-01,-7.237522764778971940e-01,-7.612191763312079473e-01,-7.655956032242705600e-01,-7.672350011388380242e-01,-7.649101880808175657e-01,-8.194199930523128339e-01,-8.171969995152525978e-01,-8.409311086436880300e-01,-7.884486914303051597e-01,-8.235332757734040721e-01,-7.710487089095997559e-01,-7.792458211593813466e-01,-8.261792599611220700e-01,-7.895509147134674999e-01,-7.272906172813047299e-01,-7.616068676050178343e-01,-8.330974509096572556e-01,-7.727413397691987873e-01,-7.954020139327117045e-01
-7.367679441205114976e-01,-6.311290840234813349e-01,-7.517120229517212371e-01,-7.712519625195003448e-01,-6.440566202522464145e-01,-7.958529817374985216e-01,-6.928772870657963212e-01,-6.790079283992552783e-01,-5.594964031120407411e-01,-7.535433385791010519e-01,-7.331763827753440266e-01,-6.762601353889612366e-01,-8.392575331459083410e-01,-5.674539437534591446e-01,-7.718165483021619533e-01,-7.025293724618998370e-01,-6.784369068320947882e-01,-8.048909039729237325e-01,-6.885732413611386216e-01,-8.176291143498695124e-01,-7.624299884711260855e-01,-7.774551225910097951e-01,-6.759482470789741626e-01,-7.388919169202646797e-01,-7.390595283117025183e-01,-6.362153607016175494e-01,-7.935029243472340177e-01,-6.079331485112065003e-01,-7.497259414556157742e-01,-8.517482012467618713e-01,-8.131654918396347131e-01,-8.588959195809072744e-01,-8.351125117185081992e-01,-8.103761016874135859e-01,-7.582597389551630762e-01,-8.111899933741533175e-01,-6.879488067864005796e-01,-7.099526233174217049e-01,-7.905871398817584383e-01,-8.329554344180000180e-01,-7.495078596956168404e-01,-7.314563406513386878e-01,-7.852540774296531412e-01,-8.231060120292548188e-01,-7.965181286680534933e-01,-7.679676217143779349e-01,-7.577316703671167497e-01,-7.830977189426133744e-01,-7.446599838558094486e-01,-7.435084107385178109e-01,-7.804367512404378759e-01,-7.804084886306298374e-01,-7.990200609788575825e-01,-7.845016201942038858e-01,-7.905835046972194968e-01,-7.629180870629103106e-01,-8.063714957093359725e-01,-7.985307186087677866e-01,-7.562552067979811943e-01,-8.050391868273905072e-01,-7.796709245910162789e-01,-8.291957787703978511e-01,-8.082127012525329723e-01,-7.820677195499794454e-01,-8.160207453697621016e-01,-8.081280499669295514e-01,-7.435750133868199718e-01,-6.665430074627625157e-01,-8.122189701774372717e-01,-7.740896884524153254e-01
-7.430368135572830157e-01,-6.124696242722913464e-01,-6.240809095421977482e-01,-7.268501263440155791e-01,-6.521303385547601028e-01,-4.979285652080573943e-01,-5.637985481104705876e-01,-8.055493260206785244e-01,-7.846791361060995174e-01,-7.471183698673791174e-01,-6.018370313705763142e-01,-6.460720469534267929e-01,-7.014523149244574762e-01,-7.900274497301027488e-01,-6.292850101183709022e-01,-6.410137428506532675e-01,-6.512023342105238699e-01,-7.703930808665067076e-01,-7.722455391705416172e-01,-6.088740704463482256e-01,-7.082809266334912923e-01,-5.380091320174049674e-01,-6.893146945079635657e-01,-7.314910737976079158e-01,-8.181719688166738669e-01,-7.139741844926150716e-01,-7.847753148205635076e-01,-7.713228277076473738e-01,-6.785975661643415258e-01,-6.723140929596934656e-01,-8.324370977521807768e-01,-8.398386404900336499e-01,-7.589762120412493207e-01,-8.414423126599011038e-01,-7.976852597066396156e-01,-7.900140897117086114e-01,-7.241926772962090642e-01,-7.789391089701525051e-01,-7.314839676333433349e-01,-6.871965697097059955e-01,-8.305637852306925195e-01,-7.638402567668226562e-01,-7.032493588191013334e-01,-8.285087481477788618e-01,-8.479233459819851548e-01,-8.327578879964512293e-01,-6.931906522468570531e-01,-6.747708385479573856e-01,-7.707729856448363170e-01,-7.449308978691157046e-01,-7.764269689051399581e-01,-7.658134639727340875e-01,-7.550469634737946301e-01,-7.964777404780615244e-01,-7.859608281927534801e-01,-8.096514392342007982e-01,-8.214917660501223073e-01,-7.923584209827448932e-01,-7.668092187487677291e-01,-8.194833006223777305e-01,-7.994457285960675508e-01,-8.106193101964617176e-01,-8.043469407426949713e-01,-7.079112562427199995e-01,-7.998991370413229829e-01,-8.057890511996165239e-01,-8.040028015795850358e-01,-8.374816676670969740e-01,-8.089173456323835998e-01,-7.917310252435630913e-01
-7.390517280975501535e-01,-7.255086535126336056e-01,-7.311119565109190921e-01,-5.585713695422739322e-01,-7.895596948774030732e-01,-7.583885097568650036e-01,-6.621657120282795628e-01,-6.850080710845424248e-01,-7.892895291078274589e-01,-8.182706905402062914e-01,-6.680511536086685132e-01,-6.172652758039435250e-01,-6.991547308121837112e-01,-7.122904444383909572e-01,-7.571777855416271796e-01,-6.779652811594589767e-01,-6.264573191556183085e-01,-7.208289007507071577e-01,-7.133144360090437619e-01,-5.959760230435130479e-01,-7.771980594535008446e-01,-6.623261514759526403e-01,-7.329090051358445601e-01,-6.723336815876170824e-01,-6.760791655031197500e-01,-5.721542337443221715e-01,-7.904572359189985242e-01,-7.477149454184319755e-01,-8.079297090441613927e-01,-7.414896284118024372e-01,-3.888877141333583753e-01,-7.261364512562775708e-01,-8.445467463999634106e-01,-8.073037405468111993e-01,-7.888422634175887849e-01,-8.301639472464089620e-01,-8.144982003619695154e-01,-8.017084919784909225e-01,-7.374773056038038677e-01,-7.694910682879227970e-01,-7.832903648510093353e-01,-7.115118911298096149e-01,-7.783536356354795460e-01,-7.312846295631467708e-01,-7.036524819856317947e-01,-7.873038935986617082e-01,-7.990463162653153040e-01,-8.701531843663079524e-01,-7.670622987702105933e-01,-8.017759504478633170e-01,-7.965347436639546030e-01,-7.680132241300554607e-01,-7.220796942383915784e-01,-7.720480512601339829e-01,-7.854378015218170805e-01,-8.111041472465960744e-01,-7.674947848298924180e-01,-8.020199571484891710e-01,-7.950746513916772118e-01,-8.051345276868733247e-01,-7.746901142958541042e-01,-8.068482091520026156e-01,-8.050343236201299435e-01,-7.289948180832587221e-01,-7.395765062692232217e-01,-7.817090222587803616e-01,-7.991274998027971810e-01,-7.756090301674662957e-01,-8.182073284446735872e-01,-8.086296334448322964e-01
-7.063834774468205069e-01,-6.314673302734133964e-01,-6.466281341858634013e-01,-6.987470300445663973e-01,-6.317943377185563092e-01,-6.708495783541866819e-01,-7.382263869840514081e-01,-7.616019360793994109e-01,-7.212352048153447548e-01,-8.045780596775559124e-01,-8.207262713822045530e-01,-5.568635697043399224e-01,-7.696155590312232508e-01,-8.189547105112544578e-01,-7.238748950809382743e-01,-6.107406974794398202e-01,-7.140147726552316110e-01,-5.828956086183882945e-01,-5.957315155633868820e-01,-7.012737170304227385e-01,-7.281402505458857144e-01,-7.178958146906574411e-01,-6.684231859447309354e-01,-7.173298121579683162e-01,-7.728544351334887264e-01,-6.842250432651796332e-01,-7.725552071796919495e-01,-6.754816491926483035e-01,-7.752875083057449990e-01,-7.494269332825367336e-01,-7.990827981930406221e-01,-7.703699356597081271e-01,-8.253035026664669038e-01,-7.832670964417097759e-01,-8.424508002265397311e-01,-8.606078154711013228e-01,-8.041711650133968048e-01,-7.560938025471712898e-01,-8.502617831274935645e-01,-7.848745514856046990e-01,-7.859110266717276305e-01,-7.137318219062669389e-01,-7.252655464932383778e-01,-7.826109869937575292e-01,-6.893353985574556253e-01,-7.537383921821777522e-01,-7.778322881932834276e-01,-7.516740053871688865e-01,-7.879790125292699399e-01,-8.258317603948752694e-01,-8.266270908780843918e-01,-8.358538878431989172e-01,-8.041898392089957825e-01,-8.050453374021163677e-01,-7.804530987731930214e-01,-7.480137150808949809e-01,-7.829279476707442509e-01,-7.321558716376108666e-01,-8.165955951654966238e-01,-7.571027332787650943e-01,-6.861595562322552189e-01,-7.791898716340417419e-01,-7.854438473236379226e-01,-7.954045136705266694e-01,-7.589200453573262672e-01,-8.568063128364784564e-01,-7.837737840713524529e-01,-7.559697894744522584e-01,-8.120975933082993370e-01,-7.147089293092893092e-01
-8.166007726149546730e-01,-7.229560466739004543e-01,-6.567524253494430031e-01,-7.397422084941280840e-01,-7.651901989683599359e-01,-6.708364618528787071e-01,-7.270009867592126529e-01,-7.112453342330034012e-01,-7.495784208890279299e-01,-7.532647969896293372e-01,-7.615992479702798912e-01,-6.712429480493354861e-01,-6.085606300559406323e-01,-6.898365788709773794e-01,-6.632021729187486114e-01,-5.673547664834780457e-01,-7.029702698111548465e-01,-6.976825931926614599e-01,-7.683093694798924789e-01,-7.551361887672193296e-01,-7.351730428793045169e-01,-5.817090738885082324e-01,-7.209537321771073426e-01,-7.164524139836018213e-01,-7.793397680966140939e-01,-7.180553492686525541e-01,-7.412617403723633647e-01,-7.408932858698812352e-01,-7.531398896450308689e-01,-6.891704595177763348e-01,-7.675927524830262749e-01,-7.524759123471043143e-01,-7.393621388691180574e-01,-7.873031357856427048e-01,-8.179799748348445254e-01,-8.396781495127395578e-01,-7.668389954978659384e-01,-8.088552472667239757e-01,-8.323765105305895862e-01,-8.204835759518764871e-01,-8.165253424413251304e-01,-7.289118072385446512e-01,-7.503131374664085973e-01,-6.802589033725912060e-01,-7.797799009032204687e-01,-6.748421364139635115e-01,-7.490922966986047760e-01,-8.224147948365942984e-01,-8.307819663508851926e-01,-7.920500370683304370e-01,-7.734429864341797467e-01,-7.194635943451449522e-01,-8.222297098641503377e-01,-8.163263877382559430e-01,-7.968919157742384574e-01,-6.827694729356348358e-01,-7.525147969244262436e-01,-7.984581021816250512e-01,-8.349233757028106107e-01,-7.876571912563068434e-01,-7.949500963772507811e-01,-7.851662686712834738e-01,-8.118892410393953041e-01,-8.038306235363261720e-01,-6.875672989902703591e-01,-8.211044558211972877e-01,-7.911371685321244573e-01,-7.227021049593077562e-01,-7.923749685213280491e-01,-8.398117066357867477e-01
