-8.148770425095018810e-01,-8.028964940899800951e-01,-8.145112149408884061e-01,-8.195939930357424297e-01,-7.438103846929414731e-01,-8.250701916426546045e-01,-6.752187239597126078e-01,-6.917443215542800061e-01,-7.193857966228960343e-01,-6.727120450396503193e-01,-7.155751450899161537e-01,-6.878437572481695961e-01,-6.501438788704447802e-01,-7.371584288088119941e-01,-8.132788152747475463e-01,-8.045011608164336359e-01,-8.272943382324646766e-01,-7.709895604486641796e-01,-7.629256438982777722e-01,-8.254168915666736384e-01,-8.461263111657917335e-01,-8.068937084595991793e-01,-8.002660283920248752e-01,-7.548352028779603540e-01,-6.402262588969774848e-01,-7.552032459099398132e-01,-8.200552734889975381e-01,-7.851021682812269198e-01,-8.128723279517751088e-01,-8.456578157488572334e-01,-8.300085951836516651e-01,-7.959760705013850801e-01,-7.158965068038674051e-01,-7.831301037160378620e-01,-7.808946786202953794e-01,-8.040674618060933421e-01,-8.318809855936126763e-01,-8.058174218466825911e-01,-7.170998217446350464e-01,-8.039747872381616256e-01
-8.171291018876135626e-01,-8.066028503417647100e-01,-7.908114522314082517e-01,-7.757884210495361588e-01,-7.221757532797654644e-01,-6.954495252843760911e-01,-7.981774298613791840e-01,-6.664326583333717302e-01,-7.097083634573607691e-01,-6.280359099417558433e-01,-6.395265550264830345e-01,-6.183259126893365654e-01,-7.263744972707077974e-01,-7.163964342527316953e-01,-6.974153473769527656e-01,-8.331088027582204125e-01,-8.408430516728400139e-01,-7.872579555163811138e-01,-8.485957278724235442e-01,-8.303295652445116248e-01,-7.927336262915768428e-01,-7.518532307059849762e-01,-7.779621187479601740e-01,-7.041257700528944508e-01,-7.436394719868545389e-01,-7.996543230677427561e-01,-8.094734006453762065e-01,-7.855080433094911996e-01,-8.108554600458898198e-01,-8.045867625652721733e-01,-8.442035793264099919e-01,-7.812494439777724065e-01,-7.969990526194988822e-01,-8.236946417235153639e-01,-7.564922160113775051e-01,-8.325100537309484405e-01,-8.051670071575899312e-01,-7.663972766889035615e-01,-8.182356045487099161e-01,-8.070432710167495527e-01
-8.152538674886176118e-01,-7.700922484220432684e-01,-8.183724678904406025e-01,-7.809306197860971244e-01,-7.875439238951824628e-01,-8.084508662663767442e-01,-7.502321322332730080e-01,-6.898559937334093339e-01,-7.847892319018793250e-01,-7.215896595732095298e-01,-6.586682022419684257e-01,-7.415106615263160617e-01,-6.810618670631908289e-01,-7.417391523609164761e-01,-5.930182124355939388e-01,-6.799964095273743903e-01,-6.956271804099377620e-01,-7.927409066962032291e-01,-8.405478006603448460e-01,-8.459534043798883074e-01,-8.270916611463903223e-01,-7.311331622529627650e-01,-8.151172827808476073e-01,-8.002722941809100599e-01,-7.495439212771828341e-01,-8.464425041155138052e-01,-7.873979689805564730e-01,-7.633225953495841321e-01,-7.694868280801434590e-01,-7.750859166310103410e-01,-7.434390240915679238e-01,-8.520902649613011359e-01,-7.858880967537141826e-01,-8.369787244346825750e-01,-7.478444258852224857e-01,-8.315994017567515106e-01,-7.903171808618206784e-01,-7.757752675339004700e-01,-7.054608469243531799e-01,-7.606213104975758643e-01
-8.154247420520792655e-01,-8.074380110457117787e-01,-8.134899315049242130e-01,-7.935446879277828769e-01,-7.918730179194637397e-01,-7.659242068535706549e-01,-7.482770836080953059e-01,-7.104103259009152405e-01,-6.838600638127153575e-01,-7.397634289002418262e-01,-6.212764169292768202e-01,-7.079723648817103365e-01,-6.775498786144821262e-01,-6.204379681993498208e-01,-6.931519395584053722e-01,-4.879976825963190379e-01,-7.354608893812224490e-01,-6.216411781028791106e-01,-7.790007131410988661e-01,-8.177070540450237512e-01,-8.026770601683183015e-01,-8.731463064577495992e-01,-7.439674940063558672e-01,-7.623917485271131111e-01,-7.448418048266746139e-01,-7.267057699846731778e-01,-7.622271196224331691e-01,-7.279335303261921242e-01,-7.977325731759775662e-01,-7.750344957778312338e-01,-7.691413503892149395e-01,-8.392886075498299236e-01,-7.492417579797989724e-01,-7.892901093259627743e-01,-7.523372103467939054e-01,-7.459574654162250962e-01,-7.760196011219995249e-01,-7.519482758816113943e-01,-7.275413922086845231e-01,-7.400926318753838773e-01
-8.153148516147534774e-01,-8.087185299503226732e-01,-8.113879870479170364e-01,-7.910154632621958504e-01,-7.755255663648320530e-01,-8.182887953499649036e-01,-7.857823365742168109e-01,-7.290918689397613006e-01,-7.647974287778062097e-01,-6.832351214666866346e-01,-6.571351139611860681e-01,-6.659071117372018511e-01,-5.851650046722209897e-01,-6.163266779949112539e-01,-6.360488638266066364e-01,-6.210823514601421236e-01,-6.618407455474829559e-01,-7.103941081991465012e-01,-7.371658702855712342e-01,-8.591215153860868314e-01,-8.710321704048542557e-01,-7.903908344148309340e-01,-8.594315390297916357e-01,-8.011659434991085238e-01,-7.583526873710254579e-01,-8.499908778827450773e-01,-6.393994462360204079e-01,-7.818357803602451472e-01,-7.857946378071283267e-01,-6.877169348748296551e-01,-7.211863725922925683e-01,-7.388630104502984519e-01,-7.269917151781455367e-01,-7.471016152229744689e-01,-6.034077189948777731e-01,-7.927000486739681495e-01,-7.553811102919881781e-01,-7.786227766762590097e-01,-7.742687612940966080e-01,-7.629755030098989144e-01
-8.160714849260742865e-01,-8.147137782888053126e-01,-8.044891419715182179e-01,-8.143333293540819806e-01,-7.776172849714357849e-01,-7.878839641586644627e-01,-7.499984680354216948e-01,-7.498553245353520857e-01,-7.091935106430119484e-01,-7.180884059950919385e-01,-6.580800663666772632e-01,-6.905764012447120903e-01,-6.318939661967380994e-01,-6.921630094773358888e-01,-7.067574782636711905e-01,-7.087244865563481211e-01,-6.417341044087074842e-01,-7.269341914573635988e-01,-7.174042301940448674e-01,-7.972962179194588161e-01,-6.838213890432618403e-01,-8.366113968730138906e-01,-7.540972231272483617e-01,-8.060415719757486608e-01,-8.239011974575315422e-01,-7.862086869194716554e-01,-7.698491274762341297e-01,-7.820755078621828282e-01,-7.481210935083341118e-01,-7.884577311745197825e-01,-8.033570512457096635e-01,-8.428371247734774974e-01,-8.033921797418449584e-01,-7.387920835889133508e-01,-8.241683500885677027e-01,-7.879548461098555556e-01,-7.801691118144972181e-01,-8.155464382261146117e-01,-8.199558343281270201e-01,-7.863202445011303610e-01
-8.153599240752332777e-01,-8.084549391339274083e-01,-8.049644048233977056e-01,-8.171732077689756180e-01,-7.940856462825642836e-01,-7.915197857569591378e-01,-7.887771789697519687e-01,-7.483276631242333776e-01,-7.838932920464812826e-01,-7.413190035448294912e-01,-7.430679563443872704e-01,-7.243333553274858838e-01,-6.735602790835244491e-01,-7.280006624555434014e-01,-5.957990529208803121e-01,-6.048015596168607733e-01,-6.699174696855223488e-01,-7.264105151736933719e-01,-7.013738489348598781e-01,-6.546457791867849041e-01,-7.653886457747005601e-01,-7.163536043097397110e-01,-7.291259183173931513e-01,-7.579315773319776905e-01,-8.352461558716588463e-01,-8.145632069969224176e-01,-8.059245583721033057e-01,-7.410893906968840650e-01,-7.886722135241275300e-01,-7.829969686647210159e-01,-7.691235941547120980e-01,-6.970781932031592243e-01,-8.007245870485255601e-01,-7.595900219473433745e-01,-7.656630574931948541e-01,-7.074560916148082690e-01,-7.321147225933439806e-01,-7.609292385827699512e-01,-7.914865395701063955e-01,-7.898035727699904696e-01
-8.148413109959024014e-01,-8.164811935281195421e-01,-8.012422148037192660e-01,-7.965448564048592806e-01,-7.823234591776767610e-01,-7.700137269303701792e-01,-7.785222310869742701e-01,-7.613364404870303082e-01,-7.492574556098523519e-01,-7.193419368557674165e-01,-8.143879489243394110e-01,-6.491425902160072869e-01,-6.683288926379873374e-01,-7.351484660012750361e-01,-6.078270852909931632e-01,-6.740653407351400173e-01,-6.492102554566195893e-01,-6.153060722656676917e-01,-6.924404045270617925e-01,-6.920007376113879172e-01,-6.431300807547855047e-01,-7.050859061841278086e-01,-8.222232535473239512e-01,-6.527617731008715785e-01,-8.510170845490686586e-01,-7.862430964727080696e-01,-8.727072169300428284e-01,-8.459988097100911153e-01,-8.373641382707078806e-01,-7.267641496530398149e-01,-7.980339279755453985e-01,-8.331196038072724575e-01,-8.081057921100714969e-01,-8.253510878774560355e-01,-7.540678246380373428e-01,-8.341274484466965067e-01,-7.457349331120893821e-01,-8.370433121413327626e-01,-7.985318014361395544e-01,-6.862824977223268563e-01
-8.156083992553571083e-01,-8.237681218421204488e-01,-8.210442897205475488e-01,-8.112522696829671531e-01,-7.843934409243223937e-01,-8.146848318604623662e-01,-7.912637256526920959e-01,-8.185590659218944243e-01,-7.364181523393515949e-01,-7.869549598530760637e-01,-7.875713247892955904e-01,-7.288194074254759069e-01,-6.613670677908115580e-01,-7.400629687675264190e-01,-6.744533639832828165e-01,-6.611624717566951803e-01,-5.856490991314106109e-01,-7.201835391600178715e-01,-6.454412344133119150e-01,-6.810208610864428858e-01,-6.066652390190760968e-01,-6.379433061206036815e-01,-6.187961813272870870e-01,-7.645305236553904260e-01,-8.232102655907885813e-01,-8.127128098160339986e-01,-8.070153770264734128e-01,-8.370504331891598371e-01,-8.620713556919129550e-01,-8.548032263745771742e-01,-6.616592957673721465e-01,-7.406029075628944858e-01,-7.249856408647682438e-01,-7.482975835311054258e-01,-7.493809112714659992e-01,-7.770129489353043706e-01,-7.331928459980537882e-01,-7.660184200271362709e-01,-7.305531689867920120e-01,-8.006566685162994634e-01
-7.653934693475469286e-01,-8.216715080430723184e-01,-8.083987559688811109e-01,-8.191651018391944428e-01,-8.096860120952018569e-01,-8.018706945657793073e-01,-7.604202573581856361e-01,-7.711190809870779317e-01,-7.116394758914986740e-01,-7.370355883145867093e-01,-7.821118607982866511e-01,-7.732000096195054129e-01,-7.008801080473348044e-01,-7.581203542455458022e-01,-6.538008606897631747e-01,-5.922348719763277369e-01,-6.759681127989958238e-01,-7.396269890478582854e-01,-6.495969524152537256e-01,-6.534059531437126367e-01,-7.075509948356594192e-01,-6.952204418786857021e-01,-7.183925204491097283e-01,-6.310933240729024174e-01,-7.527742792147651407e-01,-7.854910351120526490e-01,-7.679463847937868515e-01,-7.912891079961776875e-01,-8.285581872299122574e-01,-8.216531818612179405e-01,-8.285470119480894402e-01,-8.680338678043633127e-01,-6.302437612013549462e-01,-7.274853828396682376e-01,-6.994724423144141889e-01,-7.862062788521312351e-01,-7.839185772754967418e-01,-7.245851074636584510e-01,-7.570215509378338536e-01,-7.231006091908622757e-01
