8.149778108606920979e-01,8.191540403136096105e-01,8.046482485704428145e-01,8.068836982445166672e-01,7.485023028477307827e-01,7.592557372436615770e-01,7.816777604958806691e-01,8.383124596436709597e-01,7.055188450132329203e-01,7.633343273820470953e-01,8.240200163771831399e-01,8.066958894096142307e-01,6.180566992733748100e-01,9.911015274259425967e-01,9.997216878185369859e-01,9.983438432525221229e-01,9.939914158634440833e-01,9.875710637321098995e-01,9.232915756310300370e-01,8.683032606421814403e-01,8.264049278729665993e-01,8.211646816393689541e-01,7.920877478586241249e-01,7.450744645115190412e-01,7.522812640112130911e-01,7.687994056807131438e-01,7.660966612393987907e-01,7.570902230144790357e-01,7.408404692821705106e-01,7.677433402216096159e-01,7.627767968115516384e-01,7.698642926972946166e-01,7.438600126069740970e-01,7.945931287969345558e-01,7.766365604260454525e-01,7.577525905496268477e-01,7.476150155239573714e-01,7.632998321553525756e-01,7.281924108208495117e-01,7.535286716434071996e-01
8.159673406047578403e-01,7.924842236091999004e-01,8.215389665204024805e-01,7.929150101360316061e-01,8.126220455464808756e-01,7.774854475495633910e-01,7.867249387406564098e-01,7.987098515845025837e-01,7.713667704883876430e-01,7.253739785771936566e-01,7.953430768061375833e-01,8.347994744498730135e-01,8.406709638423738307e-01,7.946473354397235456e-01,9.814843524737032476e-01,9.985339315267808269e-01,9.995486994381430623e-01,9.963250965159813344e-01,9.907306751165309011e-01,9.844384294192883855e-01,9.796968248922909295e-01,8.034824871220170861e-01,8.588851927493567073e-01,7.741008864261437195e-01,7.647284455358495103e-01,7.335954525835092221e-01,7.733677103392171404e-01,8.288663615396606454e-01,8.010706289144714498e-01,7.817116181491249316e-01,7.490837190707231308e-01,7.146308977823527808e-01,7.222405390644137668e-01,7.685953832523652052e-01,7.501386972922253760e-01,7.629585024781863067e-01,7.198334445766579881e-01,7.504434214076557419e-01,7.936448921402526890e-01,7.628423665454233671e-01
8.169063042273284614e-01,8.177411912930045990e-01,8.167440568326519434e-01,8.069345394666596061e-01,7.696315826452363451e-01,7.290513408819253582e-01,7.772019360379462949e-01,7.849698248569102477e-01,7.552257328722443708e-01,8.017369998110016605e-01,7.210283171718370188e-01,8.085203026235870949e-01,8.074186109636843911e-01,8.864321262301034787e-01,9.564321329120436532e-01,9.721731193020601847e-01,9.953874386450921596e-01,9.999863688312066179e-01,9.969738607672026243e-01,9.932179190968878357e-01,9.881905448512358081e-01,9.831140466836765235e-01,9.758700707716609912e-01,9.119201207158418310e-01,7.810481884716752310e-01,7.575406136978508620e-01,7.776539271657099128e-01,8.439944400910492917e-01,8.372260018424525496e-01,7.740856652349554778e-01,7.832252342651782051e-01,7.322852647472066767e-01,7.333554838782141427e-01,7.830760815959779686e-01,7.158504671423473464e-01,7.249678711687016497e-01,7.718692314913521146e-01,7.438254993369322055e-01,7.639438947000813940e-01,7.763895401937027652e-01
8.162600182578926278e-01,8.193739848365599876e-01,8.230478961875140609e-01,8.067605817644404320e-01,8.005686276108481270e-01,8.093114331620699931e-01,8.039576310677327697e-01,8.048964885899119182e-01,8.176893649756717952e-01,7.693029200859466954e-01,6.719177068720346702e-01,6.967912312459255686e-01,7.679266523258062582e-01,8.275879529669066814e-01,8.159205879557289709e-01,8.858004904172442906e-01,9.687702820799195536e-01,9.923166649922826599e-01,9.993891525136793241e-01,9.991406400527648168e-01,9.966510562329491396e-01,9.938274920147341929e-01,9.876249196177332434e-01,9.808503229653992017e-01,8.523248470105482255e-01,8.485167979242315139e-01,8.095349259179009938e-01,7.863635291307391473e-01,7.949868628522080982e-01,7.663717675303702848e-01,7.524409589473031179e-01,7.923999523885465468e-01,7.517201207723681611e-01,7.775869748165283868e-01,7.020771820898038529e-01,7.517844809517268967e-01,7.746344214529908845e-01,6.940989146449562108e-01,7.652083322022458223e-01,7.643918887408520657e-01
8.165474971445662034e-01,8.235717369572542745e-01,8.045189556863101554e-01,7.723013489581547208e-01,8.089463065303760247e-01,8.093990767542703635e-01,8.051192127247770447e-01,7.580508689640269582e-01,8.034801284951000877e-01,7.439524444333825981e-01,8.181402222817188985e-01,8.050316966106402239e-01,7.628323571083345245e-01,8.111203196915051095e-01,8.049350268991845025e-01,7.976818313667063398e-01,9.164437809035638205e-01,9.243824008192532693e-01,9.889019696221315048e-01,9.978242818958471538e-01,9.998606217818610808e-01,9.977329076474854563e-01,9.943926005912080424e-01,9.897555935051544074e-01,9.841110172420549640e-01,9.580554685359849998e-01,8.461833581115493219e-01,7.906802591364031629e-01,7.779793110819910318e-01,7.393512555513991336e-01,7.768843954350356240e-01,7.783263332921117605e-01,7.986392517838839522e-01,7.157760345203019181e-01,7.371650030273294574e-01,7.669883816015622413e-01,7.706057388873559511e-01,7.552220536247968852e-01,7.576630681755347485e-01,7.792729642372004939e-01
8.163908870706776399e-01,8.146569148143005812e-01,8.163868188529098679e-01,8.111738361660719709e-01,8.073733789926954563e-01,7.957776019899993614e-01,8.122891677803439903e-01,7.894777718122373278e-01,8.124784785757663830e-01,7.654175160034449865e-01,7.707982130901740447e-01,7.157389293369484928e-01,7.591361396232131353e-01,8.202735171285234772e-01,8.255508316827419035e-01,8.179002735699099080e-01,8.206502872011700589e-01,8.846267900234391357e-01,8.017289015397073282e-01,9.843793411202470534e-01,9.968185872419990101e-01,9.997651002731304803e-01,9.989818790756216371e-01,9.972993437095987179e-01,9.936719426300832936e-01,9.881030062407399894e-01,9.853858952599648946e-01,9.508388999713803802e-01,8.548920512045522502e-01,8.501907508922124102e-01,8.903189501404317197e-01,8.216359150289772595e-01,7.881559156608364258e-01,7.528608473978714022e-01,8.089770327449893328e-01,8.059676250865148717e-01,7.464678409509906132e-01,7.048337539217688352e-01,8.017423167775920012e-01,7.858346149858204122e-01
8.166203228801796055e-01,8.145152940885058701e-01,8.199573695958445319e-01,8.049900614558881395e-01,8.209372138090134108e-01,7.918407297732311667e-01,7.989308194672547492e-01,8.111495438312119610e-01,7.658268197880352401e-01,7.657359083547852219e-01,8.053245928257859454e-01,7.658967759356966054e-01,7.696283434246303790e-01,7.403610794552848429e-01,7.550493701063123453e-01,7.493204695394851678e-01,8.321767502857968513e-01,8.815746015848352490e-01,8.673373034236030454e-01,8.310890305178690873e-01,9.659725239922760665e-01,9.951469745636221109e-01,9.993978844146104157e-01,9.998172118381044582e-01,9.981220148447884633e-01,9.947205668225634900e-01,9.916939447867541002e-01,9.879970586171008540e-01,9.813406588759968630e-01,9.761126326490364713e-01,8.494403522763670500e-01,8.930584404122496878e-01,8.251762619807122556e-01,7.890371262838447031e-01,7.862957098287264301e-01,8.166536393086480938e-01,7.862540028345321730e-01,7.141566530705791838e-01,7.803690436183473578e-01,6.718324974060239096e-01
8.161921750776128803e-01,8.121271677684853696e-01,8.089472258596054344e-01,8.230271050789925713e-01,8.073418106708989406e-01,8.186251956515927519e-01,8.047976097163437315e-01,7.893017986359421867e-01,7.757807317995015772e-01,7.838058429461954857e-01,8.252422365133496029e-01,7.519133657721309705e-01,7.626468882678715255e-01,6.673058308930077676e-01,7.565331227015352766e-01,7.805856294974986564e-01,7.641055196935949700e-01,8.848555732026328613e-01,8.658510614456575993e-01,9.013530653672514603e-01,8.551751810218555239e-01,9.496955190130283997e-01,9.894508236416477143e-01,9.974398204586681915e-01,9.999104525559991963e-01,9.989976671502707184e-01,9.970245615309799581e-01,9.944105441693740222e-01,9.904067402361803607e-01,9.853904961853777733e-01,9.823725233804380119e-01,9.769842843171379076e-01,8.293457072803596120e-01,8.100131723373875658e-01,8.671785169657011405e-01,7.721235932039405281e-01,7.876247711330949253e-01,8.159706838294656928e-01,8.003961130557556425e-01,8.286969430800072978e-01
8.160752461171476568e-01,8.131340359895090630e-01,8.062720477760761950e-01,8.023738017516108822e-01,8.188847066304730804e-01,7.818486426876263273e-01,7.836806471009778452e-01,7.632556427682694045e-01,7.614329055328071805e-01,7.675251476252390459e-01,7.388134807924837677e-01,7.978961685525595149e-01,7.826513558230231427e-01,8.030385667837123265e-01,7.695927318396440509e-01,7.764135361745766462e-01,7.666785329596741416e-01,7.579953566582769975e-01,8.157925256768239208e-01,8.044407810029169381e-01,8.755911160250795522e-01,8.577335648029938975e-01,9.261895029772095889e-01,9.834638149671921514e-01,9.964217566769082435e-01,9.996133662517272533e-01,9.995601967377883978e-01,9.982249027797248653e-01,9.956101907704519860e-01,9.933358869017000492e-01,9.880385254115942040e-01,9.858707840457502369e-01,8.844143130848387546e-01,9.751772224305984560e-01,8.528994510327523315e-01,8.155955797776196503e-01,7.874973945169270184e-01,7.393559839426857572e-01,7.946730010695151059e-01,7.867628873046220717e-01
8.163274770509051370e-01,8.141059023153811580e-01,8.174032696416121402e-01,8.101672233257262157e-01,7.456389245815648881e-01,7.990777802810803410e-01,7.859599716255040169e-01,7.964741007036256759e-01,7.690016697041619498e-01,7.839312839749288386e-01,8.210967080506826887e-01,7.769831679443298666e-01,7.386731301398636873e-01,7.749926427254665295e-01,7.296497242530279870e-01,7.669681812128347209e-01,7.107999096564996400e-01,7.574478796246066903e-01,8.088835157687191968e-01,7.626610875298853731e-01,8.380210730548657283e-01,9.060772797240792542e-01,8.559160646886487811e-01,9.243237952942966462e-01,9.779680016073897253e-01,9.934581363674138688e-01,9.987932898113587310e-01,9.999565195321171718e-01,9.988934217384397574e-01,9.971964701732197733e-01,9.951585397288597035e-01,9.914858792058892645e-01,9.866759406543839095e-01,9.860848737201943770e-01,9.336139170276768207e-01,8.339654452802303108e-01,8.123992211747445014e-01,8.008614800271782741e-01,8.155923821352705216e-01,8.103870949623306341e-01
