5.311985738747175834e-01,5.804853417569654228e-01,6.781178103789827771e-01,5.955189613358302658e-01,4.569323461023060973e-01,6.061864376151293587e-01,4.404450673227780499e-01,6.422627283710334867e-01,6.214314759952646039e-01,5.419177832674401118e-01,5.283880335181351251e-01,4.598258034809405981e-01,5.720367465623495962e-01,5.681355297766449430e-01,5.765945119092951154e-01,6.762128605625888911e-01,6.537543373590454232e-01,6.745113644285373189e-01,5.467860148785018692e-01,5.507908055080033005e-01,6.116538719162768478e-01,6.222491814082556916e-01,4.188969309043571454e-01,5.447580421836644149e-01,3.909065455950724299e-01,3.928166270053545239e-01,5.023301184358079929e-01,5.442470651373848556e-01,5.312166104961180135e-01,5.043786932364577869e-01,3.647445227980072868e-01,3.951246605315068550e-01,5.633434638782877091e-01,4.416920945495200757e-01,4.682468670396432442e-01,3.889844731338316652e-01,5.143187482314571790e-01,2.998264864148716402e-01,4.778290836902387428e-01,4.026418359817565129e-01,3.541841941829070861e-01,3.784012352598746243e-01,3.883765600544819563e-01,3.420497635809640613e-01,3.780248721258184785e-01,2.726871321436353801e-01,5.548936408204786508e-01,3.288600593701858643e-01,3.213863233087013715e-01,2.816556624782752816e-01,3.523562279410212827e-01,3.173432214099844439e-01,4.620131348678989669e-01,3.564930825738080178e-01,1.666556229585244020e-01,1.045697462166952918e-01,2.513832054779984171e-01,1.807425773818606973e-01,2.306998653251644826e-01,2.022453609194640733e-01,1.365846093394281480e-01,8.456832168289651896e-02,-1.850354358199527219e-02,9.284708225828229577e-02,7.279210175331352062e-02,8.993309755189281274e-02,1.140797712780090983e-01,1.554302482878636427e-01,3.529969273947818065e-02,7.490418480850227767e-02
3.424608019059675046e-01,5.586816285396646320e-01,5.785704719390007966e-01,6.860264496737328299e-01,5.830708163019243662e-01,5.807349695698249548e-01,5.778643972381684035e-01,7.269553216192600198e-01,6.428552247527812291e-01,5.479959170159450776e-01,5.123320515693061683e-01,6.220701526664080827e-01,5.601716578506885647e-01,5.906106196428201338e-01,4.613863674491133771e-01,5.307415466152278771e-01,6.680569082997008801e-01,6.601773564537679606e-01,6.067848446443264709e-01,6.675705536149006969e-01,3.859943072008696352e-01,5.221614067263492531e-01,4.114631876554117329e-01,5.174423990484360303e-01,6.385785595659905223e-01,4.948624184344100896e-01,5.089884238002767569e-01,3.307292233205413878e-01,4.200426294388178161e-01,6.147801497432477946e-01,4.369343678909033413e-01,5.171489501811447065e-01,6.339807242942930854e-01,3.417230800505064447e-01,3.869789041905691840e-01,3.926294905857658502e-01,3.711138530238259348e-01,4.125932009390271826e-01,4.221474069208147051e-01,3.638867970421511555e-01,4.896597994305892376e-01,5.065672222223887022e-01,4.801944428743520898e-01,3.092741633933593359e-01,3.521327365511898733e-01,3.913924650701821051e-01,2.482301032930980533e-01,3.535541178992877565e-01,4.511390544922997958e-01,3.364123330157738345e-01,4.749522768186326127e-01,3.265559624028868124e-01,3.585040870568060867e-01,4.847062255876258829e-01,4.863519794394576823e-01,2.776731391786897984e-01,3.798751214365306828e-01,3.562191478162958780e-01,3.364902110112871214e-01,2.518767318113722675e-01,2.790694605173404397e-01,2.094521229529613948e-01,1.012203116693693034e-01,1.320042768863307348e-01,-9.662606029341618344e-03,1.345264298477347464e-01,9.610935467786503594e-02,1.594948759513746062e-03,2.005909950935485520e-01,1.518437534279283019e-01
6.399741551739359657e-01,5.898930301983215108e-01,6.391160609853733243e-01,7.745879894945965072e-01,5.573158783030719432e-01,6.111082736312593022e-01,6.505557761180610354e-01,5.672576709679869600e-01,5.440588574582185810e-01,5.398103305791406292e-01,5.868496265573558412e-01,5.291084685444874536e-01,5.830683444090042356e-01,6.738942349838610291e-01,6.911440808566613470e-01,5.061659453513408513e-01,6.888557602182648898e-01,6.995826355718685052e-01,7.263671808615617120e-01,7.037985077958638369e-01,6.735638914315665859e-01,5.248776896714583140e-01,5.707608567895193774e-01,5.644346721743824791e-01,4.259778833597463454e-01,4.844440909370477666e-01,4.157012101720576891e-01,4.975032850281201346e-01,6.068859428920081456e-01,4.272933505360929640e-01,5.446257031872098198e-01,5.532841770390262148e-01,5.760721314417818206e-01,4.744548759288021444e-01,4.064732584977551189e-01,4.335428733225821230e-01,3.495141125109668678e-01,5.275762713612864863e-01,2.391269793638420849e-01,5.451652442962686695e-01,5.717428284276876438e-01,4.279214623708273990e-01,4.030578918916472575e-01,4.579949098326289159e-01,4.009012742889104808e-01,3.909340684248538977e-01,4.137934116081419256e-01,3.730774122066279896e-01,1.894989540308401610e-01,4.351858074972023149e-01,4.130344903675643997e-01,4.957368078493722408e-01,4.904496601508853693e-01,3.935498094968309379e-01,4.066849530061923956e-01,2.216641734086262638e-01,3.670451703885292405e-01,4.206061693499548726e-01,2.046966539876238222e-01,4.165468854823751177e-01,2.518636678431235842e-01,2.929003783678171269e-01,3.487126826540697389e-01,2.871743077882337736e-01,2.494831306956583061e-01,3.260925296118408201e-01,2.085868287379273878e-01,8.146691034538008913e-02,2.026987060709203869e-01,8.623757224291257739e-02
5.050946929851721778e-01,5.995624404211005176e-01,6.425194291999181129e-01,6.967151000638840408e-01,6.047572359715489565e-01,6.925973930696714964e-01,5.348875713961216416e-01,5.996595934026811570e-01,7.138157891427231450e-01,4.801376068272575903e-01,4.681277363799826174e-01,5.253630180427397711e-01,6.366786099459957882e-01,5.017032489309918297e-01,6.936096218405738423e-01,3.786533549535571752e-01,7.607045938652173822e-01,6.070746476844900430e-01,2.843720878151380638e-01,6.790613080544718461e-01,6.579979114044623989e-01,6.236643582967293931e-01,5.959137088644791413e-01,5.565290123699798697e-01,5.688608538601732656e-01,4.169397668111459732e-01,5.592600539500384160e-01,5.482427328721669602e-01,5.268886386142229705e-01,4.811598532380904070e-01,3.801746816067443357e-01,2.788669660141019357e-01,3.750131639744139767e-01,4.533562065093175719e-01,4.124469794363666564e-01,6.374922618204936775e-01,3.380483787325384015e-01,4.309740134931189792e-01,4.615097567811032864e-01,5.044732998107887001e-01,5.728083267710578630e-01,3.920273407619197514e-01,5.854539379969296853e-01,2.935118801620510975e-01,4.241461420770334390e-01,3.256216259256519141e-01,3.804232780596039087e-01,4.883628338276843062e-01,4.084693691661699377e-01,5.145612239023830137e-01,3.659483501881615752e-01,5.108396573275691965e-01,3.867930889189743482e-01,3.677531739928146526e-01,4.965752810548509921e-01,2.989298911553068261e-01,4.904349507280836296e-01,4.650522248495837507e-01,2.688592073562168783e-01,4.091878404841034489e-01,1.439112131288514951e-01,1.419427933795417984e-01,3.489281073854105797e-01,3.764117512533448062e-01,2.800006787991353163e-01,4.726380591653631114e-01,3.112609641310012942e-01,4.333978205564922859e-01,3.379673939539069583e-01,3.118259855818205084e-01
5.611995386991117662e-01,4.253047212126528920e-01,6.356567367807759439e-01,5.611841467946169226e-01,4.563796507431317484e-01,6.465137407920216184e-01,6.539339448080474515e-01,7.055995138237755038e-01,6.351143613328598114e-01,6.096401058427773911e-01,6.184659401047425398e-01,7.026319965243669197e-01,5.075950370927398980e-01,6.108403892938980562e-01,5.874394376161576892e-01,6.187519254998588014e-01,6.976027766695428456e-01,6.743272623987679459e-01,6.349142581849366307e-01,6.454742181445738414e-01,6.706591288152795594e-01,6.921669553005850295e-01,6.674162798483023185e-01,7.521303703778791094e-01,5.327506883297979945e-01,4.323942604664528511e-01,3.696741542011018344e-01,4.367331413825947806e-01,4.892008135851319550e-01,4.735966478687377856e-01,5.798219822266765799e-01,3.120038435704722279e-01,5.359199251695030419e-01,4.159055367283741589e-01,6.694664373807529545e-01,4.766223337205942046e-01,4.574593401895359346e-01,3.927571949154427533e-01,5.604930993124785932e-01,5.056755743470363607e-01,4.008339157378407736e-01,3.609488319231096698e-01,2.962997570729289931e-01,3.130817019879360008e-01,3.715032482088279076e-01,4.665525380751396889e-01,5.237394116198550442e-01,3.773410901634613457e-01,4.196016766117615093e-01,5.498525117480178581e-01,3.612243425450059608e-01,4.801043780811151129e-01,4.594542872126884947e-01,3.358365283903677057e-01,5.373311960622025873e-01,3.828034467256459239e-01,4.199940270955234700e-01,3.181377460377339816e-01,3.851365237131350039e-01,3.144413756886870748e-01,3.938658775222385056e-01,4.080530574381124875e-01,3.294100139393025817e-01,3.979418721646671431e-01,3.630106936638891613e-01,3.770792709587666991e-01,3.242873230990558353e-01,4.176963758636280111e-01,4.944538285530951094e-01,2.582661859846265284e-01
7.375897928796448788e-01,5.294078748376930266e-01,6.794988776527427499e-01,6.429721336870567461e-01,5.405072461480833201e-01,5.442159056809194873e-01,5.619655283236816290e-01,5.878291388846045296e-01,5.264631249546307679e-01,5.406222760272844097e-01,5.363413943850084964e-01,6.770131556064626910e-01,6.436218758213559932e-01,7.211537360812896313e-01,5.531531642980902497e-01,5.927241653756246675e-01,7.131043299920708511e-01,6.494675349688885380e-01,6.990524915898769232e-01,5.000520140870281516e-01,5.524832823326553122e-01,6.714680114184232718e-01,7.037860491662945028e-01,7.248107268767171041e-01,6.557544154899197508e-01,7.041674950521077392e-01,5.396781591910423392e-01,5.701142735088265967e-01,5.095032608003076113e-01,4.907475639580362037e-01,4.719001707655513522e-01,3.728559512491533279e-01,2.531244927617174456e-01,5.291008804095338469e-01,6.419782030254010952e-01,4.839123378046706891e-01,4.107025424745503472e-01,4.649620657603958929e-01,7.219602825831915593e-01,5.487657804729099142e-01,6.275510063454777798e-01,4.986499050539199285e-01,3.875867602949397694e-01,6.081704909506057133e-01,4.575855143594743657e-01,4.246731600453549915e-01,4.543122967615321750e-01,3.694974511130549866e-01,4.926060160438893165e-01,5.226236204459616674e-01,3.021068705636472118e-01,3.624288641478644601e-01,3.982291834996317670e-01,5.154068334794401629e-01,5.174573738415626512e-01,4.704685694615067804e-01,5.232664906141949457e-01,4.736817502550615400e-01,5.084190536197158439e-01,5.458475821087009905e-01,4.670587448269242214e-01,3.869290784648455883e-01,2.436335761847690240e-01,2.203430552978303814e-01,3.639362694152493138e-01,4.482687726204668266e-01,3.404668127305715553e-01,4.084081351414284855e-01,4.383862359283484667e-01,3.729357028181183864e-01
5.003820173771434954e-01,6.300910336784728560e-01,6.703169145121616879e-01,6.223708488547162743e-01,5.362526243883388721e-01,5.269249059675179536e-01,6.272151615653001056e-01,6.560493546185515168e-01,5.309856619848150050e-01,6.202650022478206626e-01,6.301970741026747813e-01,5.985178677178636386e-01,5.451911632996273571e-01,5.942786411989302575e-01,6.855831008843010776e-01,6.235279391235907243e-01,6.326980144672932349e-01,7.710496350526717668e-01,6.193009243590256174e-01,7.564648487378982100e-01,6.881754003655392582e-01,6.984759510294286100e-01,4.591895885662874988e-01,7.344803216305096916e-01,7.311967870929674262e-01,6.832996692371687830e-01,7.084174603508697210e-01,6.541226143433201967e-01,2.948848369809435321e-01,5.200568610247855439e-01,5.182445476344496038e-01,5.880630757744547132e-01,4.527248995237752038e-01,3.807806236614770801e-01,4.936667074904595998e-01,4.420948625683127076e-01,4.932975056429324545e-01,4.651688829297772609e-01,5.386506364947927228e-01,5.463800409907167976e-01,5.025767869903685625e-01,4.315156183601568385e-01,6.081833319991136744e-01,5.375174785406894307e-01,3.048278515228828311e-01,5.833747647292486516e-01,4.626023211495953191e-01,4.680635466860688099e-01,5.059167674389056790e-01,3.334680396375375722e-01,3.096509668974824492e-01,4.058648703569300853e-01,3.912340388918878475e-01,4.353620692859475616e-01,5.127145753679939189e-01,4.313385601748466747e-01,3.861043780567415817e-01,4.371927945626848389e-01,4.884503313944084102e-01,2.439161194698379609e-01,4.252729485837765111e-01,3.683960117624229813e-01,5.161032124802319432e-01,5.391577276272704333e-01,4.080474567187153401e-01,4.182257616708806580e-01,4.186857062682626252e-01,2.204444183954607783e-01,3.824344737757610635e-01,3.954134856855849312e-01
5.296928856749086867e-01,7.057910117754756518e-01,7.092911371707392165e-01,6.304600194038443295e-01,5.572419848109910756e-01,6.163971719197468557e-01,7.694367303973964622e-01,6.575812807185313913e-01,7.118402253926940926e-01,5.980875147729264318e-01,5.526407893328010301e-01,5.905223707138139710e-01,7.457138353856826996e-01,7.085398654813691577e-01,6.848909609964837220e-01,7.710546866105966179e-01,7.305396303410792713e-01,6.665480077894717637e-01,7.780669200462903001e-01,7.542506059228532012e-01,7.320617913711708891e-01,7.314808857687986610e-01,5.999070062365158273e-01,5.988099642257521671e-01,6.042794014160929317e-01,7.037439139202715799e-01,6.643712034948293654e-01,6.592518930814706968e-01,6.517078723226226167e-01,5.777418562894768295e-01,4.546350974937855005e-01,4.037163918964819520e-01,4.717104535453243153e-01,3.870683128573401133e-01,4.961238328172562495e-01,3.051625403544432347e-01,4.670654739588684934e-01,3.982339006001536230e-01,5.632047488033776750e-01,5.404419327909040227e-01,4.661851659336280762e-01,5.612795009736107898e-01,5.113997008659647570e-01,5.143689452112035765e-01,4.358016965700270418e-01,4.455829796774280482e-01,4.961400130856177260e-01,3.742134044621099886e-01,5.288043209697896874e-01,3.476778782843155668e-01,5.923197323999050967e-01,3.323519821786611317e-01,4.099742065901271770e-01,4.601110605080905303e-01,4.719482229197750622e-01,4.396974381408554344e-01,3.958139332290780965e-01,3.800507989104301432e-01,5.211239676868603121e-01,5.670690816698462644e-01,3.152076480263036884e-01,3.725913116579209206e-01,3.648740845371115649e-01,3.508804279986849073e-01,4.989975963871921549e-01,4.401906859875899247e-01,3.437385701583872688e-01,4.748931229414277144e-01,4.741180533893185056e-01,3.976621068630848410e-01
5.954654795022236158e-01,6.323778301489760834e-01,6.299656975407327275e-01,5.441489372920754741e-01,5.668846065705058779e-01,6.825309941458336249e-01,6.377673860546608786e-01,7.057816000850906102e-01,6.318833549728525290e-01,7.120582822369885267e-01,7.213200721785789638e-01,6.496068091925978338e-01,6.981873735522311497e-01,5.545349647744515220e-01,7.617362302609627100e-01,6.544403945874589512e-01,6.562288999095540198e-01,7.802645945074074829e-01,7.030597190429453969e-01,7.091558146321610412e-01,6.440682110950006756e-01,7.372867631289085066e-01,6.687439959296790359e-01,6.815428819501510027e-01,7.033483859556070028e-01,7.182396539396235235e-01,7.367972778580230697e-01,7.469533003892173673e-01,6.580588846047216167e-01,6.814444458815548389e-01,5.235890385568876537e-01,4.124653869846384158e-01,6.008940594833470650e-01,6.012812979172768024e-01,4.830867127921358861e-01,4.977039941282493385e-01,5.532725971418565036e-01,6.215197066591873210e-01,3.209848716371572208e-01,4.293000570735398536e-01,4.800547100244285104e-01,4.599419405147232021e-01,4.763232787983730510e-01,2.060698840726273018e-01,4.710441405071604248e-01,5.056930921478772767e-01,4.848197401928632244e-01,5.635705883673407524e-01,4.115338604587996940e-01,5.358605558925497725e-01,5.832669681758023694e-01,3.456508513869653298e-01,4.974441122341343724e-01,5.076540180603494878e-01,5.048180483273621011e-01,4.516760265273605524e-01,5.249061430697093966e-01,4.041135597472979013e-01,4.634589139754149434e-01,3.995268487173449512e-01,4.815952222555194284e-01,4.779871393381339151e-01,4.243050678382743746e-01,4.933989830326790393e-01,5.605297503094023304e-01,5.856894384364246253e-01,3.970933201774378696e-01,4.802870319584726655e-01,3.580893563575952565e-01,3.099593854915616009e-01
4.735764653135826063e-01,6.249167882377472116e-01,5.732607651980731189e-01,5.800842187296971764e-01,6.583154213299244883e-01,6.533149070864322505e-01,7.456211321526428071e-01,6.396079280259954203e-01,5.944663977444956116e-01,5.720695857148960783e-01,6.024717842126954270e-01,6.852930775198290414e-01,7.459083326398475711e-01,6.184572251598022818e-01,7.932700177022345978e-01,6.931095619565676991e-01,7.004934762837193851e-01,7.158332199294126230e-01,6.782307720416491659e-01,6.945489605808451428e-01,7.360667301568846188e-01,7.230674393440601477e-01,6.807981781756744510e-01,7.102578541627108111e-01,6.481007239630646177e-01,6.953817072690683387e-01,4.783405886672493779e-01,6.716084987061524680e-01,7.334046416781219158e-01,6.602515251511275052e-01,7.583533363378509584e-01,6.969588554141504799e-01,6.289958052368185282e-01,5.393005428953325797e-01,5.314464660945436014e-01,5.825368080293323869e-01,5.049460680501587362e-01,4.050502946142314209e-01,4.209971067615860263e-01,5.989794774015594347e-01,4.874760333467361706e-01,3.507039563003656046e-01,5.417222939435077933e-01,3.896133655225664794e-01,3.748564893508855578e-01,4.888390384561648871e-01,5.743430973806833428e-01,5.258372397177705215e-01,6.032667072145622145e-01,4.569563282591225239e-01,5.455586077496960007e-01,3.817366486166395290e-01,3.910020389490972414e-01,3.621929221430176260e-01,3.891202657227562645e-01,4.067892872929459447e-01,5.780166259062293754e-01,5.015501350900506417e-01,5.998030123972480920e-01,5.440219745748373636e-01,5.642533771223013916e-01,4.095248030866426303e-01,4.376506218169978202e-01,4.438561606845891072e-01,5.033970528629866381e-01,2.476474066423427212e-01,3.365697312138831165e-01,5.402349116781784977e-01,4.721051083660314229e-01,4.220176587870462237e-01
7.351646631600694537e-01,6.353672249521694626e-01,7.434551225517479489e-01,7.794688184968803224e-01,6.518195608387504780e-01,7.808821340329589189e-01,7.014491620040679276e-01,6.237498265419851862e-01,5.791668915374015292e-01,7.833233179771024179e-01,7.028715080427727635e-01,7.228190940181654645e-01,7.812173576003857978e-01,6.051201332619668971e-01,7.952070219045795918e-01,7.286757539178726484e-01,7.177972834873442842e-01,7.599433062883149681e-01,6.527284515807529885e-01,7.642741664326092588e-01,7.373699500151812414e-01,7.097992643772458310e-01,7.252127079546083488e-01,7.062667243490367008e-01,7.317355676477425019e-01,6.295497404945469277e-01,7.434232162546006162e-01,7.221809051440968297e-01,6.514352966576500981e-01,7.351433920024282864e-01,6.937967609936606106e-01,7.342570358942236419e-01,7.008749067078565709e-01,6.568748721903374665e-01,5.676931562108813445e-01,5.862527837880157078e-01,3.736381115895135996e-01,3.978887790152908499e-01,5.486231321206788136e-01,6.449608436539109313e-01,4.199329617472059573e-01,4.384324098876142273e-01,4.894233405869269915e-01,5.911980285913155386e-01,5.446784065398000418e-01,4.522692473349073650e-01,4.707779492509276964e-01,5.144213353634959907e-01,3.564621940268162259e-01,3.864952852147980900e-01,5.085978897876670679e-01,4.630972125048737897e-01,5.629902351418359929e-01,4.582681839264708956e-01,4.405679833710225979e-01,4.097303809654037066e-01,5.106119574786391890e-01,5.260176154619646827e-01,4.075458599586224695e-01,6.250181819074095424e-01,4.247403432797923761e-01,4.704135030200373158e-01,4.506315660884637753e-01,3.638431813207188559e-01,5.201324465131973440e-01,4.605373901361625166e-01,3.109648631790765672e-01,2.517935595432593820e-01,5.445995862788435282e-01,4.028153874231177878e-01
7.470641434980881401e-01,6.148945989953926716e-01,6.719868393062201628e-01,7.372762576461399098e-01,7.081036496987447304e-01,5.477816923310266928e-01,6.235691613873982631e-01,8.035842785929413479e-01,7.772266756059519333e-01,7.119163453760080085e-01,6.133104179300420400e-01,7.671427550852772947e-01,6.806944686460340010e-01,7.393240030140104668e-01,6.869785847918487010e-01,6.377984420262091669e-01,6.494988918152604374e-01,7.059368546977565773e-01,7.908538822089370424e-01,6.362996453389124785e-01,6.965555435945212093e-01,6.366054688062577904e-01,6.454188223324355267e-01,7.689707156985920999e-01,7.454634688154104794e-01,6.954145698743242621e-01,7.316122033005661995e-01,7.292911594391421337e-01,6.700115142279230440e-01,5.950472629004439629e-01,7.205407236654070013e-01,7.225706233960362823e-01,6.349534304906651050e-01,7.144894040262783630e-01,6.567453384578310072e-01,6.003581560090569536e-01,4.341182198373338408e-01,5.656504530785165796e-01,4.700679232547908537e-01,3.593437187657860798e-01,5.837258580188048329e-01,4.984437094558556436e-01,3.639686424594909542e-01,6.175144006885034953e-01,6.689935270807337853e-01,6.558677110495828577e-01,3.698929769161135583e-01,2.785904602145749531e-01,4.869287073816719880e-01,4.399320075889218140e-01,5.028537179963901149e-01,4.462601879937491134e-01,4.412320053752042393e-01,4.632026788726857358e-01,5.231628190979090709e-01,5.911361736718269144e-01,5.282073040538940445e-01,4.610160068234607778e-01,4.857810418478820669e-01,5.196477192315814841e-01,4.170513703773739977e-01,5.101604229314521399e-01,5.066427096562420296e-01,2.528257497660298392e-01,5.723401889055067526e-01,5.459710525559534622e-01,5.017455316038585966e-01,5.941062727543671151e-01,5.046636071870512774e-01,4.529241802620269097e-01
7.452244013265894029e-01,7.319234339188031013e-01,7.415204696488775227e-01,5.585994909009236453e-01,7.810395708294192163e-01,7.565603646608365374e-01,6.867966189030831892e-01,6.897025124681056552e-01,7.537243858612313607e-01,8.126275955023832820e-01,6.882314704297690655e-01,6.544404317313163855e-01,7.223795982577462249e-01,7.626975988668799333e-01,7.136176815875535651e-01,7.311231277819126850e-01,7.077274336134810051e-01,7.067184231973240305e-01,7.549837785492293785e-01,6.520981788411467361e-01,7.332754684174385140e-01,6.939627451618526344e-01,7.680428389294633451e-01,6.665340085040123430e-01,7.683827833208797253e-01,5.814763376414827656e-01,7.654975558439376382e-01,7.118333243455415849e-01,7.794064787764856117e-01,6.957762390506674333e-01,5.416593375486320472e-01,6.392915850169288428e-01,7.292777249568277442e-01,6.876882646528571508e-01,6.569432455613061217e-01,6.975438014658059682e-01,6.248823862862233902e-01,6.074597411140569836e-01,5.096010723397071951e-01,4.883809022170877978e-01,5.352917436829340847e-01,4.394548425092041910e-01,5.089997244355690675e-01,4.165935398750841290e-01,3.960254778143444399e-01,5.575830136876177567e-01,5.777032517838205372e-01,7.208113638957888147e-01,4.873087320329937966e-01,4.915379531572929839e-01,5.659893584574896552e-01,4.877683637480302314e-01,3.887589238505504974e-01,4.851783256383248588e-01,4.818246531515350539e-01,5.155825691169064751e-01,3.737219265496714571e-01,5.373133312241606951e-01,4.320555178217039272e-01,4.559044194845837117e-01,4.378771805911544912e-01,5.236282497085178456e-01,5.464383634614156104e-01,3.105208415868476735e-01,3.369663015031694187e-01,4.625500131044555929e-01,4.393552196782850028e-01,4.990702810107888188e-01,4.406499559627539697e-01,5.658339324594721109e-01
7.050475474330742953e-01,6.382476863579596982e-01,6.295135810376869534e-01,6.941296847567589579e-01,6.643683728739050443e-01,6.745592913444158345e-01,7.604006775709158950e-01,7.774075029731276620e-01,7.549089573418495958e-01,7.493469471062615961e-01,8.092641092908956502e-01,6.485397443357773239e-01,7.374782064730498465e-01,7.927972160012380920e-01,7.471671904011425447e-01,5.539160638394347025e-01,7.262505315390281879e-01,6.945777523731725411e-01,6.883369576521661815e-01,7.531928108715569836e-01,7.489657255334789543e-01,7.871822645695079057e-01,7.591640116590157028e-01,7.700312733330194614e-01,7.394884426514458653e-01,7.577405000878236763e-01,7.190899906847938450e-01,7.488324440736531251e-01,7.502141746002554124e-01,6.762376972135234476e-01,7.436005520072560548e-01,7.522045779325172710e-01,7.220790897704413291e-01,6.785528168471074428e-01,7.234981485237184096e-01,7.356562159327846295e-01,6.693335354105734991e-01,6.080863549483226382e-01,7.096848257606219734e-01,5.894966780536152751e-01,5.713055816073983051e-01,3.245097072045349251e-01,4.474989354250624163e-01,5.869628800025946669e-01,3.940149318522167543e-01,4.882224846062326318e-01,5.408867267992515382e-01,4.376985240018689827e-01,5.385371271021592854e-01,6.307860531598598053e-01,5.711013745661541741e-01,6.268902733651259274e-01,6.055015424160319348e-01,5.600094903863126472e-01,5.191689766890968949e-01,4.269941997269761647e-01,5.028428782956237963e-01,3.204402283813296282e-01,5.776809526202565381e-01,4.639153253351927519e-01,2.224653009621310462e-01,4.407788280057183816e-01,5.308537945430945593e-01,5.214545246368612608e-01,3.614484253969519334e-01,6.407944628242169260e-01,4.034736422037261128e-01,4.370103805368582006e-01,5.062445084648786731e-01,3.399217523911151062e-01
8.154601573225559452e-01,7.197575285547792578e-01,6.620246014771445919e-01,7.192768463473149243e-01,7.835904831633953016e-01,6.880871499320015960e-01,7.557448552413449372e-01,7.000945270922805941e-01,7.431665391639649121e-01,7.381229040675230113e-01,7.443228819597723644e-01,6.076439157588485740e-01,7.204904740064893565e-01,7.310923481400154467e-01,7.062370106087212385e-01,5.386117317543746008e-01,7.291874900825159322e-01,6.644280684129431069e-01,8.042948502445125269e-01,7.954897998056404962e-01,6.325067727202398071e-01,6.881400496884211293e-01,7.858050110306465941e-01,7.489002620631181051e-01,7.616760865710918704e-01,7.162074126681702291e-01,7.223130003422418843e-01,7.061052331954897898e-01,6.707359634604211918e-01,7.292392666357214726e-01,6.992479365100940925e-01,7.285072778644992031e-01,6.825931554115807209e-01,6.946624152132343522e-01,6.840936404947919325e-01,7.218461026437442696e-01,6.466895098125396979e-01,6.841410048666417554e-01,7.007597330936786717e-01,6.786993918126454917e-01,6.534888185294374097e-01,4.861063457209260918e-01,5.057868527817294124e-01,3.056933964352034905e-01,5.827317781413683395e-01,3.746386013944659754e-01,5.090591270416056080e-01,6.234625528130418592e-01,6.564624235761058468e-01,5.745855742866794458e-01,4.506794419834109222e-01,4.036917282318103206e-01,6.209664195786017693e-01,6.058826133547884352e-01,5.601940849039124259e-01,2.805554296897546096e-01,4.572198804253651550e-01,5.485898844933239094e-01,5.878121241068694491e-01,4.721899371752009134e-01,5.093038039636439418e-01,4.860151440802248923e-01,5.583680347637547392e-01,5.798760025727763834e-01,2.267491604707790320e-01,6.112932382963207623e-01,4.525001279158984979e-01,3.562457060534364728e-01,4.273984514177640581e-01,5.533848883340330982e-01
6.117773293190492678e-01,7.864694681559206701e-01,7.837872557070447721e-01,7.058946503968063224e-01,6.848518055647280223e-01,7.041971737301147005e-01,7.386539361763188039e-01,8.128495978659825427e-01,6.984233820191974029e-01,6.515021994356776647e-01,6.508120329356833489e-01,7.728531506949521956e-01,7.058175827649627587e-01,7.706124519562838060e-01,7.257212132962554962e-01,7.132055520682978322e-01,7.295791920412203480e-01,7.999921011427397755e-01,7.165463547507963105e-01,6.467199637568714632e-01,6.970832748767921139e-01,7.428017034331892976e-01,7.812811265116770265e-01,7.847120175678081733e-01,6.512869623266224206e-01,6.523643332958213303e-01,7.726038871859877144e-01,7.430432616075833829e-01,6.887167203487210010e-01,7.619710647241013657e-01,7.090356089071637724e-01,7.636082015486435060e-01,7.379680642360554321e-01,7.128817615468541202e-01,7.230318817869701986e-01,6.773302752133898430e-01,7.409983838697573599e-01,6.959805565097788582e-01,6.958972045208483559e-01,7.218914153563849023e-01,6.831372049051671613e-01,6.593064514928332898e-01,6.733526126890768682e-01,3.488823149007875823e-01,5.038947457520476236e-01,3.152503231676783146e-01,5.640785255402216425e-01,5.009852684948034041e-01,3.191995046173833339e-01,4.914128910571589071e-01,4.062192946287817019e-01,5.221439944757361173e-01,3.365200201178488726e-01,4.744964639959161068e-01,4.853600931056072931e-01,5.667040952566967382e-01,4.376233438670728559e-01,4.750462436419524703e-01,5.338961972416477186e-01,2.903770068853225306e-01,4.860580928626820896e-01,2.628000121053765681e-01,4.635632465431953619e-01,5.150532587282181662e-01,5.545100314430349009e-01,6.032975648493634768e-01,3.601519322648482069e-01,5.684666042547721343e-01,3.610140314515373205e-01,4.256343710298717276e-01
