-4.041853984360669894e-01,-3.079530590794365419e-01,-5.937304549382705909e-01,-4.314775660966354565e-01,-4.885305918252732527e-01,-3.939032473677297475e-01,-3.077747558579527198e-01,-3.612988417947359809e-01,-2.940091482137858758e-01,-1.891694543583848365e-01,-2.831607531216847051e-01,-9.745374791439324891e-02,8.542569682801512410e-02,1.250639688383862191e-01,2.394265302545696694e-01,4.184263954058169144e-02,1.547307443593989029e-01,-1.403828683854735637e-01,-7.026736216798689094e-01,-7.363403088163841259e-01,-5.878341553347053994e-01,-6.830376609875584704e-01,-5.333737672849047096e-01,-6.156165848265620077e-01,-5.202501914575169417e-01,-5.487711280959660654e-01,-6.162130041327273933e-01,-4.852954066044588566e-01,-5.722772322786312538e-01,-6.260430075674701111e-01,-6.421441311102475957e-01,-4.716722853185509323e-01,-4.964914947517494737e-01,-4.036566664794729031e-01,-5.917536468041613151e-01,-3.762059462443007596e-01,-4.133968404880584147e-01,-6.019363433936946173e-01,-4.224498916659034098e-01,-3.782094407541033987e-01,-2.193824545188724495e-01,-4.212780282581842228e-01,-4.925328821192695439e-01,-4.377577586547201638e-01,-4.066024870569925898e-01,-3.430335753997785786e-01,-3.757478659440755542e-01,-4.698759544216248307e-01,-3.934195013590359724e-01,-1.218771253021148637e-01,-3.351735771514511297e-01,-3.577834780864774245e-01,-3.980761016238271166e-01,-4.032900518798311351e-01,-2.778549870985646542e-01,-2.375733033323035037e-01,-4.029054272043486318e-01,-2.756169326997197633e-01,-4.206736981952692300e-01,-4.365018403582938133e-01,-3.886209671200238636e-01,-1.913109830662221289e-01,-1.165371639461019460e-01,-9.548448404381974786e-02,-1.818084865583511345e-01,-3.257663969225380596e-01,-2.095668264133737080e-01,-3.265458354096562044e-01,-3.398789390274944422e-01,-2.986942209056169251e-01
-5.841877488756824777e-01,-4.588723751187455124e-01,-6.375930006030231523e-01,-4.767751277297685997e-01,-4.399668463933383844e-01,-4.142718994595973592e-01,-4.901914804806063453e-01,-2.814720794339989896e-01,-3.059366598620607558e-01,-1.874208460587387104e-01,-7.470442728072443361e-02,-5.179998380981546552e-02,4.134223927985073571e-02,-8.425848065108081097e-02,1.305666510374321049e-02,2.202758300970361072e-01,4.180811550050627518e-02,-2.354822361492786287e-01,-2.695637355154056891e-02,-2.895008140357772652e-01,-7.002091904441876125e-01,-6.097795036689228620e-01,-6.910486288343946626e-01,-6.903872022491029936e-01,-6.564424600522398290e-01,-7.150096884065545444e-01,-5.452108802420132516e-01,-5.188897403550201126e-01,-5.774940755650151969e-01,-5.382522010031439708e-01,-4.630883145166990733e-01,-5.932564506934588922e-01,-4.520682049614280773e-01,-6.175635753163429831e-01,-4.704997165798864289e-01,-4.080734149685382173e-01,-4.557603444934452686e-01,-4.007220126447237907e-01,-4.543906988919440004e-01,-6.047834377074053913e-01,-3.480108761376276560e-01,-3.955912550032104624e-01,-4.214032104690837444e-01,-4.091201003076934684e-01,-5.164104304896601771e-01,-2.865731230012421582e-01,-4.487057956153491789e-01,-3.126565390862713900e-01,-4.009463714644936894e-01,-4.342934671503412836e-01,-2.322875749127728817e-01,-4.023940115400476691e-01,-4.254125320460082071e-01,-3.340212688742563718e-01,-1.707618894061403159e-01,-3.833384656751964159e-01,-3.393497212403003283e-01,-3.935602683824226955e-01,-3.679060305922882690e-01,-3.893089026614144355e-01,-3.563375235160966548e-01,-3.363333427166750877e-01,-3.291729831404003881e-01,-1.842263283120487705e-01,-2.325219870702501801e-01,-2.558145277367510628e-01,-4.052318134420114792e-01,-2.928036026020889859e-01,-3.207323062355112442e-01,-2.372004530740315920e-01
-6.580347715621653881e-01,-5.811170304411648058e-01,-6.104445910359882488e-01,-5.822863182194349951e-01,-4.796252087694404809e-01,-2.952873156500130380e-01,-5.006939414432102220e-01,-3.842303012004251173e-01,-3.358599052942137786e-01,-2.349305667157649824e-01,-7.760262260771413900e-02,-2.877579758571681134e-01,-9.925866379650898075e-02,-2.163358270018763685e-01,1.120956279875339884e-01,4.104838318670508274e-02,1.918977460084448639e-01,2.411082501933936029e-01,-5.591091587549180952e-02,-4.312526425278106340e-02,4.812513073193042806e-02,-5.787284352080811489e-01,-6.600075153437907627e-01,-6.746312720463454315e-01,-5.691858773538402971e-01,-5.837246653684277087e-01,-6.753003967209738612e-01,-6.255507380723894784e-01,-6.235742084212885228e-01,-5.095603300259389234e-01,-5.207892560858576880e-01,-5.732339002552450102e-01,-5.344041881882034550e-01,-4.923522701414422831e-01,-5.693132396816029672e-01,-5.682992694761499486e-01,-5.146420844727503940e-01,-5.339150678508085557e-01,-5.154428709467120395e-01,-3.866393497715847061e-01,-3.525875865457455682e-01,-6.100189598235162824e-01,-4.164094827393526321e-01,-3.138771189536977979e-01,-3.715364919117197240e-01,-4.612771219613289175e-01,-4.068102213321925231e-01,-4.331319640068365118e-01,-4.463799457974901297e-01,-5.011114408167397505e-01,-3.288374077840511278e-01,-5.188657344989021647e-01,-3.489339991425884357e-01,-4.172656747394004606e-01,-4.153258766065689445e-01,-3.847792222526597028e-01,-3.168945425994457721e-01,-4.434956731757493387e-01,-3.401464267301224087e-01,-3.695749625466637212e-01,-2.609642395911932478e-01,-3.712490258655530284e-01,-2.778943563868577771e-01,-3.396268436521305278e-01,-4.138665365959268150e-01,-2.985550034856940815e-01,-3.724346425102255109e-01,-3.758349652496911220e-01,-3.066146924287536657e-01,-2.791141668944466803e-01
-3.960710525191665776e-01,-4.313988411955957947e-01,-3.956412398389584362e-01,-3.180539386777896937e-01,-3.925762695343639752e-01,-2.751062917689496845e-01,-4.099761429515795808e-01,-3.160784067169352674e-01,-2.670945407456704057e-01,-2.066878594441363959e-01,-1.872270870609914761e-01,-3.550387413789893865e-01,-3.449935171817234553e-02,-1.338795358701141691e-01,-3.781761627995075536e-02,-9.584776583590189081e-02,-1.559898816334674221e-03,-7.267244217867328826e-02,-1.473673348180573606e-01,-2.562121267708338257e-01,6.810626275261499885e-02,-2.000687992710584173e-01,-1.051516752652925796e-01,-5.435212825094466460e-01,-7.636964410535695968e-01,-6.893312742123571812e-01,-5.445627411118401096e-01,-6.905758542138554779e-01,-5.970591702206444751e-01,-6.863536301788129013e-01,-5.634008426738562614e-01,-6.233291906231124280e-01,-6.193860725897444297e-01,-5.796586805233289175e-01,-4.600907520878996793e-01,-5.736176338119255425e-01,-4.732428943505097019e-01,-4.915526917027083775e-01,-5.142372169287257044e-01,-4.798229115331217876e-01,-5.844048509059889263e-01,-4.284766640257949288e-01,-5.530376813556366900e-01,-4.080212035704022799e-01,-4.031169292050276742e-01,-4.560752869775084317e-01,-3.259684567623674090e-01,-3.414207360801172486e-01,-3.917283197220023938e-01,-4.867596584206289601e-01,-4.177843297060986893e-01,-4.016571421580550361e-01,-3.034734472791149051e-01,-4.323597460919723634e-01,-3.939459513070291408e-01,-2.743815665143387039e-01,-5.069618622905306404e-01,-3.873256873678220802e-01,-2.827791008797046479e-01,-4.396949174357580592e-01,-4.625081055979092803e-01,-4.195220569120801102e-01,-4.120492674726250470e-01,-2.334956091162156411e-01,-1.955307798085631488e-01,-3.335309991013797326e-01,-5.535165231764869187e-01,-2.132870730737790599e-01,-2.584092011487096885e-01,-3.552418816223289477e-01
-3.845568485464094244e-01,-6.331205364622021214e-01,-6.639859973759922873e-01,-5.015600655443805955e-01,-4.208593167953864622e-01,-5.116956005862223211e-01,-4.105238944498743048e-01,-5.002176806171502177e-01,-2.294460812298298735e-01,-4.367080720222376033e-01,-3.917132201663707791e-01,-2.420546166073610506e-01,-1.632579351557486014e-01,-1.957838683723289452e-01,1.129783761583051833e-02,3.761656726830191894e-02,2.249976766417181306e-01,9.922938833356287347e-02,1.807216222094049085e-01,6.065707235094382199e-02,5.120313847912414534e-02,-1.547231934417343246e-01,-1.481423990250448630e-01,-2.048221601646589840e-01,-1.038609612232703622e-01,-6.371652585084141007e-01,-6.544446240141503779e-01,-7.314059907968072372e-01,-6.758569717342730598e-01,-7.575877600988788485e-01,-6.764603495854099036e-01,-5.844498419451791271e-01,-4.694922981101720683e-01,-4.814435062713667279e-01,-6.957505144421981536e-01,-7.663349653629066838e-01,-4.934487519727043248e-01,-5.658161935852248359e-01,-6.829516334662827370e-01,-4.906003124946049510e-01,-6.404539779438915836e-01,-4.860466579106443308e-01,-5.737270670032169617e-01,-5.104617201573342644e-01,-4.943454771364908518e-01,-4.133315115277707563e-01,-4.844288894725768957e-01,-5.132039056061012960e-01,-4.742360832684491267e-01,-3.642630854283900876e-01,-4.614066321826397754e-01,-4.013023761919934373e-01,-4.007757243007427639e-01,-5.033161274089510417e-01,-4.369169512719844328e-01,-4.537836961968740868e-01,-3.617132971191531210e-01,-3.657609152644261674e-01,-3.176905236965989476e-01,-4.391996650492175913e-01,-3.745922325507101136e-01,-3.121622629435579777e-01,-4.052850024957790898e-01,-1.697218580265631160e-01,-3.757307379561578009e-01,-3.700323733261550729e-01,-2.947385554481985470e-01,-1.822024727728062399e-01,-3.309786581749925016e-01,-2.361478042703492874e-01
-4.602465744248299129e-01,-5.322077666466961121e-01,-5.909207211016634931e-01,-5.847233164758355306e-01,-5.411688866736024117e-01,-6.064741814180398816e-01,-2.847152433201758925e-01,-4.336510992006600285e-01,-3.320944386073588217e-01,-4.000401987952949545e-01,-2.708680558307444697e-01,-3.425497002881398023e-01,-2.530898832220097594e-01,-1.314817717570088418e-01,-1.776510246027121487e-01,-1.599097154233390383e-01,-1.325115299242853040e-01,-1.629924731631656187e-01,-1.407586059273408241e-01,6.700275584847872890e-02,-4.614909921813663968e-02,1.694895690790912957e-01,-4.831292871525644794e-01,-1.968276390773452539e-02,-1.750173187344944703e-01,-5.758211190446484162e-02,-4.484492507510156045e-01,-6.301409876794269449e-01,-7.332035031961613436e-01,-7.272502326957860364e-01,-5.481644707690802587e-01,-7.141931737866336061e-01,-5.591797869067780535e-01,-7.304662187223698311e-01,-7.002399493193441904e-01,-6.319324869862231742e-01,-6.420131151537215031e-01,-6.746949246236904063e-01,-6.343310969825299850e-01,-6.993569713214337069e-01,-4.667600702867113482e-01,-5.378223987080618107e-01,-5.362180254955940528e-01,-5.692182778810397359e-01,-6.479061942514460215e-01,-4.644208129502293003e-01,-5.955939745280330877e-01,-4.479836040846991718e-01,-4.621793720200038091e-01,-5.270575562306486495e-01,-4.594494923777246997e-01,-5.670436180406324134e-01,-4.877348062288222041e-01,-3.861852229817601123e-01,-4.477414086175753871e-01,-4.298558567459038193e-01,-3.821393717873360907e-01,-5.018777796783862044e-01,-3.872962372115149043e-01,-4.048237785108136366e-01,-4.578640795010511244e-01,-4.397152663241463699e-01,-4.569717348712108440e-01,-3.784643186754749755e-01,-4.121607419584121801e-01,-3.945725515883273804e-01,-3.550751173281104789e-01,-3.353254442823637160e-01,-4.384350908746811881e-01,-4.750461256737709137e-01
-4.880639098950043109e-01,-7.529440224072155852e-01,-4.717655081941735107e-01,-5.189321269427750183e-01,-6.574269610225925708e-01,-4.803859692321125197e-01,-4.789748587645816236e-01,-4.256386791833940419e-01,-4.604192667866371935e-01,-1.726613422861905667e-01,-2.782719412820104377e-01,-4.319019080860788118e-01,-4.301937892868054059e-01,-3.474995462263681945e-01,-1.740146812979705138e-01,-2.263453418418879259e-01,-2.371053518673195970e-01,-4.003643555928872860e-02,3.575008068864093860e-03,8.453867826564570587e-02,-5.903480271599228363e-02,1.883481510183324381e-01,2.356297840157360046e-01,2.871187670815699144e-01,4.027422347127577670e-03,-1.844518053288574377e-01,-3.819275377357429085e-02,-2.594024954473178601e-01,-6.203662396084907993e-01,-7.732220660497283182e-01,-6.537823092798280555e-01,-6.583253050341236756e-01,-6.910447280301218465e-01,-6.022164386710148198e-01,-5.949096730136296252e-01,-6.428944276521092460e-01,-6.203942133218508515e-01,-6.582973034597618955e-01,-5.972219824467595028e-01,-5.904639710910272177e-01,-6.879564023497380942e-01,-6.073745737914717502e-01,-6.606497819282215467e-01,-6.563127265662621612e-01,-5.345834016456680882e-01,-6.080940787119828439e-01,-5.482029701470667593e-01,-3.735659013701860265e-01,-3.536027579753382999e-01,-4.590834598965395918e-01,-5.577746477313869633e-01,-3.934098740280608242e-01,-5.095614378616359907e-01,-4.370708479395928325e-01,-5.566265672874444181e-01,-4.223550716133163130e-01,-4.265516625930390049e-01,-4.853542672500968935e-01,-2.947971872355699685e-01,-4.273211604839136646e-01,-4.819737768675970147e-01,-3.151904382116210157e-01,-4.289969722151039666e-01,-3.297447143308550599e-01,-4.370423932006483603e-01,-4.388238212452523213e-01,-4.765127503369285811e-01,-4.772391273855799976e-01,-4.756233828858572599e-01,-3.047813991377308351e-01
-6.590512360235611933e-01,-5.677240685102162843e-01,-6.131171112219943042e-01,-5.109975473172327920e-01,-5.274382036378778560e-01,-4.388034572276794387e-01,-5.890599492230709222e-01,-4.617220226822900675e-01,-4.395571907822686253e-01,-4.421021981168626325e-01,-5.205828153055389595e-01,-3.758581482701949250e-01,-3.414486801703390806e-01,-3.018027470366547171e-01,-1.914395233933637308e-01,-2.885594027266293882e-01,-3.777571330370498304e-01,-2.351418646843196347e-01,-5.638437411017040851e-02,-1.607672710612712830e-01,-9.265035754941056134e-02,5.881659137439977647e-02,1.299425138563172280e-02,1.661695414231308954e-01,2.337899328819705025e-01,-1.176319254504112344e-01,-2.077195319560748432e-01,4.842601127484024576e-02,-1.703161455444244521e-01,-8.825660684740996298e-02,-7.055056686413994083e-01,-7.419897770978293172e-01,-7.506715900197150626e-01,-7.191305245742882768e-01,-7.108627429118339336e-01,-6.671579489650872885e-01,-6.229827348897954975e-01,-6.962442743918978438e-01,-6.048761659684392944e-01,-6.044562168969652705e-01,-5.424387441472794391e-01,-6.261394412386374064e-01,-6.763251317278800023e-01,-5.317550173365098720e-01,-5.117890039879143815e-01,-6.513241354387802051e-01,-5.609288820234519246e-01,-4.667349842051902731e-01,-4.061497634274641721e-01,-6.364356833146543879e-01,-5.887004273805896970e-01,-4.232480785745381113e-01,-5.003917508051173302e-01,-5.998490385585402151e-01,-4.572487572511801379e-01,-6.248324349454481563e-01,-4.909404665137442336e-01,-3.862873427391622649e-01,-3.927381396036364603e-01,-3.033836225396643327e-01,-3.898228730517376284e-01,-3.478736237061352266e-01,-4.810322534803719852e-01,-3.762096419096305766e-01,-3.868069537471220398e-01,-3.307929090352182966e-01,-4.337255511057048207e-01,-3.903637386731982351e-01,-4.231081553344216428e-01,-4.603320848724679615e-01
-7.019466661011433128e-01,-6.301838956999344932e-01,-7.060241823903902203e-01,-4.809230959050908027e-01,-5.267986679500699099e-01,-4.632870428976063049e-01,-5.264486921233624273e-01,-5.543489219489866615e-01,-3.610670308691585340e-01,-3.919223855878322671e-01,-4.419307636459047783e-01,-4.469497259473419470e-01,-4.570701591188551238e-01,-3.612038179563592522e-01,-1.077707394463629509e-01,-2.523029817809694375e-01,-1.833510463762704767e-01,-1.672978780723716474e-01,-2.099254576978304698e-01,2.707883057566571466e-02,-1.856658848939757647e-02,1.381574266986692334e-01,-1.625572301955638954e-01,1.228403145621288772e-01,1.971571325496172117e-02,1.853997371416001572e-01,-5.777631819196933360e-01,1.381022102646442817e-01,-1.456810772264814646e-01,-3.416157017875430246e-01,-2.206579772452191626e-02,-3.542618537451711069e-01,-6.758470664999590705e-01,-7.232081309479559961e-01,-6.363699262684484603e-01,-6.575707702338597915e-01,-4.754683786030421411e-01,-5.935903389693675258e-01,-6.097837275191864137e-01,-6.602341286731857606e-01,-6.234214811658080890e-01,-4.666290734178475952e-01,-5.363305578035055809e-01,-5.032999510650941755e-01,-5.547928249308398119e-01,-5.596304433425888236e-01,-5.598550572274443304e-01,-6.045733009399023583e-01,-5.654377352523769495e-01,-5.864963195142265384e-01,-3.714347317918981761e-01,-5.751108864690561706e-01,-5.102668286241148765e-01,-4.375215579116150111e-01,-3.604620163169982017e-01,-4.814528937387967389e-01,-3.560438186541746708e-01,-5.120680340079881709e-01,-5.158280678301975231e-01,-3.820056798134930931e-01,-4.136564487082232677e-01,-5.150016137793766990e-01,-4.183458452952394935e-01,-5.149857981122859529e-01,-3.851073323654339853e-01,-4.270070975090048404e-01,-4.808060924666084923e-01,-5.326428387269613873e-01,-5.660853380979541383e-01,-4.162837440651034893e-01
-5.221749556704705642e-01,-4.648148709919441290e-01,-5.346568377136695638e-01,-4.806234368917756128e-01,-6.161714642250092355e-01,-6.352854103630499738e-01,-5.057668820325783576e-01,-4.707820274747248623e-01,-5.741181609352120629e-01,-4.326812072127778075e-01,-4.684108080354071890e-01,-4.292704313441449426e-01,-4.773686912993547193e-01,-3.852925236674581977e-01,-4.224701717917355714e-01,-3.917515463257164599e-01,-1.691308368892338321e-01,-2.312650512768048283e-01,-2.877089362095172631e-01,8.583427777784094492e-02,-3.861015033746886815e-02,-7.011762516536995671e-02,3.347740365945129498e-02,1.199080213582594673e-01,-6.445581257809358811e-02,2.310240608513681182e-01,1.146746991462193749e-01,6.800107678485503571e-02,-2.893223450639679367e-02,-9.127657975260586309e-02,-1.815753072266917678e-01,-1.724542101995591228e-02,-3.752619355386820899e-01,-7.156453178840711526e-01,-7.133674170937568393e-01,-7.643864258905467279e-01,-6.982334702633949952e-01,-5.383605471223397165e-01,-6.582858246607883324e-01,-6.933465074625215774e-01,-7.250168319286457441e-01,-6.547165532639828145e-01,-6.234037713589715146e-01,-6.850914746187882765e-01,-6.025813934102212110e-01,-6.720291431636979951e-01,-6.470114120761952803e-01,-5.381458184636253028e-01,-5.482988604773034735e-01,-5.942357532324421543e-01,-5.753895527486009298e-01,-6.359792359279922147e-01,-5.610155750894805227e-01,-5.689151334028580420e-01,-4.899268189665382800e-01,-3.988911413673428830e-01,-5.278238343760023321e-01,-5.780530970817687741e-01,-6.951502496385583152e-01,-5.387428584390735464e-01,-4.493925294960777750e-01,-4.943913911694768903e-01,-3.809699266357601255e-01,-4.881364226249244598e-01,-4.616987157232444461e-01,-4.526746748558468370e-01,-3.143470404910043703e-01,-4.655022433669795956e-01,-3.130677039868534073e-01,-5.226612284013457677e-01
-6.158583943942177452e-01,-5.881510390928663679e-01,-5.405944220561712532e-01,-6.351839438258527482e-01,-4.509573438307387105e-01,-5.557617591875373408e-01,-4.778840933693733750e-01,-4.098159378536075370e-01,-6.298023905902393471e-01,-4.840077367671275499e-01,-6.764231406762485355e-01,-5.443734074163177894e-01,-4.111695453454238813e-01,-4.110785561440890579e-01,-4.580671511912261518e-01,-1.924330748678192149e-01,-2.321976159401385187e-01,-4.021181750590583359e-01,-1.314378976814137290e-01,-2.666436642165968540e-01,-3.408069173676319674e-01,-1.584941772756621181e-01,-1.686298714823924738e-01,-5.958628206320033815e-02,2.497300301853779426e-03,4.958632067014567824e-02,6.858932664704475712e-02,1.226544231674997765e-01,1.056995113102956046e-01,-3.513739442692346837e-01,5.544710817294714461e-02,-1.153042215101977418e-03,-2.061503901601621225e-01,-1.818186337793180063e-01,-1.758649679343278482e-01,-6.703463594801521985e-01,-6.087175877749164687e-01,-6.705460557095722640e-01,-6.415713988773245058e-01,-6.635236709490549556e-01,-6.250483449081972731e-01,-6.990528575707151138e-01,-5.741948877240148352e-01,-7.146656199885373928e-01,-6.781144233757352424e-01,-6.807952323474530942e-01,-6.202344248093980550e-01,-5.920778302588162179e-01,-4.889844606803050997e-01,-5.978069378879921070e-01,-6.341100718989965968e-01,-5.703642244874482792e-01,-6.060758288514325187e-01,-7.304879645866955151e-01,-5.882370877035562051e-01,-6.658721532145470690e-01,-7.043515987513708776e-01,-3.619156533895713790e-01,-5.212659745517768117e-01,-4.415911019832920448e-01,-4.264473993646161754e-01,-4.326723771835181975e-01,-4.985600126963262713e-01,-4.415719242735271499e-01,-6.129300626615169501e-01,-4.449646690897889334e-01,-4.214341575652767458e-01,-3.469003889420653186e-01,-4.874274591237622856e-01,-4.147013487365127649e-01
-7.051536947835267410e-01,-6.539017426676470013e-01,-4.895979904994210430e-01,-5.733928565422184986e-01,-7.536525682118646596e-01,-7.516880001129996325e-01,-4.176640066580599719e-01,-4.428294802562312005e-01,-5.856111120851844598e-01,-4.750636798033114894e-01,-3.727469976317565048e-01,-4.482799620878367142e-01,-2.986880809643805978e-01,-3.248779315959867686e-01,-3.067041637942068411e-01,-3.868543554650448191e-01,-3.810954209590463604e-01,-3.536053725368291656e-01,-3.870813237037857291e-01,-2.207875159346902871e-01,-8.600122067151357019e-02,-2.993779222268673768e-01,-7.634899511701646879e-02,-6.788339456349785916e-02,-1.431194499249400717e-02,5.048513620663280105e-02,1.237199287652424040e-02,-1.579115902432460736e-02,2.084576687861683722e-02,8.672986647079512779e-02,1.255823583562833412e-01,-6.139712246011003877e-02,-1.792160763868979600e-01,3.105421850293671807e-02,-1.299224000847165883e-01,-3.482481911197762292e-01,-3.584792261630143084e-01,-5.312234824522578114e-01,-8.116102489148681043e-01,-7.203477388805130666e-01,-6.659985486510872077e-01,-7.009613823550855383e-01,-6.844737890927437007e-01,-5.940859351404920163e-01,-6.563036962938227914e-01,-6.449688677632402500e-01,-6.083535405314002276e-01,-5.486198376610700311e-01,-7.018356083565738812e-01,-4.704129117074302702e-01,-5.078006468786088190e-01,-6.596619503545629870e-01,-6.207422944351999039e-01,-6.441979907689582285e-01,-5.893518278311108416e-01,-5.321035349620245603e-01,-6.570320123856687733e-01,-5.980249455162816030e-01,-4.316302168740860923e-01,-5.790807907941614152e-01,-5.186748109717137512e-01,-5.731829563511824377e-01,-6.068103710167862541e-01,-4.340696881972658239e-01,-6.396129405577979377e-01,-4.386384248728386615e-01,-5.907590562143186785e-01,-4.136412017334656910e-01,-4.695404446965148471e-01,-4.263884019426921745e-01
-6.628990333889764885e-01,-5.691974150190317605e-01,-7.248794711262908086e-01,-5.134037596546996429e-01,-7.013114897375987145e-01,-5.031188739452759906e-01,-5.215068412285812638e-01,-6.476964152067150593e-01,-6.388055790694037173e-01,-5.120906767452763075e-01,-4.025848770802893939e-01,-4.089546055054761875e-01,-4.932468151820347813e-01,-4.595062211188762347e-01,-4.366634733732421836e-01,-4.514167915567993128e-01,-3.707767696709576288e-01,-3.548921432939058374e-01,-4.303731541605410049e-01,-4.718836772543502089e-01,-2.779454940616309377e-01,-4.510447849926508407e-02,-1.328950101002118744e-01,-6.040210158470860069e-02,-9.085623911492092530e-02,3.025907515887691843e-02,5.660358766553045748e-03,6.930256320263532277e-02,2.708386426815664882e-01,-3.274372064220632070e-03,2.067316729394389485e-01,6.244823945215352556e-02,-5.003520472062431557e-01,9.218944820090513304e-02,-1.884765578887590276e-01,-1.135135595379314355e-01,-1.573233663085484707e-02,5.813847476021163918e-02,-5.564994825951861124e-01,-7.196654176573606954e-01,-7.840064464773220942e-01,-7.051914048139716895e-01,-6.011616207083018137e-01,-7.376902054104078621e-01,-7.060739559218435213e-01,-7.117226634652225048e-01,-7.231130497306106353e-01,-6.906970268467135243e-01,-6.016317769553566341e-01,-6.525567569997593464e-01,-6.035805513347206608e-01,-5.658510658304660712e-01,-3.489447684499482061e-01,-6.916744982734239766e-01,-5.963551223956281566e-01,-6.145682554345570647e-01,-7.167005144365651281e-01,-4.952588736085548060e-01,-5.071707965240163096e-01,-5.318153301214223472e-01,-4.913184988972500999e-01,-5.175806948064630708e-01,-6.234132743889592154e-01,-4.806092447160034142e-01,-5.995534536678797100e-01,-5.061539686653080405e-01,-5.753824077394427139e-01,-4.833727214841990749e-01,-4.474602030254125062e-01,-4.726561057840527047e-01
-5.707824529420804094e-01,-6.896871363971511792e-01,-6.455475480697266955e-01,-6.171334997969007974e-01,-6.876895510239642295e-01,-5.963980805573897426e-01,-6.286135959162744147e-01,-5.456207103755793542e-01,-5.845713371734164721e-01,-5.690615357093178339e-01,-5.835252186902625260e-01,-5.726394197534045993e-01,-4.961693743782654153e-01,-5.281947763823456876e-01,-4.129709320558065389e-01,-4.969451385869054771e-01,-4.832112896963213222e-01,-4.111752845095981712e-01,-2.470711981913865374e-01,-2.899186061105038514e-01,-2.804097677777113162e-01,-1.594471877271499138e-01,5.682479134048924740e-02,7.215567381374779488e-02,-1.946975416524324987e-01,-6.112840469690801470e-02,7.867710396445207199e-02,-1.943089187579386977e-03,1.511675248959633844e-01,3.504614085985105487e-02,-6.513986157379172970e-02,2.760983609658408389e-01,2.569461932360827053e-02,-4.671689438672927408e-01,9.520436870470518065e-02,-2.595674778057808219e-01,-7.812876478684319462e-03,-7.748145986217255810e-02,-2.514428478850996296e-01,-3.452566364924131159e-01,-6.742691331519636844e-01,-6.982740934983896475e-01,-7.425307236538335465e-01,-5.991764761635531844e-01,-6.787396831353331716e-01,-6.305007244522971011e-01,-6.862203476146624403e-01,-6.391905012906171635e-01,-7.417113715510390559e-01,-6.360179351097140499e-01,-7.633002386991829535e-01,-5.822931579072190278e-01,-6.137009190811461012e-01,-7.047640328615144556e-01,-6.928989377503412816e-01,-5.566693125677187881e-01,-6.201250796120268971e-01,-5.767054240248602470e-01,-4.860186286423807123e-01,-6.604621062269548926e-01,-6.463769218568010677e-01,-5.590551457171354377e-01,-4.774806099851492402e-01,-5.231156443512081644e-01,-5.622268887784365177e-01,-4.852922797190177828e-01,-5.433410722826210737e-01,-5.416020578848856903e-01,-4.905977964621321408e-01,-4.356699317933440119e-01
-8.162207195817237082e-01,-6.340155112401241189e-01,-5.961330420579210587e-01,-6.999712714526247215e-01,-7.427951960553738076e-01,-6.982466649220523403e-01,-5.202003658777022421e-01,-6.820119720681081521e-01,-5.709898578788071832e-01,-6.074362984766196183e-01,-5.791077533452588799e-01,-5.070350281513377189e-01,-4.555031188174714085e-01,-4.820043835305071744e-01,-3.817482891700320624e-01,-4.889597465203812665e-01,-3.164269485517461344e-01,-3.582925564333467316e-01,-5.331815962553743127e-01,-2.488273985094961727e-01,-3.436490856280012829e-01,-1.561421984085003822e-01,-1.778525881246399709e-01,-1.249119249741478810e-01,-1.467891186307602458e-01,-1.476548366715720040e-01,-5.218711739407187744e-02,-7.541092091920746643e-02,2.874705771831820994e-02,-1.623032933070840955e-01,-4.996399040201003616e-02,-1.271149294943712746e-02,4.038239887578273096e-02,-8.241269521416726140e-02,3.518227813505969137e-01,-1.161392021506770511e-01,2.325951934798128895e-01,-1.790586987713253253e-01,-9.164807595325638254e-03,-1.567667211001184113e-01,5.218933202493282464e-02,-5.062224063248569328e-01,-6.413170136440855540e-01,-7.932114360782960283e-01,-7.408075121686663600e-01,-6.496706671853059722e-01,-7.694453662182634268e-01,-6.775180701859002674e-01,-6.872876796283192702e-01,-6.530825077412498736e-01,-5.315432157366284383e-01,-4.600844699964428131e-01,-6.206671357138623391e-01,-6.512102476730809997e-01,-6.097914478849143505e-01,-5.764139809854794683e-01,-7.145442009015555707e-01,-6.081854724043452842e-01,-5.753172793509044869e-01,-5.928950370799638270e-01,-6.496850586478016831e-01,-4.737156203027947377e-01,-4.114321794284950817e-01,-6.481686047649101168e-01,-5.863942116739796484e-01,-6.647894846559270210e-01,-5.379798709146677016e-01,-7.007275857849266654e-01,-4.714833513809908450e-01,-5.917760408543010220e-01
