8.160749182057548401e-01,8.113908189302421192e-01,8.063465482154451580e-01,7.932682829732068397e-01,7.544424322645958414e-01,7.703309092275516523e-01,7.615787080862637115e-01,6.704011589119116543e-01,7.599553896884795323e-01,8.064680339242180640e-01,8.229243892818286499e-01,8.344702156623101663e-01,6.411382090056801930e-01,9.907660992627286278e-01,9.998643958295952983e-01,9.988294857301327490e-01,9.919034591734571249e-01,9.895082076426161555e-01,9.490922876999632329e-01,8.929432262115730712e-01,9.155036355053390862e-01,8.696549157424606769e-01,8.901520891414075320e-01,8.021811417288385870e-01,7.648492847320387256e-01,7.599641467817853657e-01,7.712264202044616379e-01,8.380841029400367681e-01,8.067591244611159729e-01,8.117889567063187872e-01,7.777606833887766857e-01,7.963393838854266882e-01,7.784377046469924677e-01,8.230503080465183530e-01,7.534403266666223065e-01,7.743517159215804746e-01,8.058052023313609924e-01,8.067022670777099780e-01,7.946218957903184998e-01,7.741353647324228371e-01
8.170535655173590817e-01,8.197068129261871894e-01,8.191956128486382882e-01,7.585491564430359990e-01,8.230020338034971239e-01,8.090990234632597922e-01,7.847165832673470565e-01,7.553827301442461728e-01,7.661127384725738843e-01,8.717227681548026519e-01,8.379838626452827954e-01,8.464976179119911848e-01,9.230302198756547005e-01,8.248451197409766289e-01,9.637598044387963858e-01,9.975397952753104480e-01,9.996388192542156048e-01,9.965008528487324657e-01,9.912250583734162346e-01,9.833052457527939882e-01,9.821975235901508894e-01,8.774615288209811625e-01,8.253005129560805342e-01,9.188714955404808649e-01,8.566418992951885247e-01,7.801775442307209429e-01,7.762013530530599281e-01,8.544280046649067595e-01,7.874564463791478008e-01,8.099698247237107074e-01,8.134088880214025430e-01,8.142619821589629492e-01,7.809731840456587415e-01,7.814596261404460620e-01,7.671031733591022750e-01,7.334846823365820390e-01,7.823455181907329470e-01,7.835513624670998878e-01,7.962977701020077514e-01,7.362379748471400420e-01
8.164665500273527998e-01,8.154934836296005018e-01,8.258849208061906921e-01,8.055349033372022349e-01,8.053968511015781040e-01,7.847143353678321942e-01,7.653304148639541449e-01,7.800592313927491306e-01,7.565877989866908182e-01,8.041121103729182984e-01,7.708801313948213663e-01,8.282442063514782182e-01,8.596161127752129927e-01,9.022628507770169559e-01,7.944029219017848531e-01,9.763788585574303402e-01,9.918892498779179334e-01,9.999884248044150770e-01,9.981487904775609987e-01,9.943403451719174946e-01,9.900694734977218969e-01,9.830780992056671330e-01,9.730208410529773699e-01,8.171033988511698931e-01,8.401470459571460658e-01,7.874771579069397287e-01,8.121500435072452895e-01,8.811208801887225883e-01,8.576176301202284025e-01,7.895199060232320765e-01,8.037253318569445026e-01,8.177868068356703990e-01,8.086199392020158028e-01,8.826718544215855777e-01,7.918468985920696923e-01,7.829678767357189928e-01,7.735746096017851459e-01,8.022980575359159872e-01,7.867153977698411182e-01,8.034808741701147117e-01
8.153872408447118136e-01,8.179006132705688437e-01,8.101345175158044531e-01,7.935106055894162180e-01,8.010313807659759089e-01,8.200863951620545045e-01,8.100966989904609949e-01,7.799893550423813160e-01,7.647283238155310192e-01,7.727211740634312154e-01,7.715390430197808236e-01,7.992362572414386523e-01,8.144420649003484280e-01,8.877291669927382944e-01,9.236736347802511071e-01,8.318112076365556939e-01,9.673377953120955164e-01,9.809252535231637316e-01,9.996071241312322053e-01,9.993255157116832654e-01,9.947460963821739277e-01,9.942967244425638951e-01,9.866822886433920248e-01,9.822123174605084106e-01,8.682668088885788782e-01,8.223424555762851584e-01,8.955957610706934968e-01,8.439637795656125263e-01,8.518088474332778937e-01,8.483868855161371680e-01,8.665522523757004381e-01,8.198584112742589580e-01,7.856027852751866769e-01,8.001777484297682985e-01,7.896282832465418844e-01,7.985721148181473827e-01,7.307131579749824857e-01,7.887263159965871573e-01,7.612140981302156773e-01,8.610674270679066211e-01
8.156926592596478454e-01,8.145344862943521003e-01,8.099013996789635739e-01,8.362251313706143829e-01,7.936639954298698729e-01,7.897989295632602547e-01,7.777188080943242543e-01,8.064772857549474816e-01,7.789457987365489000e-01,7.673507373610316540e-01,7.991956537689399731e-01,7.867868256944567928e-01,7.196377198768170169e-01,8.355564580753118697e-01,8.267850646301320161e-01,8.807070990264956878e-01,8.222924303541362390e-01,9.013070513178935705e-01,9.831368499560109164e-01,9.985592894361630112e-01,9.998619101749345317e-01,9.984285604196259101e-01,9.959760735722742453e-01,9.933856782429425492e-01,9.858004506472892725e-01,9.701930486925096631e-01,8.904556836894106375e-01,8.721013113808838702e-01,9.111955216489854292e-01,8.636290441227948422e-01,8.649807690892389322e-01,8.600406797505194545e-01,7.721069282511834331e-01,8.298820914692786044e-01,8.829118545957049813e-01,7.580330924659539615e-01,7.877684686066738218e-01,8.012499026494451781e-01,7.803896786651737250e-01,7.627259555041144834e-01
8.163198116534226001e-01,8.167596681549509352e-01,8.137695972834745328e-01,7.991455521341216395e-01,8.093010751777651723e-01,8.049522249290415044e-01,7.878432317029695486e-01,7.710682549048998302e-01,7.801041697275111764e-01,8.032633388495309390e-01,7.764541834311226021e-01,7.414824595251104933e-01,8.130315310197145928e-01,7.932511834026829689e-01,8.759090718487952953e-01,8.467614240408966042e-01,8.586672514054968230e-01,8.940607176828149205e-01,6.879725924175714713e-01,9.731170995504531129e-01,9.958744567410172666e-01,9.998612371438510005e-01,9.987601332847072522e-01,9.952180034119298968e-01,9.932623282057531089e-01,9.881708298849347649e-01,9.876248859342203756e-01,8.782578872698441064e-01,9.241018470111378447e-01,9.115189982580049755e-01,8.319891263654392022e-01,8.707133880215901511e-01,8.890429823595503711e-01,8.081661333626708466e-01,8.082105752667236853e-01,8.658507819442888831e-01,7.909219127891501389e-01,8.044147398614506228e-01,7.986957158599988782e-01,7.555921148822867250e-01
8.164290350156986342e-01,8.149463608438322071e-01,8.095287222166317465e-01,7.943919922336792894e-01,8.067520568415628146e-01,8.197071762858191279e-01,8.123764567455398211e-01,7.780123581885544093e-01,8.264877934586103425e-01,7.758023466488362940e-01,7.948844405971099425e-01,7.417739424184166541e-01,8.046221801784821936e-01,8.167943672174460268e-01,8.482352358125522240e-01,8.653593418211992239e-01,9.099605010305350516e-01,8.352360304238630739e-01,9.195161034568616332e-01,8.267154479488703078e-01,9.641232909812539331e-01,9.839607579909885882e-01,9.988864921351735537e-01,9.998383153918981581e-01,9.986352214417484330e-01,9.933546896931428893e-01,9.937184452536308443e-01,9.813981022394503428e-01,9.849809922578660615e-01,9.796542822982569065e-01,8.434158196806961216e-01,8.392606623846795566e-01,7.963699287213967803e-01,8.729329771952537564e-01,7.502798274024075065e-01,8.558176904996275258e-01,8.152900798204535393e-01,8.369780711841274812e-01,8.426128405103995300e-01,7.164772017455354192e-01
8.164400200071945113e-01,8.099260341889064074e-01,8.104082464757994542e-01,8.244121514622868574e-01,8.166126156623704224e-01,8.163478507549667418e-01,8.127456916029033307e-01,7.925322480314967999e-01,7.966418349534937215e-01,8.239755913838551216e-01,7.856742849292940312e-01,7.359955463248186724e-01,7.576762386451846298e-01,7.962934296768813258e-01,8.141251843340465699e-01,8.356447257740275969e-01,8.312850315532634982e-01,9.124644629041663846e-01,8.406347035636243525e-01,8.188028721185444114e-01,8.966456506165445539e-01,9.327386766368441773e-01,9.890631692761601146e-01,9.987558958251131491e-01,9.999674534563266493e-01,9.995418680887750984e-01,9.964161671503938278e-01,9.928095414399770169e-01,9.920280600303289509e-01,9.836612012394368998e-01,9.831730271925085418e-01,9.758319631888683343e-01,9.157334113680956067e-01,9.047502928570031466e-01,8.235984032427531298e-01,7.864000357084844905e-01,8.562759524424781166e-01,8.810260708509497496e-01,7.714714473844073162e-01,8.298404819753992800e-01
8.163805234236994890e-01,8.121863342081444559e-01,8.189148338899784330e-01,8.187963305908727563e-01,8.299311370760599216e-01,8.082340114763277850e-01,7.869153490526302752e-01,8.099068128498216890e-01,7.925711709035762054e-01,7.488590734919241543e-01,8.248119790908946536e-01,7.662802666421703046e-01,7.705058790606533758e-01,7.362552668834322356e-01,7.946311391198961349e-01,8.478881699685926199e-01,8.731950760707449799e-01,8.092131816319880766e-01,8.935330695818617386e-01,8.673518503930026657e-01,8.309538990778162493e-01,8.211217225902788241e-01,8.975596822069188407e-01,9.816413511063840636e-01,9.959864597542860132e-01,9.994831787968430081e-01,9.994562877999144668e-01,9.983527365226291250e-01,9.936614279396451810e-01,9.933991713308802929e-01,9.906312550946178019e-01,9.814139772968124564e-01,9.663163691274412326e-01,9.759926002091267039e-01,8.511978656943245403e-01,8.606203852963004719e-01,9.364874146705089997e-01,8.971743209559456256e-01,8.772085640951032826e-01,7.291688925150531242e-01
8.159091972865563092e-01,7.765062249010212803e-01,8.125566781597474142e-01,8.091344855141625603e-01,8.136641198220153637e-01,7.895350145205700665e-01,8.040048444828935548e-01,8.317253419089003508e-01,8.271469443503480790e-01,8.402302905579008829e-01,7.719794636448132907e-01,8.144312278388949888e-01,8.227394103399559011e-01,7.654009758623312454e-01,8.228410031298227789e-01,7.314499617054989189e-01,8.073565553077567403e-01,8.478255349636577565e-01,7.936769571595714279e-01,8.375928283073139635e-01,9.028012811464194431e-01,9.005650624755039413e-01,8.321645784388799205e-01,8.359510629990496433e-01,9.711405455740848014e-01,9.947331364745102267e-01,9.986632791221349281e-01,9.998576084952776055e-01,9.989896850089221569e-01,9.947041215701308836e-01,9.916201488144612552e-01,9.882813375395330668e-01,9.831381792000496445e-01,9.841297820102846705e-01,8.975550409330932400e-01,9.208489225679380441e-01,9.676795443944978814e-01,9.241774539627545249e-01,8.528135488958701327e-01,8.424157584142283328e-01
